rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G7	4	2	0.0	G1, G7	2	5
2	G2 & G9	4	2	0.0	G2, G9	2	5
3	G3 & G4 & ~G9	4	3	0.0	G3, G4, G9	3	5
4	G6 & ~G1	4	2	0.0	G1, G6	2	5
5	G2 & G4	4	2	0.0	G2, G4	2	5
6	G10 & (G4 | ~G1)	4	3	0.0	G1, G10, G4	3	5
7	G4 & ~G3 & ~G5	4	3	0.0	G3, G4, G5	3	5
8	G10 & G4	4	2	0.0	G10, G4	2	5
9	G2 & (G10 | G9)	4	3	0.0	G10, G2, G9	3	5
10	G2 & G4	4	2	0.0	G2, G4	2	5
11	G1 & G7	4	2	0.0	G1, G7	2	5
12	G10 & G7	4	2	0.0	G10, G7	2	5
13	G5 & G7	4	2	0.0	G5, G7	2	5
14	G4 & G7	4	2	0.0	G4, G7	2	5
15	G9 & (G4 | G7)	4	3	0.0	G4, G7, G9	3	5
16	G1 & G7	4	2	0.0	G1, G7	2	5
17	G3 & G9	4	2	0.0	G3, G9	2	5
18	G10 & G7	4	2	0.0	G10, G7	2	5
19	G2 & (G10 | G9)	4	3	0.0	G10, G2, G9	3	5
20	G2 & G4	4	2	0.0	G2, G4	2	5
21	G3 & G9	4	2	0.0	G3, G9	2	5
22	G5 & G9	4	2	0.0	G5, G9	2	5
23	G10 & (G2 | G9)	4	3	0.0	G10, G2, G9	3	5
24	G4 & (G2 | G3)	4	3	0.0	G2, G3, G4	3	5
25	G9	4	1	0.5	G9	1	5
26	G4	4	1	0.5	G4	1	5
27	G4	4	1	0.5	G4	1	5
28	G9	4	1	0.5	G9	1	5
29	G9	4	1	0.5	G9	1	5
30	G9	4	1	0.5	G9	1	5
31	G3 & G5	3	2	0.0	G3, G5	2	5
32	G7	3	1	0.5	G7	1	5
33	G4 | ~G1 | ~G6	3	3	0.0	G1, G4, G6	3	5
34	G10	3	1	0.5	G10	1	5
35	G1 & G8	3	2	0.0	G1, G8	2	5
36	G8	3	1	0.5	G8	1	5
37	G8	3	1	0.5	G8	1	5
38	G8	3	1	0.5	G8	1	5
39	G8	3	1	0.5	G8	1	5
40	G5 & (G10 | G2)	2	3	0.0	G10, G2, G5	3	5
41	G5 | (G2 & G9)	2	3	0.0	G2, G5, G9	3	5
42	G2 | G4 | G5	2	3	0.0	G2, G4, G5	3	5
43	G2 | G9	2	2	0.0	G2, G9	2	5
44	G2	2	1	0.5	G2	1	5
45	G2	2	1	0.5	G2	1	5
46	G2	2	1	0.5	G2	1	5
47	G2	2	1	0.5	G2	1	5
48	G4 | G6	1	2	0.0	G4, G6	2	5
49	~G7	1	1	0.5	G7	1	5
50	G1 | G6 | ~G4	0	3	0.0	G1, G4, G6	3	5
