rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & ~G4	4	2	0.0	G3, G4	2	1
2	G3 & (G5 | G8)	4	3	0.0	G3, G5, G8	3	1
3	G3 | (G10 & G8)	4	3	0.0	G10, G3, G8	3	1
4	G3	4	1	0.5	G3	1	1
5	G3	4	1	0.5	G3	1	1
6	G3 | (G1 & G8)	4	3	0.0	G1, G3, G8	3	1
7	G3	4	1	0.5	G3	1	1
8	G10 | G3	4	2	0.0	G10, G3	2	1
9	G3 & (G5 | G8)	4	3	0.0	G3, G5, G8	3	1
10	G3 | (G7 & G8)	4	3	0.0	G3, G7, G8	3	1
11	G10 | G3	4	2	0.0	G10, G3	2	1
12	G3 | (G2 & G7)	4	3	0.0	G2, G3, G7	3	1
13	G9 | (G1 & G3)	4	3	0.0	G1, G3, G9	3	1
14	G3 | (G10 & G7)	4	3	0.0	G10, G3, G7	3	1
15	G3 | G4	4	2	0.0	G3, G4	2	1
16	G3	4	1	0.5	G3	1	1
17	G10 | G3	4	2	0.0	G10, G3	2	1
18	G3	4	1	0.5	G3	1	1
19	G3	4	1	0.5	G3	1	1
20	G3 | G4	4	2	0.0	G3, G4	2	1
21	G3 | (G7 & G8)	4	3	0.0	G3, G7, G8	3	1
22	G10 | G3 | G8	4	3	0.0	G10, G3, G8	3	1
23	G10 | G3	4	2	0.0	G10, G3	2	1
24	G3	4	1	0.5	G3	1	1
25	G3	4	1	0.5	G3	1	1
26	G3	4	1	0.5	G3	1	1
27	G3	4	1	0.5	G3	1	1
28	G3	4	1	0.5	G3	1	1
29	G3	4	1	0.5	G3	1	1
30	G1 | G3 | G4	3	3	0.0	G1, G3, G4	3	1
31	G3 | G7	3	2	0.0	G3, G7	2	1
32	G10 | G4	3	2	0.0	G10, G4	2	1
33	G3 | G7	3	2	0.0	G3, G7	2	1
34	G10 | G4	3	2	0.0	G10, G4	2	1
35	G10 | G9	3	2	0.0	G10, G9	2	1
36	G3 & G4	2	2	0.0	G3, G4	2	1
37	G3 & G4 & ~G7	2	3	0.0	G3, G4, G7	3	1
38	G10 | G7	2	2	0.0	G10, G7	2	1
39	G4 & G5	2	2	0.0	G4, G5	2	1
40	G10 | G7	2	2	0.0	G10, G7	2	1
41	G1 & G4	2	2	0.0	G1, G4	2	1
42	G4 | G9	2	2	0.0	G4, G9	2	1
43	G9	2	1	0.5	G9	1	1
44	(G2 & G8) | (G4 & G7) | (G8 & G9)	2	5	1.0	G2, G4, G7, G8, G9	5	1
45	G7 | G9	1	2	0.0	G7, G9	2	1
46	G2 | G7	1	2	0.0	G2, G7	2	1
47	G7 | G9	1	2	0.0	G7, G9	2	1
48	G7	1	1	0.5	G7	1	1
49	G7	1	1	0.5	G7	1	1
50	~G3	0	1	0.5	G3	1	1
