rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G3	4	2	0.0	G10, G3	2	3
2	G3 & G6	4	2	0.0	G3, G6	2	3
3	G3 & G6	4	2	0.0	G3, G6	2	3
4	G10 | G3	4	2	0.0	G10, G3	2	3
5	G1 & G3 & G6	4	3	0.0	G1, G3, G6	3	3
6	G3 & G6	4	2	0.0	G3, G6	2	3
7	G10 | G3	4	2	0.0	G10, G3	2	3
8	G10 | G3	4	2	0.0	G10, G3	2	3
9	G3 & G6	4	2	0.0	G3, G6	2	3
10	G3 & G6	4	2	0.0	G3, G6	2	3
11	G1 & G3	4	2	0.0	G1, G3	2	3
12	G3 & G6	4	2	0.0	G3, G6	2	3
13	G10 | G3 | G9	4	3	0.0	G10, G3, G9	3	3
14	G10 | G3	4	2	0.0	G10, G3	2	3
15	G3 & G6	4	2	0.0	G3, G6	2	3
16	G1 & G3	4	2	0.0	G1, G3	2	3
17	G10 | G3	4	2	0.0	G10, G3	2	3
18	G3 & G6	4	2	0.0	G3, G6	2	3
19	G3 & G6	4	2	0.0	G3, G6	2	3
20	G3 & G6	4	2	0.0	G3, G6	2	3
21	G10 | G3	4	2	0.0	G10, G3	2	3
22	G3 & G6	4	2	0.0	G3, G6	2	3
23	G3	4	1	0.5	G3	1	3
24	G3	4	1	0.5	G3	1	3
25	G3	4	1	0.5	G3	1	3
26	G3	4	1	0.5	G3	1	3
27	G3	4	1	0.5	G3	1	3
28	G6 | (G10 & G3)	3	3	0.0	G10, G3, G6	3	3
29	G2 | G3	3	2	0.0	G2, G3	2	3
30	G1 | G3	3	2	0.0	G1, G3	2	3
31	G1 | G10	3	2	0.0	G1, G10	2	3
32	G2 & G3	3	2	0.0	G2, G3	2	3
33	G10 & G3	3	2	0.0	G10, G3	2	3
34	G5 | G8	3	2	0.0	G5, G8	2	3
35	G3 & G5	3	2	0.0	G3, G5	2	3
36	G1 & G6	3	2	0.0	G1, G6	2	3
37	G1 | G2	3	2	0.0	G1, G2	2	3
38	G6 | G9	3	2	0.0	G6, G9	2	3
39	G2 | G3	3	2	0.0	G2, G3	2	3
40	~G7	3	1	0.5	G7	1	3
41	G1	3	1	0.5	G1	1	3
42	G6	3	1	0.5	G6	1	3
43	G1	3	1	0.5	G1	1	3
44	G3 & G7	2	2	0.0	G3, G7	2	3
45	G4 & G9	2	2	0.0	G4, G9	2	3
46	G3 & G9	2	2	0.0	G3, G9	2	3
47	G10 | ~G5	2	2	0.0	G10, G5	2	3
48	G1 & G2 & G7	2	3	0.0	G1, G2, G7	3	3
49	G5	2	1	0.5	G5	1	3
50	G1 & G3 & G4 & G6 & G7	2	5	1.0	G1, G3, G4, G6, G7	5	3
