rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | ~G3	4	2	0.0	G3, G9	2	43
2	G9 | ~G3	4	2	0.0	G3, G9	2	43
3	G9 | ~G3	4	2	0.0	G3, G9	2	43
4	G9 | ~G3	4	2	0.0	G3, G9	2	43
5	G9 | ~G3	4	2	0.0	G3, G9	2	43
6	~G3 | (G1 & G9)	4	3	0.0	G1, G3, G9	3	43
7	~G3 & ~G9	4	2	0.0	G3, G9	2	43
8	G9 | ~G3	4	2	0.0	G3, G9	2	43
9	~G3 | (G1 & G9)	4	3	0.0	G1, G3, G9	3	43
10	~G1 | ~G3	4	2	0.0	G1, G3	2	43
11	~G3	4	1	0.5	G3	1	43
12	~G3	4	1	0.5	G3	1	43
13	~G3	4	1	0.5	G3	1	43
14	~G3	4	1	0.5	G3	1	43
15	~G3	4	1	0.5	G3	1	43
16	~G3	4	1	0.5	G3	1	43
17	~G1 | ~G6	3	2	0.0	G1, G6	2	43
18	~G8	3	1	0.5	G8	1	43
19	~G8	3	1	0.5	G8	1	43
20	~G6	3	1	0.5	G6	1	43
21	~G8	3	1	0.5	G8	1	43
22	G4 & G8	2	2	0.0	G4, G8	2	43
23	G5 & G9	2	2	0.0	G5, G9	2	43
24	G1 & G6 & ~G8	2	3	0.0	G1, G6, G8	3	43
25	G3 & G9	2	2	0.0	G3, G9	2	43
26	~G10 | ~G9	2	2	0.0	G10, G9	2	43
27	~G3 | ~G4	2	2	0.0	G3, G4	2	43
28	~G3 | (G1 & ~G9)	2	3	0.0	G1, G3, G9	3	43
29	G5 & G9	2	2	0.0	G5, G9	2	43
30	G1 & G5 & G6	2	3	0.0	G1, G5, G6	3	43
31	False	2	1	0.5	False	1	43
32	~G9	2	1	0.5	G9	1	43
33	G8 & G9	2	2	0.0	G8, G9	2	43
34	G9 & ~G3	2	2	0.0	G3, G9	2	43
35	G5 & ~G9	2	2	0.0	G5, G9	2	43
36	G9	2	1	0.5	G9	1	43
37	False	2	1	0.5	False	1	43
38	~G9	2	1	0.5	G9	1	43
39	G5	2	1	0.5	G5	1	43
40	~G9	2	1	0.5	G9	1	43
41	G9	2	1	0.5	G9	1	43
42	G9	2	1	0.5	G9	1	43
43	~G9	2	1	0.5	G9	1	43
44	G9	2	1	0.5	G9	1	43
45	~G9	2	1	0.5	G9	1	43
46	G10 | G9	1	2	0.0	G10, G9	2	43
47	G3 & ~G4 & (G8 | G9)	1	4	0.5	G3, G4, G8, G9	4	43
48	G3 & ~G9	0	2	0.0	G3, G9	2	43
49	G3	0	1	0.5	G3	1	43
50	G1 & G3	0	2	0.0	G1, G3	2	43
