rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G9	4	2	0.0	G3, G9	2	12
2	G3 | G8	4	2	0.0	G3, G8	2	12
3	G3 | G9	4	2	0.0	G3, G9	2	12
4	G3 | G8 | G9	4	3	0.0	G3, G8, G9	3	12
5	G3 | G4	4	2	0.0	G3, G4	2	12
6	G3 | G4	4	2	0.0	G3, G4	2	12
7	G10 | G3 | G9	4	3	0.0	G10, G3, G9	3	12
8	G3 | G8	4	2	0.0	G3, G8	2	12
9	G3 | G4	4	2	0.0	G3, G4	2	12
10	G10 | G3 | G4	4	3	0.0	G10, G3, G4	3	12
11	G9 | (G1 & G3)	4	3	0.0	G1, G3, G9	3	12
12	G3 | G9	4	2	0.0	G3, G9	2	12
13	G3 | G8	4	2	0.0	G3, G8	2	12
14	G10 | G3 | G4	4	3	0.0	G10, G3, G4	3	12
15	G10 | G3	4	2	0.0	G10, G3	2	12
16	G3 | G4	4	2	0.0	G3, G4	2	12
17	G3 | G4 | G8	4	3	0.0	G3, G4, G8	3	12
18	G3 | G4	4	2	0.0	G3, G4	2	12
19	G3	4	1	0.5	G3	1	12
20	G3	4	1	0.5	G3	1	12
21	G3	4	1	0.5	G3	1	12
22	G3	4	1	0.5	G3	1	12
23	G10 | G4 | G9	3	3	0.0	G10, G4, G9	3	12
24	G2 | G3	3	2	0.0	G2, G3	2	12
25	G2 | G3	3	2	0.0	G2, G3	2	12
26	G1 | G6	3	2	0.0	G1, G6	2	12
27	G10 | G4	3	2	0.0	G10, G4	2	12
28	G3 | ~G1	3	2	0.0	G1, G3	2	12
29	G8 | G9	3	2	0.0	G8, G9	2	12
30	G10 | G8 | G9	3	3	0.0	G10, G8, G9	3	12
31	G2 | G3 | G8	3	3	0.0	G2, G3, G8	3	12
32	G10 | G9	3	2	0.0	G10, G9	2	12
33	G5 | G8	3	2	0.0	G5, G8	2	12
34	G2 & G3	3	2	0.0	G2, G3	2	12
35	G2 | G3	3	2	0.0	G2, G3	2	12
36	G10 | G8	3	2	0.0	G10, G8	2	12
37	G10	3	1	0.5	G10	1	12
38	G4 | G9	2	2	0.0	G4, G9	2	12
39	G7 | G8	2	2	0.0	G7, G8	2	12
40	G2	2	1	0.5	G2	1	12
41	G10 | G7	2	2	0.0	G10, G7	2	12
42	~G4	2	1	0.5	G4	1	12
43	G10 | G4 | G8 | ~G9	2	4	0.5	G10, G4, G8, G9	4	12
44	~G4	2	1	0.5	G4	1	12
45	G9	2	1	0.5	G9	1	12
46	G7	1	1	0.5	G7	1	12
47	G7	1	1	0.5	G7	1	12
48	G7	1	1	0.5	G7	1	12
49	~G10	1	1	0.5	G10	1	12
50	~G3	0	1	0.5	G3	1	12
