rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & ~G7	4	2	0.0	G10, G7	2	6
2	G10 & G8	4	2	0.0	G10, G8	2	6
3	G3 & (G10 | ~G6)	4	3	0.0	G10, G3, G6	3	6
4	G1 & G10 & G6	4	3	0.0	G1, G10, G6	3	6
5	G10 & G6	4	2	0.0	G10, G6	2	6
6	G8	4	1	0.5	G8	1	6
7	G3 & G8	4	2	0.0	G3, G8	2	6
8	G1 & G10	4	2	0.0	G1, G10	2	6
9	G10 & G8	4	2	0.0	G10, G8	2	6
10	G1 & G8	4	2	0.0	G1, G8	2	6
11	G8 | (G6 & G9)	4	3	0.0	G6, G8, G9	3	6
12	G1 & G8	4	2	0.0	G1, G8	2	6
13	G1 & G8	4	2	0.0	G1, G8	2	6
14	G1 & G8	4	2	0.0	G1, G8	2	6
15	G1 & G10	4	2	0.0	G1, G10	2	6
16	G4 | (G10 & G8)	4	3	0.0	G10, G4, G8	3	6
17	G8	4	1	0.5	G8	1	6
18	G8	4	1	0.5	G8	1	6
19	G6 & G8	4	2	0.0	G6, G8	2	6
20	G1 & G10	4	2	0.0	G1, G10	2	6
21	G1 & G10	4	2	0.0	G1, G10	2	6
22	G10	4	1	0.5	G10	1	6
23	G3 & G8	4	2	0.0	G3, G8	2	6
24	G10 & G8	4	2	0.0	G10, G8	2	6
25	G10	4	1	0.5	G10	1	6
26	G10	4	1	0.5	G10	1	6
27	G8	4	1	0.5	G8	1	6
28	G10	4	1	0.5	G10	1	6
29	G10	4	1	0.5	G10	1	6
30	G10	4	1	0.5	G10	1	6
31	G8	4	1	0.5	G8	1	6
32	G10 & G4 & G7	3	3	0.0	G10, G4, G7	3	6
33	G1 & G3	3	2	0.0	G1, G3	2	6
34	G10 & G6 & G9	3	3	0.0	G10, G6, G9	3	6
35	G4 & G7	3	2	0.0	G4, G7	2	6
36	G1 & G4	3	2	0.0	G1, G4	2	6
37	G4 & G9	3	2	0.0	G4, G9	2	6
38	G4 & G7 & ~G10	3	3	0.0	G10, G4, G7	3	6
39	G10 & G4	3	2	0.0	G10, G4	2	6
40	G7 & G9	3	2	0.0	G7, G9	2	6
41	G5 & G7	3	2	0.0	G5, G7	2	6
42	G9	3	1	0.5	G9	1	6
43	G4 & G5 & G6 & G7	3	4	0.5	G4, G5, G6, G7	4	6
44	G1 & G10 & G3 & G9	3	4	0.5	G1, G10, G3, G9	4	6
45	G7 & ~G10	2	2	0.0	G10, G7	2	6
46	G1 & G6	2	2	0.0	G1, G6	2	6
47	G1 & G6	2	2	0.0	G1, G6	2	6
48	G7	2	1	0.5	G7	1	6
49	G1	2	1	0.5	G1	1	6
50	~G10	0	1	0.5	G10	1	6
