rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & ~G7	4	2	0.0	G3, G7	2	49
2	G3 | G8	4	2	0.0	G3, G8	2	49
3	G3 | G4	4	2	0.0	G3, G4	2	49
4	G3	4	1	0.5	G3	1	49
5	G3 | G8	4	2	0.0	G3, G8	2	49
6	G3 | G8	4	2	0.0	G3, G8	2	49
7	G3 | G4	4	2	0.0	G3, G4	2	49
8	G3 & ~G7	4	2	0.0	G3, G7	2	49
9	G3 | G4	4	2	0.0	G3, G4	2	49
10	G3 | G4	4	2	0.0	G3, G4	2	49
11	G3 | G4	4	2	0.0	G3, G4	2	49
12	G3 | G4	4	2	0.0	G3, G4	2	49
13	G3 | G4	4	2	0.0	G3, G4	2	49
14	G3 | G4	4	2	0.0	G3, G4	2	49
15	G3	4	1	0.5	G3	1	49
16	G3	4	1	0.5	G3	1	49
17	G3	4	1	0.5	G3	1	49
18	G3	4	1	0.5	G3	1	49
19	G3	4	1	0.5	G3	1	49
20	G3	4	1	0.5	G3	1	49
21	G3	4	1	0.5	G3	1	49
22	G3	4	1	0.5	G3	1	49
23	G3	4	1	0.5	G3	1	49
24	G3 | (G10 & G4 & G6) | (G10 & G6 & G9)	4	5	1.0	G10, G3, G4, G6, G9	5	49
25	G3 | G7	3	2	0.0	G3, G7	2	49
26	G1	3	1	0.5	G1	1	49
27	G3 | G7	3	2	0.0	G3, G7	2	49
28	G3 | G7	3	2	0.0	G3, G7	2	49
29	G3 | G6	3	2	0.0	G3, G6	2	49
30	G3 & (G5 | G9)	3	3	0.0	G3, G5, G9	3	49
31	G6 | G8	3	2	0.0	G6, G8	2	49
32	G3 | ~G7	3	2	0.0	G3, G7	2	49
33	G1	3	1	0.5	G1	1	49
34	G4 | G8 | ~G5	2	3	0.0	G4, G5, G8	3	49
35	G5 | G8 | ~G3	2	3	0.0	G3, G5, G8	3	49
36	G1 | G7	2	2	0.0	G1, G7	2	49
37	G3 | ~G10	2	2	0.0	G10, G3	2	49
38	G6 | G7	2	2	0.0	G6, G7	2	49
39	G3 & G7	2	2	0.0	G3, G7	2	49
40	G1 | G7	2	2	0.0	G1, G7	2	49
41	G10 | G4 | G7	2	3	0.0	G10, G4, G7	3	49
42	G3 & G7	2	2	0.0	G3, G7	2	49
43	G2 | ~G4	2	2	0.0	G2, G4	2	49
44	G4 | G9	2	2	0.0	G4, G9	2	49
45	G1 & G3 & G7	2	3	0.0	G1, G3, G7	3	49
46	G4 | G7	1	2	0.0	G4, G7	2	49
47	G4 | G7	1	2	0.0	G4, G7	2	49
48	G7	1	1	0.5	G7	1	49
49	~G3	0	1	0.5	G3	1	49
50	~G3	0	1	0.5	G3	1	49
