rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G6	4	2	0.0	G3, G6	2	38
2	G3 | G4	4	2	0.0	G3, G4	2	38
3	G3 & G6	4	2	0.0	G3, G6	2	38
4	G10 | G3	4	2	0.0	G10, G3	2	38
5	G3 | G8	4	2	0.0	G3, G8	2	38
6	G1 & G3	4	2	0.0	G1, G3	2	38
7	G3 & G6	4	2	0.0	G3, G6	2	38
8	G3 & G6	4	2	0.0	G3, G6	2	38
9	G1 & G3	4	2	0.0	G1, G3	2	38
10	G3 & G6	4	2	0.0	G3, G6	2	38
11	G3 & G6	4	2	0.0	G3, G6	2	38
12	G3 & G6	4	2	0.0	G3, G6	2	38
13	G3 | G4	4	2	0.0	G3, G4	2	38
14	G3 | G8	4	2	0.0	G3, G8	2	38
15	G3 & G6	4	2	0.0	G3, G6	2	38
16	G3 & G6	4	2	0.0	G3, G6	2	38
17	G3 | G4	4	2	0.0	G3, G4	2	38
18	G1 & G3 & G6	4	3	0.0	G1, G3, G6	3	38
19	G3 & G6	4	2	0.0	G3, G6	2	38
20	G3 & G6	4	2	0.0	G3, G6	2	38
21	G3 & G6	4	2	0.0	G3, G6	2	38
22	G3 & G6	4	2	0.0	G3, G6	2	38
23	G10 | G3	4	2	0.0	G10, G3	2	38
24	G1 & G3	4	2	0.0	G1, G3	2	38
25	G3 | (G1 & G4) | (G4 & G8)	4	4	0.5	G1, G3, G4, G8	4	38
26	G3	4	1	0.5	G3	1	38
27	G3	4	1	0.5	G3	1	38
28	G3	4	1	0.5	G3	1	38
29	G1 & G3 & G5	3	3	0.0	G1, G3, G5	3	38
30	G3 & G5 & G6	3	3	0.0	G3, G5, G6	3	38
31	G1 & G8	3	2	0.0	G1, G8	2	38
32	G3 | G6	3	2	0.0	G3, G6	2	38
33	G1 & G6 & G8	3	3	0.0	G1, G6, G8	3	38
34	G2 & G3	3	2	0.0	G2, G3	2	38
35	G4 | G6	3	2	0.0	G4, G6	2	38
36	G1	3	1	0.5	G1	1	38
37	G10	3	1	0.5	G10	1	38
38	G10	3	1	0.5	G10	1	38
39	G6	3	1	0.5	G6	1	38
40	G6	3	1	0.5	G6	1	38
41	G6	3	1	0.5	G6	1	38
42	G1	3	1	0.5	G1	1	38
43	G6	3	1	0.5	G6	1	38
44	G6 & G7	2	2	0.0	G6, G7	2	38
45	G10 & G4	2	2	0.0	G10, G4	2	38
46	G3 & G5 & G8	2	3	0.0	G3, G5, G8	3	38
47	G10 & G6 & G9	2	3	0.0	G10, G6, G9	3	38
48	G5 & G6	2	2	0.0	G5, G6	2	38
49	~G10 | ~G6	1	2	0.0	G10, G6	2	38
50	~G6	1	1	0.5	G6	1	38
