rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & (~G2 | ~G9)	4	3	0.0	G2, G7, G9	3	39
2	G7 | G9	4	2	0.0	G7, G9	2	39
3	G7	4	1	0.5	G7	1	39
4	G7 & ~G2	4	2	0.0	G2, G7	2	39
5	G4 | ~G1	4	2	0.0	G1, G4	2	39
6	G7	4	1	0.5	G7	1	39
7	G7	4	1	0.5	G7	1	39
8	G4 | ~G1	4	2	0.0	G1, G4	2	39
9	G7 | G9	4	2	0.0	G7, G9	2	39
10	G7 & ~G2	4	2	0.0	G2, G7	2	39
11	~G1 & ~G6 & ~G8	4	3	0.0	G1, G6, G8	3	39
12	G4 | ~G1	4	2	0.0	G1, G4	2	39
13	G7 & (~G2 | ~G9)	4	3	0.0	G2, G7, G9	3	39
14	G4 | ~G1	4	2	0.0	G1, G4	2	39
15	G7 & ~G2	4	2	0.0	G2, G7	2	39
16	G7 | G9	4	2	0.0	G7, G9	2	39
17	~G1	4	1	0.5	G1	1	39
18	~G1	4	1	0.5	G1	1	39
19	~G1	4	1	0.5	G1	1	39
20	G7	4	1	0.5	G7	1	39
21	G7	4	1	0.5	G7	1	39
22	~G1	4	1	0.5	G1	1	39
23	G7	4	1	0.5	G7	1	39
24	G4 & G5	3	2	0.0	G4, G5	2	39
25	G7 & G8	3	2	0.0	G7, G8	2	39
26	G2 & G7 & G9	3	3	0.0	G2, G7, G9	3	39
27	G10 & G2	3	2	0.0	G10, G2	2	39
28	G1 & G9	3	2	0.0	G1, G9	2	39
29	G4 & ~G2	3	2	0.0	G2, G4	2	39
30	G9	3	1	0.5	G9	1	39
31	~G3	3	1	0.5	G3	1	39
32	G1 | G7	1	2	0.0	G1, G7	2	39
33	G2 & G6	1	2	0.0	G2, G6	2	39
34	G6 | G7	1	2	0.0	G6, G7	2	39
35	G1 & G2	1	2	0.0	G1, G2	2	39
36	True	1	1	0.5	True	1	39
37	~G4 | (G2 & G9)	1	3	0.0	G2, G4, G9	3	39
38	G3	1	1	0.5	G3	1	39
39	~G4	1	1	0.5	G4	1	39
40	G2	1	1	0.5	G2	1	39
41	G1 & ~G8 & (~G7 | ~G9)	1	4	0.5	G1, G7, G8, G9	4	39
42	G5	1	1	0.5	G5	1	39
43	G1 | G4 | G9	0	3	0.0	G1, G4, G9	3	39
44	G1 | G3	0	2	0.0	G1, G3	2	39
45	G1 | G3	0	2	0.0	G1, G3	2	39
46	G1	0	1	0.5	G1	1	39
47	G1 | G9	0	2	0.0	G1, G9	2	39
48	G10 | G2	0	2	0.0	G10, G2	2	39
49	G1	0	1	0.5	G1	1	39
50	G1	0	1	0.5	G1	1	39
