rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G6	4	2	0.0	G10, G6	2	33
2	G6 & (G10 | G4)	4	3	0.0	G10, G4, G6	3	33
3	G3 & G8	4	2	0.0	G3, G8	2	33
4	G8	4	1	0.5	G8	1	33
5	G10 | (G3 & G4)	4	3	0.0	G10, G3, G4	3	33
6	G8 & ~G9	4	2	0.0	G8, G9	2	33
7	G10 | G4	4	2	0.0	G10, G4	2	33
8	G3 & G8	4	2	0.0	G3, G8	2	33
9	G6 & (G4 | G8)	4	3	0.0	G4, G6, G8	3	33
10	G10 & G3	4	2	0.0	G10, G3	2	33
11	G10	4	1	0.5	G10	1	33
12	G3 & G8	4	2	0.0	G3, G8	2	33
13	G10 | (G8 & G9)	4	3	0.0	G10, G8, G9	3	33
14	G10 & G3	4	2	0.0	G10, G3	2	33
15	G10 & G8	4	2	0.0	G10, G8	2	33
16	G3 & G8	4	2	0.0	G3, G8	2	33
17	G10 & G3	4	2	0.0	G10, G3	2	33
18	G10 & G3	4	2	0.0	G10, G3	2	33
19	G6 & G8	4	2	0.0	G6, G8	2	33
20	G10	4	1	0.5	G10	1	33
21	G6 & G8	4	2	0.0	G6, G8	2	33
22	G10 & G6	4	2	0.0	G10, G6	2	33
23	G3 & G8	4	2	0.0	G3, G8	2	33
24	G10 & G3	4	2	0.0	G10, G3	2	33
25	G8	4	1	0.5	G8	1	33
26	G10	4	1	0.5	G10	1	33
27	G8	4	1	0.5	G8	1	33
28	G10	4	1	0.5	G10	1	33
29	G10	4	1	0.5	G10	1	33
30	G8	4	1	0.5	G8	1	33
31	G8 & ~G3	3	2	0.0	G3, G8	2	33
32	G5 & G8	3	2	0.0	G5, G8	2	33
33	G3 & G6	3	2	0.0	G3, G6	2	33
34	G1 & G3 & G9	3	3	0.0	G1, G3, G9	3	33
35	G3 & G9	3	2	0.0	G3, G9	2	33
36	G6 & G7	3	2	0.0	G6, G7	2	33
37	G3 & G9	3	2	0.0	G3, G9	2	33
38	G6 & (G3 | G9)	3	3	0.0	G3, G6, G9	3	33
39	G3	3	1	0.5	G3	1	33
40	False	3	1	0.5	False	1	33
41	(G8 & ~G7) | (G8 & ~G9) | (~G6 & ~G7) | (~G6 & ~G9)	3	4	0.5	G6, G7, G8, G9	4	33
42	G1 & G10 & G2 & G6	3	4	0.5	G1, G10, G2, G6	4	33
43	G1 | G6	2	2	0.0	G1, G6	2	33
44	G3 & G5	2	2	0.0	G3, G5	2	33
45	G1 & G6	2	2	0.0	G1, G6	2	33
46	G6	2	1	0.5	G6	1	33
47	~G9	1	1	0.5	G9	1	33
48	G2	1	1	0.5	G2	1	33
49	~G3 | ~G8	0	2	0.0	G3, G8	2	33
50	~G8	0	1	0.5	G8	1	33
