rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G4	4	2	0.0	G3, G4	2	23
2	G3	4	1	0.5	G3	1	23
3	G1 & G3	4	2	0.0	G1, G3	2	23
4	G3	4	1	0.5	G3	1	23
5	G3	4	1	0.5	G3	1	23
6	G3 | G9	4	2	0.0	G3, G9	2	23
7	G1 & G3	4	2	0.0	G1, G3	2	23
8	G3	4	1	0.5	G3	1	23
9	G1 & G3	4	2	0.0	G1, G3	2	23
10	G3 | G4	4	2	0.0	G3, G4	2	23
11	G3 | G9	4	2	0.0	G3, G9	2	23
12	G1 & G3	4	2	0.0	G1, G3	2	23
13	G3	4	1	0.5	G3	1	23
14	G1 & G3	4	2	0.0	G1, G3	2	23
15	G1 & G3	4	2	0.0	G1, G3	2	23
16	G3 | G9	4	2	0.0	G3, G9	2	23
17	G1 & G3	4	2	0.0	G1, G3	2	23
18	G1 & G3	4	2	0.0	G1, G3	2	23
19	G1 & G3	4	2	0.0	G1, G3	2	23
20	G10 | G3	4	2	0.0	G10, G3	2	23
21	G3	4	1	0.5	G3	1	23
22	G3	4	1	0.5	G3	1	23
23	G3 | (G5 & G7) | (G5 & G9)	4	4	0.5	G3, G5, G7, G9	4	23
24	G3	4	1	0.5	G3	1	23
25	G2 & G3	3	2	0.0	G2, G3	2	23
26	G3 | G6	3	2	0.0	G3, G6	2	23
27	G6	3	1	0.5	G6	1	23
28	G3 | (G1 & G6)	3	3	0.0	G1, G3, G6	3	23
29	G6	3	1	0.5	G6	1	23
30	G6 | G9	3	2	0.0	G6, G9	2	23
31	G3 | G6	3	2	0.0	G3, G6	2	23
32	G3 | G6	3	2	0.0	G3, G6	2	23
33	G2 & G3	3	2	0.0	G2, G3	2	23
34	G2 | (G1 & G6)	3	3	0.0	G1, G2, G6	3	23
35	G2 | G3 | G5	3	3	0.0	G2, G3, G5	3	23
36	G8 | G9	3	2	0.0	G8, G9	2	23
37	G1 & G3 & G5	3	3	0.0	G1, G3, G5	3	23
38	G3 | G6	3	2	0.0	G3, G6	2	23
39	G1	3	1	0.5	G1	1	23
40	G3 | (G1 & G6) | (G1 & G8)	3	4	0.5	G1, G3, G6, G8	4	23
41	G6 | (G2 & G5 & G8)	3	4	0.5	G2, G5, G6, G8	4	23
42	G6 & G9	2	2	0.0	G6, G9	2	23
43	G5 | G9	2	2	0.0	G5, G9	2	23
44	G2 & G9	2	2	0.0	G2, G9	2	23
45	G2 & G6 & G8	2	3	0.0	G2, G6, G8	3	23
46	G2 & G5	2	2	0.0	G2, G5	2	23
47	G9	2	1	0.5	G9	1	23
48	G5	2	1	0.5	G5	1	23
49	G9	2	1	0.5	G9	1	23
50	G7 | (G1 & G4) | (G3 & G4)	1	4	0.5	G1, G3, G4, G7	4	23
