rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7	4	1	0.5	G7	1	17
2	~G1 & ~G5	4	2	0.0	G1, G5	2	17
3	~G1	4	1	0.5	G1	1	17
4	G7	4	1	0.5	G7	1	17
5	G7 | G9	4	2	0.0	G7, G9	2	17
6	G7 | (G3 & G9)	4	3	0.0	G3, G7, G9	3	17
7	~G1 & (~G6 | ~G7)	4	3	0.0	G1, G6, G7	3	17
8	G7	4	1	0.5	G7	1	17
9	~G1 & ~G4	4	2	0.0	G1, G4	2	17
10	~G1 & (G9 | ~G6)	4	3	0.0	G1, G6, G9	3	17
11	G7	4	1	0.5	G7	1	17
12	~G1 & ~G5	4	2	0.0	G1, G5	2	17
13	G7	4	1	0.5	G7	1	17
14	G7	4	1	0.5	G7	1	17
15	~G1	4	1	0.5	G1	1	17
16	~G1	4	1	0.5	G1	1	17
17	~G1	4	1	0.5	G1	1	17
18	G7	4	1	0.5	G7	1	17
19	G3 & G7	3	2	0.0	G3, G7	2	17
20	G5 & G7	3	2	0.0	G5, G7	2	17
21	G1 & G7	3	2	0.0	G1, G7	2	17
22	G1 & G9	3	2	0.0	G1, G9	2	17
23	G5 & G7	3	2	0.0	G5, G7	2	17
24	G6 & G9	3	2	0.0	G6, G9	2	17
25	G5 & G7	3	2	0.0	G5, G7	2	17
26	G4 & G7	3	2	0.0	G4, G7	2	17
27	G4	3	1	0.5	G4	1	17
28	G5 & G8 & (G6 | G7)	3	4	0.5	G5, G6, G7, G8	4	17
29	G3 & G5	2	2	0.0	G3, G5	2	17
30	G3 | G7 | G9	2	3	0.0	G3, G7, G9	3	17
31	G3 | G7 | G9	2	3	0.0	G3, G7, G9	3	17
32	G10 | G3 | G7 | G9	2	4	0.5	G10, G3, G7, G9	4	17
33	G5 & G6	1	2	0.0	G5, G6	2	17
34	G5 & ~G7	1	2	0.0	G5, G7	2	17
35	G5 | (G9 & ~G6)	1	3	0.0	G5, G6, G9	3	17
36	G6 | G7 | G9	1	3	0.0	G6, G7, G9	3	17
37	G6 | G7	1	2	0.0	G6, G7	2	17
38	G6 | G7	1	2	0.0	G6, G7	2	17
39	G5 | ~G9	1	2	0.0	G5, G9	2	17
40	G6 | G7 | G9	1	3	0.0	G6, G7, G9	3	17
41	~G4	1	1	0.5	G4	1	17
42	G3	1	1	0.5	G3	1	17
43	G3	1	1	0.5	G3	1	17
44	G1 | G9	0	2	0.0	G1, G9	2	17
45	G1 | (G6 & G7)	0	3	0.0	G1, G6, G7	3	17
46	G6 | (~G5 & ~G7)	0	3	0.0	G5, G6, G7	3	17
47	G1 | G5	0	2	0.0	G1, G5	2	17
48	~G7	0	1	0.5	G7	1	17
49	G1	0	1	0.5	G1	1	17
50	G6 | G9	0	2	0.0	G6, G9	2	17
