rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G6	4	2	0.0	G3, G6	2	33
2	G1 & G3	4	2	0.0	G1, G3	2	33
3	G10 | G3	4	2	0.0	G10, G3	2	33
4	G1 & G3	4	2	0.0	G1, G3	2	33
5	G3 | (G10 & ~G7)	4	3	0.0	G10, G3, G7	3	33
6	G3 & G6	4	2	0.0	G3, G6	2	33
7	G1 & G3	4	2	0.0	G1, G3	2	33
8	G1 & G3	4	2	0.0	G1, G3	2	33
9	G3	4	1	0.5	G3	1	33
10	G1 & G3	4	2	0.0	G1, G3	2	33
11	G3 & G6	4	2	0.0	G3, G6	2	33
12	G1 & G3	4	2	0.0	G1, G3	2	33
13	G3	4	1	0.5	G3	1	33
14	G1 & G3	4	2	0.0	G1, G3	2	33
15	G1 & G3	4	2	0.0	G1, G3	2	33
16	G3 & (G10 | ~G7)	4	3	0.0	G10, G3, G7	3	33
17	G10 | G3	4	2	0.0	G10, G3	2	33
18	G1 & G3	4	2	0.0	G1, G3	2	33
19	G3 | (~G5 & ~G7)	4	3	0.0	G3, G5, G7	3	33
20	G3	4	1	0.5	G3	1	33
21	G3 | ~G7	3	2	0.0	G3, G7	2	33
22	G3 | G6	3	2	0.0	G3, G6	2	33
23	G1 & G3 & G5	3	3	0.0	G1, G3, G5	3	33
24	G6 & G8	3	2	0.0	G6, G8	2	33
25	G1 & G3 & G5	3	3	0.0	G1, G3, G5	3	33
26	G1 | G5	3	2	0.0	G1, G5	2	33
27	G1 & G8	3	2	0.0	G1, G8	2	33
28	G3 & G8	3	2	0.0	G3, G8	2	33
29	G3 | G6	3	2	0.0	G3, G6	2	33
30	G1	3	1	0.5	G1	1	33
31	G3 | G5 | G6 | G9	3	4	0.5	G3, G5, G6, G9	4	33
32	G8	3	1	0.5	G8	1	33
33	G2 & G9	2	2	0.0	G2, G9	2	33
34	G2 & G3 & G4	2	3	0.0	G2, G3, G4	3	33
35	G5 & G6	2	2	0.0	G5, G6	2	33
36	G10 & ~G3 & ~G7	2	3	0.0	G10, G3, G7	3	33
37	G4 & G9	2	2	0.0	G4, G9	2	33
38	G10 | G7	2	2	0.0	G10, G7	2	33
39	G2 & ~G5 & ~G7	2	3	0.0	G2, G5, G7	3	33
40	G5 & G7	2	2	0.0	G5, G7	2	33
41	G1 & G5	2	2	0.0	G1, G5	2	33
42	G1 & G4	2	2	0.0	G1, G4	2	33
43	G1 | ~G2	2	2	0.0	G1, G2	2	33
44	G4	2	1	0.5	G4	1	33
45	G5	2	1	0.5	G5	1	33
46	G1 & G3 & G4 & G6	2	4	0.5	G1, G3, G4, G6	4	33
47	G9	2	1	0.5	G9	1	33
48	~G1	1	1	0.5	G1	1	33
49	~G6	1	1	0.5	G6	1	33
50	G7	1	1	0.5	G7	1	33
