rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4	4	1	0.5	G4	1	40
2	G2 & G9	4	2	0.0	G2, G9	2	40
3	G10 & G9	4	2	0.0	G10, G9	2	40
4	G3 & G7	4	2	0.0	G3, G7	2	40
5	G9	4	1	0.5	G9	1	40
6	G1 & G7	4	2	0.0	G1, G7	2	40
7	G9 & ~G2 & ~G6	4	3	0.0	G2, G6, G9	3	40
8	G4 & (G2 | G9)	4	3	0.0	G2, G4, G9	3	40
9	G10 & G5 & ~G1	4	3	0.0	G1, G10, G5	3	40
10	G10 & G9	4	2	0.0	G10, G9	2	40
11	G1 & G10 & G9	4	3	0.0	G1, G10, G9	3	40
12	G10 & G9	4	2	0.0	G10, G9	2	40
13	G1 & G4 & G6	4	3	0.0	G1, G4, G6	3	40
14	G4 & G8	4	2	0.0	G4, G8	2	40
15	G2 & G4	4	2	0.0	G2, G4	2	40
16	G1 & G10 & G9	4	3	0.0	G1, G10, G9	3	40
17	False	4	1	0.5	False	1	40
18	G10 & G9	4	2	0.0	G10, G9	2	40
19	G1 & G9	4	2	0.0	G1, G9	2	40
20	G3 & G7	4	2	0.0	G3, G7	2	40
21	G3 & G4	4	2	0.0	G3, G4	2	40
22	G3 & ~G1	4	2	0.0	G1, G3	2	40
23	G10 & G2	4	2	0.0	G10, G2	2	40
24	G2 & G4 & G6	4	3	0.0	G2, G4, G6	3	40
25	G1 & G7	4	2	0.0	G1, G7	2	40
26	G1 & G7	4	2	0.0	G1, G7	2	40
27	G4	4	1	0.5	G4	1	40
28	G9 & (G2 | G8) & (G4 | G8)	4	4	0.5	G2, G4, G8, G9	4	40
29	G4	4	1	0.5	G4	1	40
30	G1 & G10	3	2	0.0	G1, G10	2	40
31	G10 & G3 & G6	3	3	0.0	G10, G3, G6	3	40
32	~G2 & ~G6 & ~G9	3	3	0.0	G2, G6, G9	3	40
33	~G2 & ~G6 & ~G9	3	3	0.0	G2, G6, G9	3	40
34	G7 & ~G9	3	2	0.0	G7, G9	2	40
35	G7	3	1	0.5	G7	1	40
36	G7	3	1	0.5	G7	1	40
37	G7 | (G1 & G4 & G9)	3	4	0.5	G1, G4, G7, G9	4	40
38	G10	3	1	0.5	G10	1	40
39	~G1	3	1	0.5	G1	1	40
40	G2	2	1	0.5	G2	1	40
41	G4 | (G1 & G2)	2	3	0.0	G1, G2, G4	3	40
42	G5 & ~G9	2	2	0.0	G5, G9	2	40
43	G4 | ~G2	2	2	0.0	G2, G4	2	40
44	G2 | G5	2	2	0.0	G2, G5	2	40
45	~G2	2	1	0.5	G2	1	40
46	~G5	2	1	0.5	G5	1	40
47	~G4 & ~G8	1	2	0.0	G4, G8	2	40
48	~G8	1	1	0.5	G8	1	40
49	G1	1	1	0.5	G1	1	40
50	G1 | G6 | ~G3	0	3	0.0	G1, G3, G6	3	40
