rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G10 & G6	4	3	0.0	G1, G10, G6	3	13
2	G3 & G8	4	2	0.0	G3, G8	2	13
3	G10 & G8	4	2	0.0	G10, G8	2	13
4	G3 & G8	4	2	0.0	G3, G8	2	13
5	G1 & G10	4	2	0.0	G1, G10	2	13
6	G10 & G6	4	2	0.0	G10, G6	2	13
7	G1 & G10	4	2	0.0	G1, G10	2	13
8	G1 & G3 & G8	4	3	0.0	G1, G3, G8	3	13
9	G10 & ~G4	4	2	0.0	G10, G4	2	13
10	G6 & G8	4	2	0.0	G6, G8	2	13
11	G6 & G8	4	2	0.0	G6, G8	2	13
12	G10 & G6	4	2	0.0	G10, G6	2	13
13	G6 & G8	4	2	0.0	G6, G8	2	13
14	G1 & G10	4	2	0.0	G1, G10	2	13
15	G3 & G8	4	2	0.0	G3, G8	2	13
16	G10 & G8	4	2	0.0	G10, G8	2	13
17	G3 & G8	4	2	0.0	G3, G8	2	13
18	G8 | (G10 & G3)	4	3	0.0	G10, G3, G8	3	13
19	G10 & G6	4	2	0.0	G10, G6	2	13
20	G1 & G10	4	2	0.0	G1, G10	2	13
21	G1 & G8	4	2	0.0	G1, G8	2	13
22	G10 | G8	4	2	0.0	G10, G8	2	13
23	G10	4	1	0.5	G10	1	13
24	G10	4	1	0.5	G10	1	13
25	G8	4	1	0.5	G8	1	13
26	G10	4	1	0.5	G10	1	13
27	G10	4	1	0.5	G10	1	13
28	G8	4	1	0.5	G8	1	13
29	G10	4	1	0.5	G10	1	13
30	G8	4	1	0.5	G8	1	13
31	G1 & G6 & G9	3	3	0.0	G1, G6, G9	3	13
32	G1 & G10 & G4	3	3	0.0	G1, G10, G4	3	13
33	G4 & G8	3	2	0.0	G4, G8	2	13
34	G10 & G4 & G6	3	3	0.0	G10, G4, G6	3	13
35	G10 & G4	3	2	0.0	G10, G4	2	13
36	G10 & G3 & G4	3	3	0.0	G10, G3, G4	3	13
37	G5 & G7	3	2	0.0	G5, G7	2	13
38	G10 & G9	3	2	0.0	G10, G9	2	13
39	G1 & G5 & G9	3	3	0.0	G1, G5, G9	3	13
40	G1 & G4 & ~G10	3	3	0.0	G1, G10, G4	3	13
41	G4 & G6	3	2	0.0	G4, G6	2	13
42	G10 & G3 & G4 & G8	3	4	0.5	G10, G3, G4, G8	4	13
43	G3	3	1	0.5	G3	1	13
44	G3	3	1	0.5	G3	1	13
45	G4	3	1	0.5	G4	1	13
46	G1 & G3 & G5 & G8 & G9	3	5	1.0	G1, G3, G5, G8, G9	5	13
47	G6	2	1	0.5	G6	1	13
48	G6	2	1	0.5	G6	1	13
49	G6	2	1	0.5	G6	1	13
50	~G1 | ~G10 | ~G4	1	3	0.0	G1, G10, G4	3	13
