rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G9	4	2	0.0	G5, G9	2	10
2	G10 & G5	4	2	0.0	G10, G5	2	10
3	G10 & G9	4	2	0.0	G10, G9	2	10
4	G4	4	1	0.5	G4	1	10
5	G6 & G7	4	2	0.0	G6, G7	2	10
6	G4 & G6 & G8	4	3	0.0	G4, G6, G8	3	10
7	G9 & (G3 | G7)	4	3	0.0	G3, G7, G9	3	10
8	G10 & G9	4	2	0.0	G10, G9	2	10
9	G4 & G9	4	2	0.0	G4, G9	2	10
10	G4 & G7	4	2	0.0	G4, G7	2	10
11	G2 & G7	4	2	0.0	G2, G7	2	10
12	G1 & G4	4	2	0.0	G1, G4	2	10
13	G4 & G5 & G6	4	3	0.0	G4, G5, G6	3	10
14	G10 & G2	4	2	0.0	G10, G2	2	10
15	G2 & G4	4	2	0.0	G2, G4	2	10
16	G4 & G7	4	2	0.0	G4, G7	2	10
17	G10 & G9	4	2	0.0	G10, G9	2	10
18	G10 & G5 & G7	4	3	0.0	G10, G5, G7	3	10
19	False	4	1	0.5	False	1	10
20	G10 & G7	4	2	0.0	G10, G7	2	10
21	G10 & G2	4	2	0.0	G10, G2	2	10
22	G1 & G4	4	2	0.0	G1, G4	2	10
23	G10 & G4	4	2	0.0	G10, G4	2	10
24	G5 & G8	4	2	0.0	G5, G8	2	10
25	G10 & G2 & G3	4	3	0.0	G10, G2, G3	3	10
26	G10 & G2 & G7	4	3	0.0	G10, G2, G7	3	10
27	G10 & G9	4	2	0.0	G10, G9	2	10
28	G5 & G9	4	2	0.0	G5, G9	2	10
29	G2 & G3 & G7	4	3	0.0	G2, G3, G7	3	10
30	G9 & (G3 | G7)	4	3	0.0	G3, G7, G9	3	10
31	G6 & G7	4	2	0.0	G6, G7	2	10
32	G4 & G5	4	2	0.0	G4, G5	2	10
33	G3 & G4 & G7	4	3	0.0	G3, G4, G7	3	10
34	G9	4	1	0.5	G9	1	10
35	G4	4	1	0.5	G4	1	10
36	G3 & G5	3	2	0.0	G3, G5	2	10
37	G2 & G3	3	2	0.0	G2, G3	2	10
38	G7 & ~G3	3	2	0.0	G3, G7	2	10
39	G10	3	1	0.5	G10	1	10
40	G7	3	1	0.5	G7	1	10
41	G8	3	1	0.5	G8	1	10
42	G2 & G5	2	2	0.0	G2, G5	2	10
43	G1 & G2	2	2	0.0	G1, G2	2	10
44	G5	2	1	0.5	G5	1	10
45	G5	2	1	0.5	G5	1	10
46	G5	2	1	0.5	G5	1	10
47	~G7	1	1	0.5	G7	1	10
48	~G8	1	1	0.5	G8	1	10
49	~G4 | (G1 & G3)	0	3	0.0	G1, G3, G4	3	10
50	~G4	0	1	0.5	G4	1	10
