rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | (G2 & G8)	4	3	0.0	G2, G3, G8	3	45
2	G3 | G4	4	2	0.0	G3, G4	2	45
3	G3 | (G2 & G8)	4	3	0.0	G2, G3, G8	3	45
4	G3	4	1	0.5	G3	1	45
5	G3 | (G2 & G8)	4	3	0.0	G2, G3, G8	3	45
6	G3 | G4	4	2	0.0	G3, G4	2	45
7	G3 | (G2 & G8)	4	3	0.0	G2, G3, G8	3	45
8	G3 | (G2 & G8)	4	3	0.0	G2, G3, G8	3	45
9	G3 | G8	4	2	0.0	G3, G8	2	45
10	G3 | (G2 & G8)	4	3	0.0	G2, G3, G8	3	45
11	G3 | G8	4	2	0.0	G3, G8	2	45
12	G3	4	1	0.5	G3	1	45
13	G3 | G9	4	2	0.0	G3, G9	2	45
14	G3 | (G6 & G8)	4	3	0.0	G3, G6, G8	3	45
15	G3 | G4	4	2	0.0	G3, G4	2	45
16	G3 | G8	4	2	0.0	G3, G8	2	45
17	G3 | G9	4	2	0.0	G3, G9	2	45
18	G3 | G8	4	2	0.0	G3, G8	2	45
19	G3	4	1	0.5	G3	1	45
20	G3	4	1	0.5	G3	1	45
21	G3	4	1	0.5	G3	1	45
22	G3	4	1	0.5	G3	1	45
23	G3 & (G2 | G6 | G7) & (G2 | G6 | G9)	4	5	1.0	G2, G3, G6, G7, G9	5	45
24	G6 | G8	3	2	0.0	G6, G8	2	45
25	G5 | G6	3	2	0.0	G5, G6	2	45
26	G3 & G8	3	2	0.0	G3, G8	2	45
27	G3 & G8	3	2	0.0	G3, G8	2	45
28	G3 | G6	3	2	0.0	G3, G6	2	45
29	G1 | G10	3	2	0.0	G1, G10	2	45
30	G8	3	1	0.5	G8	1	45
31	G6	3	1	0.5	G6	1	45
32	G3 & G5 & (G2 | G8)	3	4	0.5	G2, G3, G5, G8	4	45
33	G8	3	1	0.5	G8	1	45
34	G10	3	1	0.5	G10	1	45
35	G2 | (G3 & G5) | (G3 & G6)	3	4	0.5	G2, G3, G5, G6	4	45
36	G3 | (G1 & G2) | (G2 & G5)	3	4	0.5	G1, G2, G3, G5	4	45
37	G10 & G2 & G3	2	3	0.0	G10, G2, G3	3	45
38	G2 & G6	2	2	0.0	G2, G6	2	45
39	G1 & G2 & G6	2	3	0.0	G1, G2, G6	3	45
40	G5 & G7	2	2	0.0	G5, G7	2	45
41	~G3 | ~G4	2	2	0.0	G3, G4	2	45
42	G2 & G8	2	2	0.0	G2, G8	2	45
43	G9	2	1	0.5	G9	1	45
44	G2	2	1	0.5	G2	1	45
45	G5	2	1	0.5	G5	1	45
46	~G4	2	1	0.5	G4	1	45
47	G2	2	1	0.5	G2	1	45
48	~G3 | ~G8	1	2	0.0	G3, G8	2	45
49	G7 | (G2 & G8)	1	3	0.0	G2, G7, G8	3	45
50	G7	1	1	0.5	G7	1	45
