rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & ~G6	4	2	0.0	G3, G6	2	1
2	G4 | G7	4	2	0.0	G4, G7	2	1
3	G4 | G7	4	2	0.0	G4, G7	2	1
4	~G6 | (G4 & G5)	4	3	0.0	G4, G5, G6	3	1
5	~G2 & (~G6 | ~G8)	4	3	0.0	G2, G6, G8	3	1
6	G7 & ~G3	4	2	0.0	G3, G7	2	1
7	G7 | (~G3 & ~G6)	4	3	0.0	G3, G6, G7	3	1
8	G7 | ~G1	4	2	0.0	G1, G7	2	1
9	G4 | ~G6	4	2	0.0	G4, G6	2	1
10	~G2 & (~G6 | ~G8)	4	3	0.0	G2, G6, G8	3	1
11	G7 | ~G6	4	2	0.0	G6, G7	2	1
12	~G6 & ~G8	4	2	0.0	G6, G8	2	1
13	G7 & ~G5	4	2	0.0	G5, G7	2	1
14	G4 | G7	4	2	0.0	G4, G7	2	1
15	G4 | G7	4	2	0.0	G4, G7	2	1
16	G4 | G7	4	2	0.0	G4, G7	2	1
17	~G6	4	1	0.5	G6	1	1
18	~G6	4	1	0.5	G6	1	1
19	~G6	4	1	0.5	G6	1	1
20	G7	4	1	0.5	G7	1	1
21	G7	4	1	0.5	G7	1	1
22	G7	4	1	0.5	G7	1	1
23	G4 & G5	3	2	0.0	G4, G5	2	1
24	False	3	1	0.5	False	1	1
25	G7 | G8	3	2	0.0	G7, G8	2	1
26	G9	3	1	0.5	G9	1	1
27	~G6 | (~G5 & ~G7)	3	3	0.0	G5, G6, G7	3	1
28	G1 & G7 & ~G6	3	3	0.0	G1, G6, G7	3	1
29	~G5	3	1	0.5	G5	1	1
30	G4	3	1	0.5	G4	1	1
31	~G3	3	1	0.5	G3	1	1
32	G4	3	1	0.5	G4	1	1
33	False	3	1	0.5	False	1	1
34	G4	3	1	0.5	G4	1	1
35	~G2	3	1	0.5	G2	1	1
36	G3 & G5	2	2	0.0	G3, G5	2	1
37	G3 & (G8 | ~G6)	2	3	0.0	G3, G6, G8	3	1
38	G2 | ~G8	2	2	0.0	G2, G8	2	1
39	~G8 | (G4 & G5)	2	3	0.0	G4, G5, G8	3	1
40	G10	2	1	0.5	G10	1	1
41	~G8	2	1	0.5	G8	1	1
42	G1 | G7	1	2	0.0	G1, G7	2	1
43	G4 | G5	1	2	0.0	G4, G5	2	1
44	G5 | G6 | G7	1	3	0.0	G5, G6, G7	3	1
45	G2	1	1	0.5	G2	1	1
46	G6 | ~G5 | (~G4 & ~G8)	1	4	0.5	G4, G5, G6, G8	4	1
47	G5 | G6	0	2	0.0	G5, G6	2	1
48	G6 | G9	0	2	0.0	G6, G9	2	1
49	G6 | G8	0	2	0.0	G6, G8	2	1
50	~G7	0	1	0.5	G7	1	1
