rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G3	4	2	0.0	G1, G3	2	8
2	G1 & G3	4	2	0.0	G1, G3	2	8
3	G10 | G3	4	2	0.0	G10, G3	2	8
4	G10 | G3	4	2	0.0	G10, G3	2	8
5	G10 | G3	4	2	0.0	G10, G3	2	8
6	G10 | G3 | G9	4	3	0.0	G10, G3, G9	3	8
7	G3 | G8	4	2	0.0	G3, G8	2	8
8	G3 & (G1 | G9)	4	3	0.0	G1, G3, G9	3	8
9	G10 | G3	4	2	0.0	G10, G3	2	8
10	G3 | G9	4	2	0.0	G3, G9	2	8
11	G3 | G4	4	2	0.0	G3, G4	2	8
12	G1 & G3	4	2	0.0	G1, G3	2	8
13	G3 | G8	4	2	0.0	G3, G8	2	8
14	G10 | G3	4	2	0.0	G10, G3	2	8
15	G10 | G3	4	2	0.0	G10, G3	2	8
16	G3 | G8	4	2	0.0	G3, G8	2	8
17	G1 & G3	4	2	0.0	G1, G3	2	8
18	G3 | G8	4	2	0.0	G3, G8	2	8
19	G10 | G3 | G9	4	3	0.0	G10, G3, G9	3	8
20	G3	4	1	0.5	G3	1	8
21	G3	4	1	0.5	G3	1	8
22	G3	4	1	0.5	G3	1	8
23	G1 | G10	3	2	0.0	G1, G10	2	8
24	G8	3	1	0.5	G8	1	8
25	G2 | G3 | G8	3	3	0.0	G2, G3, G8	3	8
26	G6 | G9	3	2	0.0	G6, G9	2	8
27	G3 & G8	3	2	0.0	G3, G8	2	8
28	G1 | G3	3	2	0.0	G1, G3	2	8
29	G1 | G9	3	2	0.0	G1, G9	2	8
30	G10 | G6	3	2	0.0	G10, G6	2	8
31	G1 | G10 | G3	3	3	0.0	G1, G10, G3	3	8
32	G1 | G3	3	2	0.0	G1, G3	2	8
33	G2 | G8	3	2	0.0	G2, G8	2	8
34	G1 | G3 | G5	3	3	0.0	G1, G3, G5	3	8
35	G2 | G8	3	2	0.0	G2, G8	2	8
36	G2 | G8	3	2	0.0	G2, G8	2	8
37	G1	3	1	0.5	G1	1	8
38	G8	3	1	0.5	G8	1	8
39	G10	3	1	0.5	G10	1	8
40	G8	3	1	0.5	G8	1	8
41	G10	3	1	0.5	G10	1	8
42	G3 & G4	2	2	0.0	G3, G4	2	8
43	G1 & G4	2	2	0.0	G1, G4	2	8
44	G1 | G7	2	2	0.0	G1, G7	2	8
45	G1 | G7	2	2	0.0	G1, G7	2	8
46	G4	2	1	0.5	G4	1	8
47	G4	2	1	0.5	G4	1	8
48	G4	2	1	0.5	G4	1	8
49	G9	2	1	0.5	G9	1	8
50	G7	1	1	0.5	G7	1	8
