rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & ~G9	4	2	0.0	G4, G9	2	35
2	G2 & G7 & G8	4	3	0.0	G2, G7, G8	3	35
3	G4 | (G9 & ~G6)	4	3	0.0	G4, G6, G9	3	35
4	G3 & G4 & ~G2	4	3	0.0	G2, G3, G4	3	35
5	G10 & G4	4	2	0.0	G10, G4	2	35
6	G2 & G7 & G8	4	3	0.0	G2, G7, G8	3	35
7	G1 & G4 & G6	4	3	0.0	G1, G4, G6	3	35
8	G9	4	1	0.5	G9	1	35
9	G10 & G4	4	2	0.0	G10, G4	2	35
10	G4 & G6	4	2	0.0	G4, G6	2	35
11	G4 & G6	4	2	0.0	G4, G6	2	35
12	False	4	1	0.5	False	1	35
13	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	35
14	G4 & (G1 | G3)	4	3	0.0	G1, G3, G4	3	35
15	G1 & G4	4	2	0.0	G1, G4	2	35
16	G10 & G4	4	2	0.0	G10, G4	2	35
17	G2 & G7	4	2	0.0	G2, G7	2	35
18	G3 & G7	4	2	0.0	G3, G7	2	35
19	G1 & G4 & G6	4	3	0.0	G1, G4, G6	3	35
20	G4 & G5 & G6	4	3	0.0	G4, G5, G6	3	35
21	G1 & G4 & G6	4	3	0.0	G1, G4, G6	3	35
22	G10 & G4	4	2	0.0	G10, G4	2	35
23	G4 & G7	4	2	0.0	G4, G7	2	35
24	G1 & G2 & G8	4	3	0.0	G1, G2, G8	3	35
25	G4 & G6 & G8	4	3	0.0	G4, G6, G8	3	35
26	G4 & G6 & G7	4	3	0.0	G4, G6, G7	3	35
27	G9 | (G1 & G7)	4	3	0.0	G1, G7, G9	3	35
28	G7 & G9	4	2	0.0	G7, G9	2	35
29	G9	4	1	0.5	G9	1	35
30	G4 & G7	4	2	0.0	G4, G7	2	35
31	G9	4	1	0.5	G9	1	35
32	G1 & G2 & G4 & G6	4	4	0.5	G1, G2, G4, G6	4	35
33	G2 & G4 & G7 & G8	4	4	0.5	G2, G4, G7, G8	4	35
34	G1 & G2 & G4 & G6	4	4	0.5	G1, G2, G4, G6	4	35
35	G4	4	1	0.5	G4	1	35
36	G1 & G3 & G4 & G9	4	4	0.5	G1, G3, G4, G9	4	35
37	G9	4	1	0.5	G9	1	35
38	~G6 & (~G2 | ~G8)	3	3	0.0	G2, G6, G8	3	35
39	G10 & G6	3	2	0.0	G10, G6	2	35
40	G2 & ~G10	2	2	0.0	G10, G2	2	35
41	G2	2	1	0.5	G2	1	35
42	G6	1	1	0.5	G6	1	35
43	~G7	1	1	0.5	G7	1	35
44	G1	1	1	0.5	G1	1	35
45	G6	1	1	0.5	G6	1	35
46	G6	1	1	0.5	G6	1	35
47	G1 | G8 | ~G9	0	3	0.0	G1, G8, G9	3	35
48	~G4 | ~G7	0	2	0.0	G4, G7	2	35
49	~G4	0	1	0.5	G4	1	35
50	~G9	0	1	0.5	G9	1	35
