rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & ~G5 & ~G8	4	3	0.0	G5, G7, G8	3	48
2	G4 | G7	4	2	0.0	G4, G7	2	48
3	~G10 & ~G6	4	2	0.0	G10, G6	2	48
4	G7 & (~G2 | ~G9)	4	3	0.0	G2, G7, G9	3	48
5	G7 & ~G5 & ~G8	4	3	0.0	G5, G7, G8	3	48
6	G4 | G7	4	2	0.0	G4, G7	2	48
7	G4 | G7	4	2	0.0	G4, G7	2	48
8	G7 & ~G5 & ~G8	4	3	0.0	G5, G7, G8	3	48
9	G7 & ~G4	4	2	0.0	G4, G7	2	48
10	~G10 & ~G6	4	2	0.0	G10, G6	2	48
11	G4 | G7	4	2	0.0	G4, G7	2	48
12	G4 | G7	4	2	0.0	G4, G7	2	48
13	G7 & ~G8	4	2	0.0	G7, G8	2	48
14	~G10 & ~G6	4	2	0.0	G10, G6	2	48
15	G4 | G7	4	2	0.0	G4, G7	2	48
16	G7	4	1	0.5	G7	1	48
17	G7	4	1	0.5	G7	1	48
18	G7	4	1	0.5	G7	1	48
19	G7 & G8	3	2	0.0	G7, G8	2	48
20	G5 & G7 & G8	3	3	0.0	G5, G7, G8	3	48
21	G5 & G8	3	2	0.0	G5, G8	2	48
22	G5 & G8	3	2	0.0	G5, G8	2	48
23	G5 & G7	3	2	0.0	G5, G7	2	48
24	G5 & G7 & G8	3	3	0.0	G5, G7, G8	3	48
25	G4 & G9	3	2	0.0	G4, G9	2	48
26	G10 & G4	3	2	0.0	G10, G4	2	48
27	G5 & G8	3	2	0.0	G5, G8	2	48
28	G5 & G8	3	2	0.0	G5, G8	2	48
29	G7 & G8	3	2	0.0	G7, G8	2	48
30	G4 & ~G10	3	2	0.0	G10, G4	2	48
31	G10 & G4	3	2	0.0	G10, G4	2	48
32	False	3	1	0.5	False	1	48
33	G4 & ~G2	3	2	0.0	G2, G4	2	48
34	G4 | G9	3	2	0.0	G4, G9	2	48
35	G1 & G7	3	2	0.0	G1, G7	2	48
36	G9	3	1	0.5	G9	1	48
37	G9	3	1	0.5	G9	1	48
38	G4	3	1	0.5	G4	1	48
39	G9	3	1	0.5	G9	1	48
40	G8 & ~G5	2	2	0.0	G5, G8	2	48
41	~G10	2	1	0.5	G10	1	48
42	G10	2	1	0.5	G10	1	48
43	G10	2	1	0.5	G10	1	48
44	G8	2	1	0.5	G8	1	48
45	G10	2	1	0.5	G10	1	48
46	G5	1	1	0.5	G5	1	48
47	G1 & G5	1	2	0.0	G1, G5	2	48
48	G3 | G5	0	2	0.0	G3, G5	2	48
49	G4 | G6	0	2	0.0	G4, G6	2	48
50	G10 | G6	0	2	0.0	G10, G6	2	48
