rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G7	4	2	0.0	G6, G7	2	38
2	G3 & G9	4	2	0.0	G3, G9	2	38
3	G10 & G5	4	2	0.0	G10, G5	2	38
4	G6 & G7	4	2	0.0	G6, G7	2	38
5	G4 & G9	4	2	0.0	G4, G9	2	38
6	G10 & G5 & G7	4	3	0.0	G10, G5, G7	3	38
7	G4 & G8 & G9	4	3	0.0	G4, G8, G9	3	38
8	G3 & ~G6	4	2	0.0	G3, G6	2	38
9	G2 & G6 & G9	4	3	0.0	G2, G6, G9	3	38
10	G3 & G9	4	2	0.0	G3, G9	2	38
11	G10 & G4 & G5	4	3	0.0	G10, G4, G5	3	38
12	G2 & G6 & G9	4	3	0.0	G2, G6, G9	3	38
13	G4 & G9	4	2	0.0	G4, G9	2	38
14	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	38
15	G2 & G4 & G6	4	3	0.0	G2, G4, G6	3	38
16	G4 & G9	4	2	0.0	G4, G9	2	38
17	G4 & G6 & G8	4	3	0.0	G4, G6, G8	3	38
18	G8 & G9	4	2	0.0	G8, G9	2	38
19	G6 & G7	4	2	0.0	G6, G7	2	38
20	G4 & G9	4	2	0.0	G4, G9	2	38
21	G3 & G6 & G9	4	3	0.0	G3, G6, G9	3	38
22	G6 & G7	4	2	0.0	G6, G7	2	38
23	G2 & G7 & G9	4	3	0.0	G2, G7, G9	3	38
24	G2 & G6 & G7	4	3	0.0	G2, G6, G7	3	38
25	G4 & G8	4	2	0.0	G4, G8	2	38
26	G1 & G9	4	2	0.0	G1, G9	2	38
27	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	38
28	G4 & G9	4	2	0.0	G4, G9	2	38
29	G10 & G5	4	2	0.0	G10, G5	2	38
30	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	38
31	G10 & G5	4	2	0.0	G10, G5	2	38
32	G4 & G9	4	2	0.0	G4, G9	2	38
33	G1 & G7 & G8	4	3	0.0	G1, G7, G8	3	38
34	G4 & G5 & G8	4	3	0.0	G4, G5, G8	3	38
35	G5 & G9	4	2	0.0	G5, G9	2	38
36	G2 & G4 & G6	4	3	0.0	G2, G4, G6	3	38
37	G10 & G5	4	2	0.0	G10, G5	2	38
38	G4 & G8	4	2	0.0	G4, G8	2	38
39	G9	4	1	0.5	G9	1	38
40	G1 & G10 & G8 & G9	4	4	0.5	G1, G10, G8, G9	4	38
41	G9	4	1	0.5	G9	1	38
42	G10 & G8	3	2	0.0	G10, G8	2	38
43	G10 & G8	3	2	0.0	G10, G8	2	38
44	G4 | G7	3	2	0.0	G4, G7	2	38
45	G3 & G8	3	2	0.0	G3, G8	2	38
46	G3 & G8	3	2	0.0	G3, G8	2	38
47	G2 & G3	3	2	0.0	G2, G3	2	38
48	G2 & G6	2	2	0.0	G2, G6	2	38
49	G2 & G6	2	2	0.0	G2, G6	2	38
50	G3	2	1	0.5	G3	1	38
