rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & (G6 | ~G3)	4	3	0.0	G3, G6, G7	3	18
2	G7	4	1	0.5	G7	1	18
3	G4 | G7 | G9	4	3	0.0	G4, G7, G9	3	18
4	G7	4	1	0.5	G7	1	18
5	G7 | G9	4	2	0.0	G7, G9	2	18
6	G7 | (G4 & G6)	4	3	0.0	G4, G6, G7	3	18
7	G7 & (G6 | ~G3)	4	3	0.0	G3, G6, G7	3	18
8	G4 | G7 | G9	4	3	0.0	G4, G7, G9	3	18
9	G7	4	1	0.5	G7	1	18
10	G7	4	1	0.5	G7	1	18
11	G7	4	1	0.5	G7	1	18
12	G7	4	1	0.5	G7	1	18
13	G7 | G9	4	2	0.0	G7, G9	2	18
14	G7	4	1	0.5	G7	1	18
15	G4 | G7	4	2	0.0	G4, G7	2	18
16	G7	4	1	0.5	G7	1	18
17	G7	4	1	0.5	G7	1	18
18	G7	4	1	0.5	G7	1	18
19	G7	4	1	0.5	G7	1	18
20	G7	4	1	0.5	G7	1	18
21	G7	4	1	0.5	G7	1	18
22	G7	4	1	0.5	G7	1	18
23	G7	4	1	0.5	G7	1	18
24	G1 & G4	3	2	0.0	G1, G4	2	18
25	G6 & G7	3	2	0.0	G6, G7	2	18
26	G3 & G9	3	2	0.0	G3, G9	2	18
27	G7 & (G3 | G4)	3	3	0.0	G3, G4, G7	3	18
28	G10 & G7	3	2	0.0	G10, G7	2	18
29	G6 & G7	3	2	0.0	G6, G7	2	18
30	G4 | (G6 & G7)	3	3	0.0	G4, G6, G7	3	18
31	G4 & G7	3	2	0.0	G4, G7	2	18
32	False	3	1	0.5	False	1	18
33	G7 | ~G3 | ~G6	3	3	0.0	G3, G6, G7	3	18
34	G9	3	1	0.5	G9	1	18
35	G1 & G7 & (G2 | G4)	3	4	0.5	G1, G2, G4, G7	4	18
36	G4	3	1	0.5	G4	1	18
37	G9	3	1	0.5	G9	1	18
38	~G6 | (G1 & G10 & G3) | (G1 & G10 & G4)	3	5	1.0	G1, G10, G3, G4, G6	5	18
39	G2 | G4 | G7	2	3	0.0	G2, G4, G7	3	18
40	G10	2	1	0.5	G10	1	18
41	G3 & G6 & ~G7	1	3	0.0	G3, G6, G7	3	18
42	G7 | (G1 & G6)	1	3	0.0	G1, G6, G7	3	18
43	G6 | G7	1	2	0.0	G6, G7	2	18
44	G6 | G7	1	2	0.0	G6, G7	2	18
45	G3	1	1	0.5	G3	1	18
46	G1 | G6	0	2	0.0	G1, G6	2	18
47	G8 | G9 | ~G7	0	3	0.0	G7, G8, G9	3	18
48	~G7 & ~G9	0	2	0.0	G7, G9	2	18
49	G6	0	1	0.5	G6	1	18
50	G2 | G4 | G6	0	3	0.0	G2, G4, G6	3	18
