rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | (G7 & ~G9)	4	3	0.0	G4, G7, G9	3	43
2	~G10 & ~G2	4	2	0.0	G10, G2	2	43
3	G7	4	1	0.5	G7	1	43
4	~G2 & ~G8	4	2	0.0	G2, G8	2	43
5	G4 | ~G6	4	2	0.0	G4, G6	2	43
6	G4 | (G7 & ~G9)	4	3	0.0	G4, G7, G9	3	43
7	G7	4	1	0.5	G7	1	43
8	G7	4	1	0.5	G7	1	43
9	G7	4	1	0.5	G7	1	43
10	~G2 & ~G6	4	2	0.0	G2, G6	2	43
11	G4 | G7 | G9	4	3	0.0	G4, G7, G9	3	43
12	G4 | G7	4	2	0.0	G4, G7	2	43
13	G7	4	1	0.5	G7	1	43
14	G4 | G7	4	2	0.0	G4, G7	2	43
15	G4 | ~G6	4	2	0.0	G4, G6	2	43
16	G7	4	1	0.5	G7	1	43
17	G4 | ~G6	4	2	0.0	G4, G6	2	43
18	G7	4	1	0.5	G7	1	43
19	G7	4	1	0.5	G7	1	43
20	G7	4	1	0.5	G7	1	43
21	G7	4	1	0.5	G7	1	43
22	G7	4	1	0.5	G7	1	43
23	G7	4	1	0.5	G7	1	43
24	G7	4	1	0.5	G7	1	43
25	G7	4	1	0.5	G7	1	43
26	G7	4	1	0.5	G7	1	43
27	G7	4	1	0.5	G7	1	43
28	G7 | G8	3	2	0.0	G7, G8	2	43
29	G7 & G8	3	2	0.0	G7, G8	2	43
30	G10 | G7	3	2	0.0	G10, G7	2	43
31	G4 & G7	3	2	0.0	G4, G7	2	43
32	G9 & ~G8	3	2	0.0	G8, G9	2	43
33	False	3	1	0.5	False	1	43
34	G4	3	1	0.5	G4	1	43
35	G8	2	1	0.5	G8	1	43
36	G4 | G5 | G7	2	3	0.0	G4, G5, G7	3	43
37	G4 | ~G8	2	2	0.0	G4, G8	2	43
38	~G10	2	1	0.5	G10	1	43
39	G2 | G4	1	2	0.0	G2, G4	2	43
40	G1 | G7	1	2	0.0	G1, G7	2	43
41	G6 | G7	1	2	0.0	G6, G7	2	43
42	G6 | ~G1 | ~G9	1	3	0.0	G1, G6, G9	3	43
43	G10 | G3 | ~G4 | ~G9	1	4	0.5	G10, G3, G4, G9	4	43
44	~G4	1	1	0.5	G4	1	43
45	~G9	1	1	0.5	G9	1	43
46	G2 | G8	0	2	0.0	G2, G8	2	43
47	G10 | G2 | G4	0	3	0.0	G10, G2, G4	3	43
48	G2 | G6	0	2	0.0	G2, G6	2	43
49	G6	0	1	0.5	G6	1	43
50	~G7	0	1	0.5	G7	1	43
