rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G7	4	2	0.0	G6, G7	2	46
2	G4 & G6	4	2	0.0	G4, G6	2	46
3	G6 & G9	4	2	0.0	G6, G9	2	46
4	G1 & G3 & G7	4	3	0.0	G1, G3, G7	3	46
5	G1 & G4	4	2	0.0	G1, G4	2	46
6	G1 & G2 & G7	4	3	0.0	G1, G2, G7	3	46
7	G3 & G4 & G7	4	3	0.0	G3, G4, G7	3	46
8	G6 & ~G1	4	2	0.0	G1, G6	2	46
9	G6 & G9	4	2	0.0	G6, G9	2	46
10	G3 & G9	4	2	0.0	G3, G9	2	46
11	G3 & G9	4	2	0.0	G3, G9	2	46
12	G2 & G7	4	2	0.0	G2, G7	2	46
13	G3 & G7	4	2	0.0	G3, G7	2	46
14	G4 & G7	4	2	0.0	G4, G7	2	46
15	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	46
16	G1 & G4	4	2	0.0	G1, G4	2	46
17	G5 & G8	4	2	0.0	G5, G8	2	46
18	G10 & G9	4	2	0.0	G10, G9	2	46
19	G3 & G4 & G7	4	3	0.0	G3, G4, G7	3	46
20	G10 & G3 & G7	4	3	0.0	G10, G3, G7	3	46
21	G3 & G9	4	2	0.0	G3, G9	2	46
22	G1 & G9	4	2	0.0	G1, G9	2	46
23	G2 & G4	4	2	0.0	G2, G4	2	46
24	G5 & G9	4	2	0.0	G5, G9	2	46
25	G1 & G2 & G7	4	3	0.0	G1, G2, G7	3	46
26	G1 & G4 & G5	4	3	0.0	G1, G4, G5	3	46
27	False	4	1	0.5	False	1	46
28	G4	4	1	0.5	G4	1	46
29	G9	4	1	0.5	G9	1	46
30	G1 & G2 & G3 & G4	4	4	0.5	G1, G2, G3, G4	4	46
31	G7 & ~G6	3	2	0.0	G6, G7	2	46
32	G6 & G8	3	2	0.0	G6, G8	2	46
33	G7	3	1	0.5	G7	1	46
34	G6 & G8	3	2	0.0	G6, G8	2	46
35	G7 & ~G9	3	2	0.0	G7, G9	2	46
36	G7	3	1	0.5	G7	1	46
37	G7	3	1	0.5	G7	1	46
38	G3 & G6	2	2	0.0	G3, G6	2	46
39	G1 & G5	2	2	0.0	G1, G5	2	46
40	G1 & G5	2	2	0.0	G1, G5	2	46
41	G1 & G2	2	2	0.0	G1, G2	2	46
42	G1 & G5	2	2	0.0	G1, G5	2	46
43	G1 & (G4 | G5)	2	3	0.0	G1, G4, G5	3	46
44	G1 & G5	2	2	0.0	G1, G5	2	46
45	G1 & G5	2	2	0.0	G1, G5	2	46
46	G8 | (G3 & G4) | (G3 & G5)	2	4	0.5	G3, G4, G5, G8	4	46
47	G6 & ~G7	1	2	0.0	G6, G7	2	46
48	~G7	1	1	0.5	G7	1	46
49	G1	1	1	0.5	G1	1	46
50	G1	1	1	0.5	G1	1	46
