rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | ~G1	4	2	0.0	G1, G4	2	47
2	G4 | G7	4	2	0.0	G4, G7	2	47
3	G4 | ~G1	4	2	0.0	G1, G4	2	47
4	G4 | G7	4	2	0.0	G4, G7	2	47
5	G7	4	1	0.5	G7	1	47
6	~G10 & ~G6	4	2	0.0	G10, G6	2	47
7	G4 | G7	4	2	0.0	G4, G7	2	47
8	~G10 & ~G6	4	2	0.0	G10, G6	2	47
9	G4 | G7	4	2	0.0	G4, G7	2	47
10	G4 | G7	4	2	0.0	G4, G7	2	47
11	G4 | G7	4	2	0.0	G4, G7	2	47
12	G4 | G7	4	2	0.0	G4, G7	2	47
13	G4 | G7	4	2	0.0	G4, G7	2	47
14	G4 | G7	4	2	0.0	G4, G7	2	47
15	G7	4	1	0.5	G7	1	47
16	G7	4	1	0.5	G7	1	47
17	G7	4	1	0.5	G7	1	47
18	~G1	4	1	0.5	G1	1	47
19	~G1	4	1	0.5	G1	1	47
20	~G1	4	1	0.5	G1	1	47
21	G10 & G2	3	2	0.0	G10, G2	2	47
22	G10 | G7	3	2	0.0	G10, G7	2	47
23	G7 | G8	3	2	0.0	G7, G8	2	47
24	G7 | G8	3	2	0.0	G7, G8	2	47
25	G7 & (G10 | G4)	3	3	0.0	G10, G4, G7	3	47
26	G4	3	1	0.5	G4	1	47
27	~G3	3	1	0.5	G3	1	47
28	G4	3	1	0.5	G4	1	47
29	G4	3	1	0.5	G4	1	47
30	G4	3	1	0.5	G4	1	47
31	G10 | G8	2	2	0.0	G10, G8	2	47
32	G4 | G8	2	2	0.0	G4, G8	2	47
33	G4 | G8	2	2	0.0	G4, G8	2	47
34	G3 | ~G1	2	2	0.0	G1, G3	2	47
35	G10	2	1	0.5	G10	1	47
36	G10	2	1	0.5	G10	1	47
37	(G1 & G7) | (G1 & G8) | (G2 & G7) | (G2 & G8)	2	4	0.5	G1, G2, G7, G8	4	47
38	G8	2	1	0.5	G8	1	47
39	G8	2	1	0.5	G8	1	47
40	G3 | G4	1	2	0.0	G3, G4	2	47
41	G1 | G4 | G7	1	3	0.0	G1, G4, G7	3	47
42	G4 | G5	1	2	0.0	G4, G5	2	47
43	~G4	1	1	0.5	G4	1	47
44	G3	1	1	0.5	G3	1	47
45	~G4	1	1	0.5	G4	1	47
46	G2 | G8	0	2	0.0	G2, G8	2	47
47	G4 | G6	0	2	0.0	G4, G6	2	47
48	~G7	0	1	0.5	G7	1	47
49	~G7	0	1	0.5	G7	1	47
50	G1	0	1	0.5	G1	1	47
