rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G7	3	2	0.0	G5, G7	2	15
2	G7 & ~G9	3	2	0.0	G7, G9	2	15
3	G7 | (G2 & G5)	3	3	0.0	G2, G5, G7	3	15
4	G7 & ~G9	3	2	0.0	G7, G9	2	15
5	G7 | (G2 & G5)	3	3	0.0	G2, G5, G7	3	15
6	G4 | G7	3	2	0.0	G4, G7	2	15
7	G5 | G7	3	2	0.0	G5, G7	2	15
8	G2 | G7	3	2	0.0	G2, G7	2	15
9	G7 & ~G9	3	2	0.0	G7, G9	2	15
10	G7 | G9	3	2	0.0	G7, G9	2	15
11	G7 & (G1 | ~G9)	3	3	0.0	G1, G7, G9	3	15
12	G4 | G7	3	2	0.0	G4, G7	2	15
13	G5 | G7	3	2	0.0	G5, G7	2	15
14	G5 | G7	3	2	0.0	G5, G7	2	15
15	G4 | G7	3	2	0.0	G4, G7	2	15
16	G2 | G7	3	2	0.0	G2, G7	2	15
17	G7 | (G2 & G5)	3	3	0.0	G2, G5, G7	3	15
18	G7 & (~G6 | ~G9)	3	3	0.0	G6, G7, G9	3	15
19	G7 & ~G9	3	2	0.0	G7, G9	2	15
20	G2 | G7	3	2	0.0	G2, G7	2	15
21	G4 | G7	3	2	0.0	G4, G7	2	15
22	G2 | G7	3	2	0.0	G2, G7	2	15
23	G7 | G9 | (G2 & G6)	3	4	0.5	G2, G6, G7, G9	4	15
24	G9 & (G5 | G7)	2	3	0.0	G5, G7, G9	3	15
25	False	2	1	0.5	False	1	15
26	G2 & G9	2	2	0.0	G2, G9	2	15
27	G7 | G8	2	2	0.0	G7, G8	2	15
28	G7 & G9	2	2	0.0	G7, G9	2	15
29	G2 & G7	2	2	0.0	G2, G7	2	15
30	False	2	1	0.5	False	1	15
31	G5 & G6	2	2	0.0	G5, G6	2	15
32	G7 | ~G5	2	2	0.0	G5, G7	2	15
33	G10 & G7	2	2	0.0	G10, G7	2	15
34	G2 | G4	2	2	0.0	G2, G4	2	15
35	G2 | G5	2	2	0.0	G2, G5	2	15
36	~G9 & (~G5 | ~G7)	2	3	0.0	G5, G7, G9	3	15
37	G2 | G5	2	2	0.0	G2, G5	2	15
38	G7 & (G3 | G8 | G9)	2	4	0.5	G3, G7, G8, G9	4	15
39	~G2	2	1	0.5	G2	1	15
40	G2	2	1	0.5	G2	1	15
41	(G2 & G8) | (G2 & G9) | (G5 & G8) | (G5 & G9)	2	4	0.5	G2, G5, G8, G9	4	15
42	G4	2	1	0.5	G4	1	15
43	~G7	1	1	0.5	G7	1	15
44	~G7 & ~G9	1	2	0.0	G7, G9	2	15
45	G1 & ~G9	1	2	0.0	G1, G9	2	15
46	~G7 & (G5 | ~G9)	1	3	0.0	G5, G7, G9	3	15
47	G10 | G3 | G6	1	3	0.0	G10, G3, G6	3	15
48	~G7	1	1	0.5	G7	1	15
49	~G7	1	1	0.5	G7	1	15
50	~G7	1	1	0.5	G7	1	15
