rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & (G4 | G6)	4	3	0.0	G4, G6, G9	3	50
2	G7 & G9	4	2	0.0	G7, G9	2	50
3	G2 & G7	4	2	0.0	G2, G7	2	50
4	G8 & G9	4	2	0.0	G8, G9	2	50
5	G3 & G7 & G8	4	3	0.0	G3, G7, G8	3	50
6	G5 & G9	4	2	0.0	G5, G9	2	50
7	G2 & G7	4	2	0.0	G2, G7	2	50
8	G2 & G7	4	2	0.0	G2, G7	2	50
9	G3 & G7	4	2	0.0	G3, G7	2	50
10	G5 & G9	4	2	0.0	G5, G9	2	50
11	G3 & G7 & G8	4	3	0.0	G3, G7, G8	3	50
12	G4 & G5	4	2	0.0	G4, G5	2	50
13	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	50
14	G7 & G9	4	2	0.0	G7, G9	2	50
15	G2 & G7 & G8	4	3	0.0	G2, G7, G8	3	50
16	G4 & (G10 | G7)	4	3	0.0	G10, G4, G7	3	50
17	G2 & G7	4	2	0.0	G2, G7	2	50
18	G2 & G7	4	2	0.0	G2, G7	2	50
19	G5 & G9	4	2	0.0	G5, G9	2	50
20	G7 & G8	4	2	0.0	G7, G8	2	50
21	G1 & G4	4	2	0.0	G1, G4	2	50
22	G2 & G7	4	2	0.0	G2, G7	2	50
23	G5 & G9	4	2	0.0	G5, G9	2	50
24	G4 & G8	4	2	0.0	G4, G8	2	50
25	G5 & G9	4	2	0.0	G5, G9	2	50
26	G10 & G7	4	2	0.0	G10, G7	2	50
27	G9 & (G2 | G5)	4	3	0.0	G2, G5, G9	3	50
28	G7 & G8 & (G10 | G5)	4	4	0.5	G10, G5, G7, G8	4	50
29	G2 & G5 & G8 & G9	4	4	0.5	G2, G5, G8, G9	4	50
30	G9	4	1	0.5	G9	1	50
31	G4	4	1	0.5	G4	1	50
32	G10 & G3 & G4 & G6	4	4	0.5	G10, G3, G4, G6	4	50
33	G8	3	1	0.5	G8	1	50
34	G7	3	1	0.5	G7	1	50
35	G10 & G3	3	2	0.0	G10, G3	2	50
36	G10 & G6	3	2	0.0	G10, G6	2	50
37	G7	3	1	0.5	G7	1	50
38	G7	3	1	0.5	G7	1	50
39	G8	3	1	0.5	G8	1	50
40	G7	3	1	0.5	G7	1	50
41	G5	2	1	0.5	G5	1	50
42	G5	2	1	0.5	G5	1	50
43	G2	2	1	0.5	G2	1	50
44	G5	2	1	0.5	G5	1	50
45	G3 | G7	1	2	0.0	G3, G7	2	50
46	G1 | G6	1	2	0.0	G1, G6	2	50
47	G1 & G6	1	2	0.0	G1, G6	2	50
48	G7 | (G1 & G2 & G5)	1	4	0.5	G1, G2, G5, G7	4	50
49	G6	1	1	0.5	G6	1	50
50	~G4 & ~G9	0	2	0.0	G4, G9	2	50
