rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | ~G3	4	2	0.0	G3, G4	2	31
2	~G3 & ~G4	4	2	0.0	G3, G4	2	31
3	~G3 & ~G4	4	2	0.0	G3, G4	2	31
4	G4 | ~G3	4	2	0.0	G3, G4	2	31
5	~G3 & ~G4	4	2	0.0	G3, G4	2	31
6	G4 | ~G3	4	2	0.0	G3, G4	2	31
7	~G3 & ~G4	4	2	0.0	G3, G4	2	31
8	~G3 & ~G4	4	2	0.0	G3, G4	2	31
9	G4 | ~G3	4	2	0.0	G3, G4	2	31
10	G4 | ~G3	4	2	0.0	G3, G4	2	31
11	~G3 & ~G4	4	2	0.0	G3, G4	2	31
12	G4 | ~G3	4	2	0.0	G3, G4	2	31
13	G7 | ~G3	4	2	0.0	G3, G7	2	31
14	~G3	4	1	0.5	G3	1	31
15	~G3	4	1	0.5	G3	1	31
16	~G3	4	1	0.5	G3	1	31
17	~G3	4	1	0.5	G3	1	31
18	~G3 & ~G7	3	2	0.0	G3, G7	2	31
19	~G3 & ~G7	3	2	0.0	G3, G7	2	31
20	G2 | G7	3	2	0.0	G2, G7	2	31
21	G5 | G7	3	2	0.0	G5, G7	2	31
22	G7 | G9	3	2	0.0	G7, G9	2	31
23	~G3 & ~G7	3	2	0.0	G3, G7	2	31
24	G7	3	1	0.5	G7	1	31
25	~G8	3	1	0.5	G8	1	31
26	~G1	3	1	0.5	G1	1	31
27	G3 | ~G4	2	2	0.0	G3, G4	2	31
28	G2 | G9	2	2	0.0	G2, G9	2	31
29	G4 | G5	2	2	0.0	G4, G5	2	31
30	G4	2	1	0.5	G4	1	31
31	~G4	2	1	0.5	G4	1	31
32	~G5	2	1	0.5	G5	1	31
33	~G4	2	1	0.5	G4	1	31
34	~G4	2	1	0.5	G4	1	31
35	True	2	1	0.5	True	1	31
36	~G4	2	1	0.5	G4	1	31
37	~G4	2	1	0.5	G4	1	31
38	~G4	2	1	0.5	G4	1	31
39	G4	2	1	0.5	G4	1	31
40	~G4	2	1	0.5	G4	1	31
41	~G5	2	1	0.5	G5	1	31
42	~G4	2	1	0.5	G4	1	31
43	~G4	2	1	0.5	G4	1	31
44	G2 | G3	1	2	0.0	G2, G3	2	31
45	~G7	1	1	0.5	G7	1	31
46	G8	1	1	0.5	G8	1	31
47	G8	1	1	0.5	G8	1	31
48	G3 | G4	0	2	0.0	G3, G4	2	31
49	G3 | G4	0	2	0.0	G3, G4	2	31
50	G3	0	1	0.5	G3	1	31
