rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G3	4	2	0.0	G10, G3	2	5
2	G3 | G4	4	2	0.0	G3, G4	2	5
3	G3 | G4	4	2	0.0	G3, G4	2	5
4	G10 | G3	4	2	0.0	G10, G3	2	5
5	G3 | G4	4	2	0.0	G3, G4	2	5
6	G3	4	1	0.5	G3	1	5
7	G10 | G3	4	2	0.0	G10, G3	2	5
8	G3 | G4 | G8	4	3	0.0	G3, G4, G8	3	5
9	G3 | G4	4	2	0.0	G3, G4	2	5
10	G10 | G3 | G8	4	3	0.0	G10, G3, G8	3	5
11	G10 | G3	4	2	0.0	G10, G3	2	5
12	G10 | G3 | G4	4	3	0.0	G10, G3, G4	3	5
13	G3 | G4	4	2	0.0	G3, G4	2	5
14	G10 | G3 | G4	4	3	0.0	G10, G3, G4	3	5
15	G3 | G4	4	2	0.0	G3, G4	2	5
16	G3 | G8	4	2	0.0	G3, G8	2	5
17	G3 | G4	4	2	0.0	G3, G4	2	5
18	G3 | G8	4	2	0.0	G3, G8	2	5
19	G10 | G3	4	2	0.0	G10, G3	2	5
20	G3 | G4	4	2	0.0	G3, G4	2	5
21	G10 | G3	4	2	0.0	G10, G3	2	5
22	G3 | G8	4	2	0.0	G3, G8	2	5
23	G3 | G9	4	2	0.0	G3, G9	2	5
24	G10 | G3	4	2	0.0	G10, G3	2	5
25	G10 | G3	4	2	0.0	G10, G3	2	5
26	G10 | G3	4	2	0.0	G10, G3	2	5
27	G10 | G3	4	2	0.0	G10, G3	2	5
28	G3 | G8 | G9	4	3	0.0	G3, G8, G9	3	5
29	G10 | G3	4	2	0.0	G10, G3	2	5
30	G10 | G3	4	2	0.0	G10, G3	2	5
31	G3	4	1	0.5	G3	1	5
32	G3 | (G1 & G4) | (G1 & G8)	4	4	0.5	G1, G3, G4, G8	4	5
33	G3	4	1	0.5	G3	1	5
34	G3	4	1	0.5	G3	1	5
35	G10 | G4	3	2	0.0	G10, G4	2	5
36	G4 | G8	3	2	0.0	G4, G8	2	5
37	G1 | G3	3	2	0.0	G1, G3	2	5
38	G3 | G7	3	2	0.0	G3, G7	2	5
39	G1 | G3	3	2	0.0	G1, G3	2	5
40	G1 | G3	3	2	0.0	G1, G3	2	5
41	G10	3	1	0.5	G10	1	5
42	G8	3	1	0.5	G8	1	5
43	G10	3	1	0.5	G10	1	5
44	G10	3	1	0.5	G10	1	5
45	G10 | (G3 & G4) | (G3 & G9) | (G4 & G5) | (G5 & G9)	3	5	1.0	G10, G3, G4, G5, G9	5	5
46	G3 & G4	2	2	0.0	G3, G4	2	5
47	G10 | ~G1	2	2	0.0	G1, G10	2	5
48	G10 | G7	2	2	0.0	G10, G7	2	5
49	G9	2	1	0.5	G9	1	5
50	G9	2	1	0.5	G9	1	5
