rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3	4	1	0.5	G3	1	9
2	G3 & (G1 | G2)	4	3	0.0	G1, G2, G3	3	9
3	G3 & G6	4	2	0.0	G3, G6	2	9
4	G3 & ~G7	4	2	0.0	G3, G7	2	9
5	G3 & G6	4	2	0.0	G3, G6	2	9
6	G3 & G6	4	2	0.0	G3, G6	2	9
7	G3 | G8	4	2	0.0	G3, G8	2	9
8	G3 & (G1 | G2)	4	3	0.0	G1, G2, G3	3	9
9	G3 & G6	4	2	0.0	G3, G6	2	9
10	G3	4	1	0.5	G3	1	9
11	G3 | G4	4	2	0.0	G3, G4	2	9
12	G3 & G6	4	2	0.0	G3, G6	2	9
13	G3 | G8	4	2	0.0	G3, G8	2	9
14	G1 & G3	4	2	0.0	G1, G3	2	9
15	G3 & G6	4	2	0.0	G3, G6	2	9
16	G3	4	1	0.5	G3	1	9
17	G3 & (G1 | G8)	4	3	0.0	G1, G3, G8	3	9
18	G3 | (G9 & ~G10)	4	3	0.0	G10, G3, G9	3	9
19	G3 & (G1 | G2)	4	3	0.0	G1, G2, G3	3	9
20	G3	4	1	0.5	G3	1	9
21	G3	4	1	0.5	G3	1	9
22	G3 & (G8 | G9 | ~G10)	4	4	0.5	G10, G3, G8, G9	4	9
23	G3	4	1	0.5	G3	1	9
24	G3	4	1	0.5	G3	1	9
25	G3	4	1	0.5	G3	1	9
26	G2 | G3	3	2	0.0	G2, G3	2	9
27	G4 | (G2 & G3)	3	3	0.0	G2, G3, G4	3	9
28	G1 | G2	3	2	0.0	G1, G2	2	9
29	G1 & (G3 | G6)	3	3	0.0	G1, G3, G6	3	9
30	G2 | G3	3	2	0.0	G2, G3	2	9
31	G10 | G8	3	2	0.0	G10, G8	2	9
32	G2 | G3	3	2	0.0	G2, G3	2	9
33	G2 | G3	3	2	0.0	G2, G3	2	9
34	G1 & G3 & G8	3	3	0.0	G1, G3, G8	3	9
35	G1 | G10	3	2	0.0	G1, G10	2	9
36	G3 & (G2 | G9)	3	3	0.0	G2, G3, G9	3	9
37	G6 | G8	3	2	0.0	G6, G8	2	9
38	G8	3	1	0.5	G8	1	9
39	G2 | G3	3	2	0.0	G2, G3	2	9
40	G1 | G3 | G9	3	3	0.0	G1, G3, G9	3	9
41	G3 | G8 | (G1 & G2)	3	4	0.5	G1, G2, G3, G8	4	9
42	G8	3	1	0.5	G8	1	9
43	G6	3	1	0.5	G6	1	9
44	G2	2	1	0.5	G2	1	9
45	G3 | ~G10	2	2	0.0	G10, G3	2	9
46	G10 & G5	2	2	0.0	G10, G5	2	9
47	G3 & G4	2	2	0.0	G3, G4	2	9
48	G4 | G9	2	2	0.0	G4, G9	2	9
49	G2 & (G1 | G3)	2	3	0.0	G1, G2, G3	3	9
50	G2	2	1	0.5	G2	1	9
