rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G9	4	2	0.0	G1, G9	2	3
2	G3 & G7	4	2	0.0	G3, G7	2	3
3	G4 & G7	4	2	0.0	G4, G7	2	3
4	G6 & G7	4	2	0.0	G6, G7	2	3
5	G9 & ~G1 & ~G7	4	3	0.0	G1, G7, G9	3	3
6	G10 & G4	4	2	0.0	G10, G4	2	3
7	G4 & G7	4	2	0.0	G4, G7	2	3
8	G1 & G4	4	2	0.0	G1, G4	2	3
9	G7 & G9	4	2	0.0	G7, G9	2	3
10	G3 & (G7 | G9)	4	3	0.0	G3, G7, G9	3	3
11	G9	4	1	0.5	G9	1	3
12	G10 & G9	4	2	0.0	G10, G9	2	3
13	G3 & G7	4	2	0.0	G3, G7	2	3
14	G9	4	1	0.5	G9	1	3
15	G3 & G9	4	2	0.0	G3, G9	2	3
16	G4 & G7	4	2	0.0	G4, G7	2	3
17	G4 & G5	4	2	0.0	G4, G5	2	3
18	G3 & G9	4	2	0.0	G3, G9	2	3
19	G7 & G9	4	2	0.0	G7, G9	2	3
20	G1 & G4	4	2	0.0	G1, G4	2	3
21	False	4	1	0.5	False	1	3
22	G7 & G9	4	2	0.0	G7, G9	2	3
23	G1 & G9	4	2	0.0	G1, G9	2	3
24	G7 & G9	4	2	0.0	G7, G9	2	3
25	G1 & G9	4	2	0.0	G1, G9	2	3
26	G1 & G4	4	2	0.0	G1, G4	2	3
27	False	4	1	0.5	False	1	3
28	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	3
29	G10 & G5 & G7	4	3	0.0	G10, G5, G7	3	3
30	G2 & G4	4	2	0.0	G2, G4	2	3
31	G1 & G9	4	2	0.0	G1, G9	2	3
32	G1 & G5 & G7	4	3	0.0	G1, G5, G7	3	3
33	G7 & G9	4	2	0.0	G7, G9	2	3
34	G10 & G2 & G8	4	3	0.0	G10, G2, G8	3	3
35	G1 & G9	4	2	0.0	G1, G9	2	3
36	G10 & G5	4	2	0.0	G10, G5	2	3
37	G9	4	1	0.5	G9	1	3
38	G4	4	1	0.5	G4	1	3
39	G4	4	1	0.5	G4	1	3
40	G4	4	1	0.5	G4	1	3
41	G7 | G9	3	2	0.0	G7, G9	2	3
42	G1 & G8	3	2	0.0	G1, G8	2	3
43	G7	3	1	0.5	G7	1	3
44	G7	3	1	0.5	G7	1	3
45	G6 & G8 & (G10 | G4) & (G3 | G9)	3	6	1.5	G10, G3, G4, G6, G8, G9	6	3
46	G2 & G5	2	2	0.0	G2, G5	2	3
47	G3	2	1	0.5	G3	1	3
48	~G7	1	1	0.5	G7	1	3
49	G1	1	1	0.5	G1	1	3
50	~G8	1	1	0.5	G8	1	3
