rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7	4	1	0.5	G7	1	50
2	~G1 & (~G10 | ~G9)	4	3	0.0	G1, G10, G9	3	50
3	G4 | G7	4	2	0.0	G4, G7	2	50
4	G4 | G7	4	2	0.0	G4, G7	2	50
5	G4 | G7	4	2	0.0	G4, G7	2	50
6	G7 | G9	4	2	0.0	G7, G9	2	50
7	G4 | G7	4	2	0.0	G4, G7	2	50
8	G4 | G7	4	2	0.0	G4, G7	2	50
9	G4 | G7	4	2	0.0	G4, G7	2	50
10	G7 | ~G1	4	2	0.0	G1, G7	2	50
11	G4 | G7	4	2	0.0	G4, G7	2	50
12	G7 | (G3 & G4)	4	3	0.0	G3, G4, G7	3	50
13	~G10 & ~G2	4	2	0.0	G10, G2	2	50
14	~G1 & ~G3	4	2	0.0	G1, G3	2	50
15	G4 | G7	4	2	0.0	G4, G7	2	50
16	~G1 & (~G10 | ~G9)	4	3	0.0	G1, G10, G9	3	50
17	G4 | G7	4	2	0.0	G4, G7	2	50
18	G4 | G7	4	2	0.0	G4, G7	2	50
19	G4 | G7	4	2	0.0	G4, G7	2	50
20	G7 | G9	4	2	0.0	G7, G9	2	50
21	G4 | G7	4	2	0.0	G4, G7	2	50
22	~G1	4	1	0.5	G1	1	50
23	~G1	4	1	0.5	G1	1	50
24	G7	4	1	0.5	G7	1	50
25	G7	4	1	0.5	G7	1	50
26	~G1	4	1	0.5	G1	1	50
27	G1 & G4 & G6	3	3	0.0	G1, G4, G6	3	50
28	G4 | G9	3	2	0.0	G4, G9	2	50
29	G7 | (G3 & G8)	3	3	0.0	G3, G7, G8	3	50
30	G3 & G4	3	2	0.0	G3, G4	2	50
31	G5 & ~G2	3	2	0.0	G2, G5	2	50
32	G4 | G9	3	2	0.0	G4, G9	2	50
33	G4	3	1	0.5	G4	1	50
34	G9	3	1	0.5	G9	1	50
35	G4	3	1	0.5	G4	1	50
36	G10 | G4	2	2	0.0	G10, G4	2	50
37	G3 | G7 | ~G4	1	3	0.0	G3, G4, G7	3	50
38	G3 | G4	1	2	0.0	G3, G4	2	50
39	G4 | G5	1	2	0.0	G4, G5	2	50
40	G6 | G7	1	2	0.0	G6, G7	2	50
41	G3 | G4	1	2	0.0	G3, G4	2	50
42	~G4 | ~G8 | ~G9	1	3	0.0	G4, G8, G9	3	50
43	G3 | G4	1	2	0.0	G3, G4	2	50
44	G2 | G9	1	2	0.0	G2, G9	2	50
45	G3	1	1	0.5	G3	1	50
46	G4 | G5 | G6 | G7	1	4	0.5	G4, G5, G6, G7	4	50
47	G3	1	1	0.5	G3	1	50
48	G3	1	1	0.5	G3	1	50
49	G2 | G6	0	2	0.0	G2, G6	2	50
50	G1	0	1	0.5	G1	1	50
