rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8 & (~G3 | ~G5)	4	3	0.0	G3, G5, G8	3	25
2	~G10 & ~G3	4	2	0.0	G10, G3	2	25
3	~G3	4	1	0.5	G3	1	25
4	~G3 | ~G6	4	2	0.0	G3, G6	2	25
5	~G3 | ~G6	4	2	0.0	G3, G6	2	25
6	~G3 | ~G6	4	2	0.0	G3, G6	2	25
7	G7 | ~G3	4	2	0.0	G3, G7	2	25
8	~G3 | ~G6	4	2	0.0	G3, G6	2	25
9	~G3 | ~G6	4	2	0.0	G3, G6	2	25
10	~G3 | ~G6	4	2	0.0	G3, G6	2	25
11	G7 | ~G3	4	2	0.0	G3, G7	2	25
12	~G3 | ~G6	4	2	0.0	G3, G6	2	25
13	~G3 | ~G6	4	2	0.0	G3, G6	2	25
14	~G3	4	1	0.5	G3	1	25
15	~G3	4	1	0.5	G3	1	25
16	~G3	4	1	0.5	G3	1	25
17	~G3	4	1	0.5	G3	1	25
18	~G3 | ~G8	3	2	0.0	G3, G8	2	25
19	~G3 & ~G5	3	2	0.0	G3, G5	2	25
20	G2 | ~G3	3	2	0.0	G2, G3	2	25
21	~G8	3	1	0.5	G8	1	25
22	~G8	3	1	0.5	G8	1	25
23	G7	3	1	0.5	G7	1	25
24	~G8	3	1	0.5	G8	1	25
25	~G6	3	1	0.5	G6	1	25
26	~G1	3	1	0.5	G1	1	25
27	G3 & G8 & G9	2	3	0.0	G3, G8, G9	3	25
28	G2 & G6	2	2	0.0	G2, G6	2	25
29	G6 | ~G3	2	2	0.0	G3, G6	2	25
30	G2 & G6	2	2	0.0	G2, G6	2	25
31	G2 & G9	2	2	0.0	G2, G9	2	25
32	G10 & G3 & G7	2	3	0.0	G10, G3, G7	3	25
33	G3 & ~G6	2	2	0.0	G3, G6	2	25
34	G7 & G8	2	2	0.0	G7, G8	2	25
35	G3 & G7	2	2	0.0	G3, G7	2	25
36	~G9	2	1	0.5	G9	1	25
37	G9	2	1	0.5	G9	1	25
38	G4	2	1	0.5	G4	1	25
39	~G2	2	1	0.5	G2	1	25
40	False	2	1	0.5	False	1	25
41	G9	2	1	0.5	G9	1	25
42	~G2	2	1	0.5	G2	1	25
43	G6 & G8	1	2	0.0	G6, G8	2	25
44	G3 & G5	1	2	0.0	G3, G5	2	25
45	G6	1	1	0.5	G6	1	25
46	G8	1	1	0.5	G8	1	25
47	G6	1	1	0.5	G6	1	25
48	G3 & G6	0	2	0.0	G3, G6	2	25
49	G3	0	1	0.5	G3	1	25
50	G3	0	1	0.5	G3	1	25
