rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G4	4	2	0.0	G3, G4	2	30
2	G3 | (G1 & G10)	4	3	0.0	G1, G10, G3	3	30
3	G3 | G4	4	2	0.0	G3, G4	2	30
4	G3 | G4	4	2	0.0	G3, G4	2	30
5	G1 & G3	4	2	0.0	G1, G3	2	30
6	G3 | G8	4	2	0.0	G3, G8	2	30
7	G10 | G3	4	2	0.0	G10, G3	2	30
8	G1 & G3	4	2	0.0	G1, G3	2	30
9	G10 | G3	4	2	0.0	G10, G3	2	30
10	G3	4	1	0.5	G3	1	30
11	G3 | G4	4	2	0.0	G3, G4	2	30
12	G10 | G3	4	2	0.0	G10, G3	2	30
13	G3	4	1	0.5	G3	1	30
14	G3 & (G1 | G10)	4	3	0.0	G1, G10, G3	3	30
15	G3 | G4	4	2	0.0	G3, G4	2	30
16	G3 | G9	4	2	0.0	G3, G9	2	30
17	G3 | G4	4	2	0.0	G3, G4	2	30
18	G1 & G3	4	2	0.0	G1, G3	2	30
19	G10 | G3	4	2	0.0	G10, G3	2	30
20	G3 | (G1 & G10)	4	3	0.0	G1, G10, G3	3	30
21	G10 | G3	4	2	0.0	G10, G3	2	30
22	G3 | G4	4	2	0.0	G3, G4	2	30
23	G3	4	1	0.5	G3	1	30
24	G3	4	1	0.5	G3	1	30
25	G3	4	1	0.5	G3	1	30
26	G6 | G9	3	2	0.0	G6, G9	2	30
27	G10	3	1	0.5	G10	1	30
28	G1 | G3	3	2	0.0	G1, G3	2	30
29	G3 | G5	3	2	0.0	G3, G5	2	30
30	G10 & G3	3	2	0.0	G10, G3	2	30
31	G4 | G6	3	2	0.0	G4, G6	2	30
32	G10 | G4	3	2	0.0	G10, G4	2	30
33	G10 & G3	3	2	0.0	G10, G3	2	30
34	G3 | G5	3	2	0.0	G3, G5	2	30
35	G10	3	1	0.5	G10	1	30
36	G10	3	1	0.5	G10	1	30
37	G6	3	1	0.5	G6	1	30
38	G1	3	1	0.5	G1	1	30
39	G1 | G2 | G3 | G8	3	4	0.5	G1, G2, G3, G8	4	30
40	G3 | ~G4	2	2	0.0	G3, G4	2	30
41	G7 | G8	2	2	0.0	G7, G8	2	30
42	G3 & G4	2	2	0.0	G3, G4	2	30
43	G2 | G4	2	2	0.0	G2, G4	2	30
44	~G3 | ~G4	2	2	0.0	G3, G4	2	30
45	~G4	2	1	0.5	G4	1	30
46	~G4	2	1	0.5	G4	1	30
47	G5	2	1	0.5	G5	1	30
48	True	2	1	0.5	True	1	30
49	G7 | G9	1	2	0.0	G7, G9	2	30
50	G7	1	1	0.5	G7	1	30
