rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 | (G2 & G7)	4	3	0.0	G2, G3, G7	3	22
2	~G3 | (G2 & G7)	4	3	0.0	G2, G3, G7	3	22
3	~G3 & (G2 | G7)	4	3	0.0	G2, G3, G7	3	22
4	~G3 & (G2 | G7)	4	3	0.0	G2, G3, G7	3	22
5	~G3 | (G2 & G7)	4	3	0.0	G2, G3, G7	3	22
6	~G3 & (~G2 | ~G7)	4	3	0.0	G2, G3, G7	3	22
7	~G3 | (G2 & G7)	4	3	0.0	G2, G3, G7	3	22
8	~G3	4	1	0.5	G3	1	22
9	~G6 | (~G10 & ~G3)	4	3	0.0	G10, G3, G6	3	22
10	~G3 | (G2 & G7)	4	3	0.0	G2, G3, G7	3	22
11	~G3 & (G2 | G7)	4	3	0.0	G2, G3, G7	3	22
12	~G3 | (G5 & G8)	4	3	0.0	G3, G5, G8	3	22
13	G7 | ~G3	4	2	0.0	G3, G7	2	22
14	~G3	4	1	0.5	G3	1	22
15	~G3	4	1	0.5	G3	1	22
16	~G3	4	1	0.5	G3	1	22
17	G2 & ~G3 & ~G7	3	3	0.0	G2, G3, G7	3	22
18	G7 | (~G2 & ~G3)	3	3	0.0	G2, G3, G7	3	22
19	G7	3	1	0.5	G7	1	22
20	~G1	3	1	0.5	G1	1	22
21	~G1	3	1	0.5	G1	1	22
22	~G3 | ~G4 | ~G7	2	3	0.0	G3, G4, G7	3	22
23	G7 | ~G2	2	2	0.0	G2, G7	2	22
24	~G2 | ~G3 | ~G7	2	3	0.0	G2, G3, G7	3	22
25	~G2	2	1	0.5	G2	1	22
26	G2 & G3 & G7	2	3	0.0	G2, G3, G7	3	22
27	~G2 | ~G7	2	2	0.0	G2, G7	2	22
28	G2 | G3 | G7	2	3	0.0	G2, G3, G7	3	22
29	G5	2	1	0.5	G5	1	22
30	~G2	2	1	0.5	G2	1	22
31	~G2	2	1	0.5	G2	1	22
32	~G2	2	1	0.5	G2	1	22
33	True	2	1	0.5	True	1	22
34	~G2	2	1	0.5	G2	1	22
35	~G2	2	1	0.5	G2	1	22
36	G10 & G7	2	2	0.0	G10, G7	2	22
37	G10 & (G3 | G7)	1	3	0.0	G10, G3, G7	3	22
38	G2 & (G3 | G7)	1	3	0.0	G2, G3, G7	3	22
39	~G2 | (G3 & ~G7)	1	3	0.0	G2, G3, G7	3	22
40	G2 | ~G7	1	2	0.0	G2, G7	2	22
41	G10 & G3	1	2	0.0	G10, G3	2	22
42	G2 | G3	1	2	0.0	G2, G3	2	22
43	G1 & G10	1	2	0.0	G1, G10	2	22
44	~G2 & ~G7	1	2	0.0	G2, G7	2	22
45	G6 | (G3 & ~G10)	1	3	0.0	G10, G3, G6	3	22
46	G3 | G7	1	2	0.0	G3, G7	2	22
47	~G7	1	1	0.5	G7	1	22
48	G6	1	1	0.5	G6	1	22
49	~G7	1	1	0.5	G7	1	22
50	G3	0	1	0.5	G3	1	22
