rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | (G2 & G4)	4	3	0.0	G2, G3, G4	3	27
2	G3 & (~G10 | ~G2)	4	3	0.0	G10, G2, G3	3	27
3	G1 & G3	4	2	0.0	G1, G3	2	27
4	G3 & G6	4	2	0.0	G3, G6	2	27
5	G3 | (G10 & G6)	4	3	0.0	G10, G3, G6	3	27
6	G3 | G9	4	2	0.0	G3, G9	2	27
7	G10 | G3	4	2	0.0	G10, G3	2	27
8	G1 & G3	4	2	0.0	G1, G3	2	27
9	G3	4	1	0.5	G3	1	27
10	G3 | G9	4	2	0.0	G3, G9	2	27
11	G3 | G9	4	2	0.0	G3, G9	2	27
12	G10 | G3	4	2	0.0	G10, G3	2	27
13	G10 | G3	4	2	0.0	G10, G3	2	27
14	G10 | G3	4	2	0.0	G10, G3	2	27
15	G3	4	1	0.5	G3	1	27
16	G3	4	1	0.5	G3	1	27
17	G1 & G3	4	2	0.0	G1, G3	2	27
18	G3 | G9	4	2	0.0	G3, G9	2	27
19	G3	4	1	0.5	G3	1	27
20	G3	4	1	0.5	G3	1	27
21	G3	4	1	0.5	G3	1	27
22	G3	4	1	0.5	G3	1	27
23	G3	4	1	0.5	G3	1	27
24	G3	4	1	0.5	G3	1	27
25	G3	4	1	0.5	G3	1	27
26	G3	4	1	0.5	G3	1	27
27	G1 | G3	3	2	0.0	G1, G3	2	27
28	G5 | G6	3	2	0.0	G5, G6	2	27
29	G10 | G6	3	2	0.0	G10, G6	2	27
30	G6	3	1	0.5	G6	1	27
31	G10 & G3	3	2	0.0	G10, G3	2	27
32	G10 | G9	3	2	0.0	G10, G9	2	27
33	G1 | G10	3	2	0.0	G1, G10	2	27
34	G1 | G10	3	2	0.0	G1, G10	2	27
35	G4 | G6	3	2	0.0	G4, G6	2	27
36	G1 | G10	3	2	0.0	G1, G10	2	27
37	G3 | G6	3	2	0.0	G3, G6	2	27
38	G6 & G8	3	2	0.0	G6, G8	2	27
39	G1 | G3	3	2	0.0	G1, G3	2	27
40	G8	3	1	0.5	G8	1	27
41	G8	3	1	0.5	G8	1	27
42	G1	3	1	0.5	G1	1	27
43	G3 & ~G6	2	2	0.0	G3, G6	2	27
44	G10 | G7	2	2	0.0	G10, G7	2	27
45	G6 & G9	2	2	0.0	G6, G9	2	27
46	G10 & G7	2	2	0.0	G10, G7	2	27
47	G3 & G7	2	2	0.0	G3, G7	2	27
48	G3 & G9	2	2	0.0	G3, G9	2	27
49	G4	2	1	0.5	G4	1	27
50	G2	2	1	0.5	G2	1	27
