rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | (G8 & G9)	4	3	0.0	G4, G8, G9	3	22
2	G6 & G7	4	2	0.0	G6, G7	2	22
3	G1 & ~G6	4	2	0.0	G1, G6	2	22
4	G5 & G9	4	2	0.0	G5, G9	2	22
5	G10 & G4	4	2	0.0	G10, G4	2	22
6	False	4	1	0.5	False	1	22
7	G2 & G4 & ~G10	4	3	0.0	G10, G2, G4	3	22
8	False	4	1	0.5	False	1	22
9	G5 & G7 & ~G4	4	3	0.0	G4, G5, G7	3	22
10	G10 & G5 & ~G4	4	3	0.0	G10, G4, G5	3	22
11	False	4	1	0.5	False	1	22
12	G5 & G9	4	2	0.0	G5, G9	2	22
13	G2 & G4	4	2	0.0	G2, G4	2	22
14	G3 & G6 & G9	4	3	0.0	G3, G6, G9	3	22
15	G4 & ~G1	4	2	0.0	G1, G4	2	22
16	G4 & G9	4	2	0.0	G4, G9	2	22
17	G6 & G7	4	2	0.0	G6, G7	2	22
18	G4 & G8	4	2	0.0	G4, G8	2	22
19	G2 & G9	4	2	0.0	G2, G9	2	22
20	G3 & G4 & G7	4	3	0.0	G3, G4, G7	3	22
21	G8 & G9	4	2	0.0	G8, G9	2	22
22	G10 & G9	4	2	0.0	G10, G9	2	22
23	G10 & G2 & G4	4	3	0.0	G10, G2, G4	3	22
24	G2 & G4	4	2	0.0	G2, G4	2	22
25	G4 & G8	4	2	0.0	G4, G8	2	22
26	G4 & G5 & ~G7	4	3	0.0	G4, G5, G7	3	22
27	G4	4	1	0.5	G4	1	22
28	G9	4	1	0.5	G9	1	22
29	G4	4	1	0.5	G4	1	22
30	G4	4	1	0.5	G4	1	22
31	G1 & G10 & G3 & G7	4	4	0.5	G1, G10, G3, G7	4	22
32	G7	3	1	0.5	G7	1	22
33	G7 & ~G10	3	2	0.0	G10, G7	2	22
34	G8	3	1	0.5	G8	1	22
35	~G6	3	1	0.5	G6	1	22
36	~G1	3	1	0.5	G1	1	22
37	G3 & G6	2	2	0.0	G3, G6	2	22
38	~G3	2	1	0.5	G3	1	22
39	G3 & G6	2	2	0.0	G3, G6	2	22
40	G3	2	1	0.5	G3	1	22
41	G3	2	1	0.5	G3	1	22
42	~G5	2	1	0.5	G5	1	22
43	G3	2	1	0.5	G3	1	22
44	G1 & ~G4	1	2	0.0	G1, G4	2	22
45	G1 & ~G9	1	2	0.0	G1, G9	2	22
46	~G8	1	1	0.5	G8	1	22
47	~G7	1	1	0.5	G7	1	22
48	~G10 | ~G2 | ~G4	0	3	0.0	G10, G2, G4	3	22
49	G1 | G7	0	2	0.0	G1, G7	2	22
50	G5 | ~G3 | (G1 & G10)	0	4	0.5	G1, G10, G3, G5	4	22
