rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | (G2 & G8)	4	3	0.0	G1, G2, G8	3	33
2	~G1 | (G2 & G8)	4	3	0.0	G1, G2, G8	3	33
3	~G1 | (G2 & G8)	4	3	0.0	G1, G2, G8	3	33
4	~G1 & ~G2 & ~G8	4	3	0.0	G1, G2, G8	3	33
5	~G1 & ~G2 & ~G8	4	3	0.0	G1, G2, G8	3	33
6	~G2 & (~G6 | ~G8)	4	3	0.0	G2, G6, G8	3	33
7	~G2 & (~G1 | ~G8)	4	3	0.0	G1, G2, G8	3	33
8	~G2 & (~G6 | ~G8)	4	3	0.0	G2, G6, G8	3	33
9	~G2 & (~G1 | ~G8)	4	3	0.0	G1, G2, G8	3	33
10	~G1 & ~G2 & ~G8	4	3	0.0	G1, G2, G8	3	33
11	~G1 & ~G2 & ~G8	4	3	0.0	G1, G2, G8	3	33
12	G7 | ~G1	4	2	0.0	G1, G7	2	33
13	~G1 | (G2 & G8)	4	3	0.0	G1, G2, G8	3	33
14	~G1 & ~G2 & ~G8	4	3	0.0	G1, G2, G8	3	33
15	~G1	4	1	0.5	G1	1	33
16	~G6	4	1	0.5	G6	1	33
17	~G1	4	1	0.5	G1	1	33
18	~G1	4	1	0.5	G1	1	33
19	~G1	4	1	0.5	G1	1	33
20	~G1	4	1	0.5	G1	1	33
21	~G6	4	1	0.5	G6	1	33
22	~G1	4	1	0.5	G1	1	33
23	G8 | ~G1	3	2	0.0	G1, G8	2	33
24	~G2 & ~G9	3	2	0.0	G2, G9	2	33
25	G2 & G9	3	2	0.0	G2, G9	2	33
26	False	3	1	0.5	False	1	33
27	G8 | ~G1	3	2	0.0	G1, G8	2	33
28	G10 | (~G6 & ~G9)	3	3	0.0	G10, G6, G9	3	33
29	G6 & G9	3	2	0.0	G6, G9	2	33
30	~G6 & ~G7	3	2	0.0	G6, G7	2	33
31	~G2	3	1	0.5	G2	1	33
32	G4 | (G1 & G2 & G8)	3	4	0.5	G1, G2, G4, G8	4	33
33	~G3	3	1	0.5	G3	1	33
34	G6 & G8	2	2	0.0	G6, G8	2	33
35	G2 | ~G1	2	2	0.0	G1, G2	2	33
36	G1 & G8	2	2	0.0	G1, G8	2	33
37	G8 | (G1 & G2 & G9)	2	4	0.5	G1, G2, G8, G9	4	33
38	~G10	2	1	0.5	G10	1	33
39	G1 & G3	1	2	0.0	G1, G3	2	33
40	~G6 | ~G9	1	2	0.0	G6, G9	2	33
41	True	1	1	0.5	True	1	33
42	G1 | (~G2 & ~G8)	1	3	0.0	G1, G2, G8	3	33
43	~G2 | ~G8	1	2	0.0	G2, G8	2	33
44	G1 & ~G8	1	2	0.0	G1, G8	2	33
45	True	1	1	0.5	True	1	33
46	~G9 & (G1 | G4)	0	3	0.0	G1, G4, G9	3	33
47	G1 | (G2 & G8)	0	3	0.0	G1, G2, G8	3	33
48	G1 & (G6 | G8 | ~G2)	0	4	0.5	G1, G2, G6, G8	4	33
49	G1	0	1	0.5	G1	1	33
50	G1	0	1	0.5	G1	1	33
