rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G4	4	2	0.0	G1, G4	2	6
2	G1 & G4	4	2	0.0	G1, G4	2	6
3	G8 & (G2 | G5)	4	3	0.0	G2, G5, G8	3	6
4	G4 | G9	4	2	0.0	G4, G9	2	6
5	G4 & G6	4	2	0.0	G4, G6	2	6
6	G4 & G5 & G8	4	3	0.0	G4, G5, G8	3	6
7	G6 & G7	4	2	0.0	G6, G7	2	6
8	G4 & G5	4	2	0.0	G4, G5	2	6
9	G3 & G7	4	2	0.0	G3, G7	2	6
10	G3 & G4 & G6	4	3	0.0	G3, G4, G6	3	6
11	G1 & G4	4	2	0.0	G1, G4	2	6
12	G5 & G7	4	2	0.0	G5, G7	2	6
13	G4 & G8	4	2	0.0	G4, G8	2	6
14	G6 & G7	4	2	0.0	G6, G7	2	6
15	G1 & G4	4	2	0.0	G1, G4	2	6
16	G5 & G8	4	2	0.0	G5, G8	2	6
17	G4 | G9	4	2	0.0	G4, G9	2	6
18	G3 & G4 & G5	4	3	0.0	G3, G4, G5	3	6
19	G5 & G8	4	2	0.0	G5, G8	2	6
20	G5 & G7	4	2	0.0	G5, G7	2	6
21	G1 & G4	4	2	0.0	G1, G4	2	6
22	G3 & G7	4	2	0.0	G3, G7	2	6
23	G7 & G8	4	2	0.0	G7, G8	2	6
24	G3 & G7	4	2	0.0	G3, G7	2	6
25	G3 & G7	4	2	0.0	G3, G7	2	6
26	G1 & G4 & G6 & G9	4	4	0.5	G1, G4, G6, G9	4	6
27	False	4	1	0.5	False	1	6
28	G3 & G5 & G7 & G8	4	4	0.5	G3, G5, G7, G8	4	6
29	G4	4	1	0.5	G4	1	6
30	G4	4	1	0.5	G4	1	6
31	G1 & G4 & G5 & G6 & G8	4	5	1.0	G1, G4, G5, G6, G8	5	6
32	G2 & G3 & G6	3	3	0.0	G2, G3, G6	3	6
33	G3 & (G2 | G5)	3	3	0.0	G2, G3, G5	3	6
34	G2 & G3	3	2	0.0	G2, G3	2	6
35	G3 & G5	3	2	0.0	G3, G5	2	6
36	G1 & G8	3	2	0.0	G1, G8	2	6
37	G3 & G5	3	2	0.0	G3, G5	2	6
38	G7	3	1	0.5	G7	1	6
39	G7	3	1	0.5	G7	1	6
40	G8	3	1	0.5	G8	1	6
41	G3 & G5 & (~G10 | ~G4)	3	4	0.5	G10, G3, G4, G5	4	6
42	G7	3	1	0.5	G7	1	6
43	G2 & G5	2	2	0.0	G2, G5	2	6
44	G5 | G9	2	2	0.0	G5, G9	2	6
45	G3	2	1	0.5	G3	1	6
46	G5	2	1	0.5	G5	1	6
47	~G2	2	1	0.5	G2	1	6
48	G2	2	1	0.5	G2	1	6
49	G1	1	1	0.5	G1	1	6
50	~G9	0	1	0.5	G9	1	6
