rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9	4	1	0.5	G9	1	8
2	~G1 & ~G7	4	2	0.0	G1, G7	2	8
3	G8 & G9	4	2	0.0	G8, G9	2	8
4	G4 & G7	4	2	0.0	G4, G7	2	8
5	G4 & G8	4	2	0.0	G4, G8	2	8
6	False	4	1	0.5	False	1	8
7	G2 & G7	4	2	0.0	G2, G7	2	8
8	G4 & G7	4	2	0.0	G4, G7	2	8
9	G1 & G9	4	2	0.0	G1, G9	2	8
10	G4 & G5	4	2	0.0	G4, G5	2	8
11	G4 & G7	4	2	0.0	G4, G7	2	8
12	G8 & G9	4	2	0.0	G8, G9	2	8
13	G7 & (G2 | G4)	4	3	0.0	G2, G4, G7	3	8
14	G4 & G9	4	2	0.0	G4, G9	2	8
15	G2 & G7	4	2	0.0	G2, G7	2	8
16	G4 & G8	4	2	0.0	G4, G8	2	8
17	G4 & G9	4	2	0.0	G4, G9	2	8
18	G1 & G3 & G9	4	3	0.0	G1, G3, G9	3	8
19	G8 & G9	4	2	0.0	G8, G9	2	8
20	G2 & G4 & G8	4	3	0.0	G2, G4, G8	3	8
21	G7 & G9	4	2	0.0	G7, G9	2	8
22	G4 & G5	4	2	0.0	G4, G5	2	8
23	G2 & G7	4	2	0.0	G2, G7	2	8
24	G6 & G7	4	2	0.0	G6, G7	2	8
25	G1 & G9	4	2	0.0	G1, G9	2	8
26	G5 & G9	4	2	0.0	G5, G9	2	8
27	G4 & G9	4	2	0.0	G4, G9	2	8
28	G3 & G9	4	2	0.0	G3, G9	2	8
29	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	8
30	G6 & G7	4	2	0.0	G6, G7	2	8
31	G4	4	1	0.5	G4	1	8
32	G9	4	1	0.5	G9	1	8
33	G4	4	1	0.5	G4	1	8
34	G4	4	1	0.5	G4	1	8
35	G1 & G2 & G7 & G8	4	4	0.5	G1, G2, G7, G8	4	8
36	G4	4	1	0.5	G4	1	8
37	G4 | G7	3	2	0.0	G4, G7	2	8
38	G1 & G10	3	2	0.0	G1, G10	2	8
39	G1 & G8	3	2	0.0	G1, G8	2	8
40	G8	3	1	0.5	G8	1	8
41	G7	3	1	0.5	G7	1	8
42	G8	3	1	0.5	G8	1	8
43	G5 & G6	2	2	0.0	G5, G6	2	8
44	G5 & (G2 | G4)	2	3	0.0	G2, G4, G5	3	8
45	G2 & G6	2	2	0.0	G2, G6	2	8
46	G3	2	1	0.5	G3	1	8
47	~G8	1	1	0.5	G8	1	8
48	~G7	1	1	0.5	G7	1	8
49	G6	1	1	0.5	G6	1	8
50	~G9	0	1	0.5	G9	1	8
