rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1	4	1	0.5	G1	1	36
2	~G3 & (G7 | ~G2)	4	3	0.0	G2, G3, G7	3	36
3	(G1 & G7) | (~G1 & ~G9)	4	3	0.0	G1, G7, G9	3	36
4	G7	4	1	0.5	G7	1	36
5	G7 & (G9 | ~G1)	4	3	0.0	G1, G7, G9	3	36
6	~G1 | (G9 & ~G8)	4	3	0.0	G1, G8, G9	3	36
7	G7 & (G9 | ~G1)	4	3	0.0	G1, G7, G9	3	36
8	~G1	4	1	0.5	G1	1	36
9	~G1	4	1	0.5	G1	1	36
10	~G1 & ~G9	4	2	0.0	G1, G9	2	36
11	G7 | (G1 & G9)	4	3	0.0	G1, G7, G9	3	36
12	~G1 & (G7 | G9)	4	3	0.0	G1, G7, G9	3	36
13	G7 & ~G8	4	2	0.0	G7, G8	2	36
14	~G1	4	1	0.5	G1	1	36
15	~G1	4	1	0.5	G1	1	36
16	~G1	4	1	0.5	G1	1	36
17	~G6	4	1	0.5	G6	1	36
18	G7	4	1	0.5	G7	1	36
19	~G1	4	1	0.5	G1	1	36
20	~G1	4	1	0.5	G1	1	36
21	~G1	4	1	0.5	G1	1	36
22	~G1	4	1	0.5	G1	1	36
23	G1 & G7 & G9	3	3	0.0	G1, G7, G9	3	36
24	G1 & G9	3	2	0.0	G1, G9	2	36
25	G1 & G8 & G9	3	3	0.0	G1, G8, G9	3	36
26	G9	3	1	0.5	G9	1	36
27	G1 & G9	3	2	0.0	G1, G9	2	36
28	G5 & G7	3	2	0.0	G5, G7	2	36
29	G1 & G7	3	2	0.0	G1, G7	2	36
30	False	3	1	0.5	False	1	36
31	~G1 & ~G7	3	2	0.0	G1, G7	2	36
32	G5 & G7	3	2	0.0	G5, G7	2	36
33	G3 & G7	3	2	0.0	G3, G7	2	36
34	G9	3	1	0.5	G9	1	36
35	G9	3	1	0.5	G9	1	36
36	G9	3	1	0.5	G9	1	36
37	G7 & (G1 | G10 | G2) & (G1 | G10 | G3)	3	5	1.0	G1, G10, G2, G3, G7	5	36
38	G1 & G10	2	2	0.0	G1, G10	2	36
39	G10 & ~G9	2	2	0.0	G10, G9	2	36
40	~G8 & ~G9	2	2	0.0	G8, G9	2	36
41	~G1 | ~G2 | (~G3 & ~G7)	2	4	0.5	G1, G2, G3, G7	4	36
42	~G4 & (G5 | G9)	1	3	0.0	G4, G5, G9	3	36
43	G1 & ~G8	1	2	0.0	G1, G8	2	36
44	~G1 | ~G7 | ~G9	1	3	0.0	G1, G7, G9	3	36
45	~G9 | (G1 & ~G8)	1	3	0.0	G1, G8, G9	3	36
46	G6 | G7	1	2	0.0	G6, G7	2	36
47	(G1 | G2) & (G2 | G6) & (G2 | G7) & (G5 | G6) & (G5 | G7)	1	5	1.0	G1, G2, G5, G6, G7	5	36
48	G1 | G9	0	2	0.0	G1, G9	2	36
49	G1 | G6	0	2	0.0	G1, G6	2	36
50	~G7	0	1	0.5	G7	1	36
