rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & ~G1	4	2	0.0	G1, G10	2	35
2	G7 & G8 & ~G2	4	3	0.0	G2, G7, G8	3	35
3	G8 & G9	4	2	0.0	G8, G9	2	35
4	G3 & G4	4	2	0.0	G3, G4	2	35
5	G4 & G6	4	2	0.0	G4, G6	2	35
6	G9 & (G7 | ~G8)	4	3	0.0	G7, G8, G9	3	35
7	False	4	1	0.5	False	1	35
8	G6 & G9	4	2	0.0	G6, G9	2	35
9	G4 & G9	4	2	0.0	G4, G9	2	35
10	G7 & G8	4	2	0.0	G7, G8	2	35
11	G5 & G8	4	2	0.0	G5, G8	2	35
12	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	35
13	G7 & G9	4	2	0.0	G7, G9	2	35
14	False	4	1	0.5	False	1	35
15	G7 & G9	4	2	0.0	G7, G9	2	35
16	G2 & G4 & G5	4	3	0.0	G2, G4, G5	3	35
17	G1 & G7 & G9	4	3	0.0	G1, G7, G9	3	35
18	G6 & G9	4	2	0.0	G6, G9	2	35
19	G9 & (G7 | ~G1)	4	3	0.0	G1, G7, G9	3	35
20	False	4	1	0.5	False	1	35
21	G10 & G4	4	2	0.0	G10, G4	2	35
22	G4 & G9	4	2	0.0	G4, G9	2	35
23	G10 & G5 & G8	4	3	0.0	G10, G5, G8	3	35
24	G7 & G9	4	2	0.0	G7, G9	2	35
25	G2 & G4	4	2	0.0	G2, G4	2	35
26	G1 & G2 & G4 & G7	4	4	0.5	G1, G2, G4, G7	4	35
27	G4	4	1	0.5	G4	1	35
28	G9	4	1	0.5	G9	1	35
29	G1 & G10 & G7 & G8	4	4	0.5	G1, G10, G7, G8	4	35
30	G9	4	1	0.5	G9	1	35
31	False	4	1	0.5	False	1	35
32	G1 & G10 & G7 & G8	4	4	0.5	G1, G10, G7, G8	4	35
33	G9	4	1	0.5	G9	1	35
34	G2 & G4 & G6 & G9	4	4	0.5	G2, G4, G6, G9	4	35
35	False	4	1	0.5	False	1	35
36	G1 & (G4 | ~G2)	3	3	0.0	G1, G2, G4	3	35
37	G10	3	1	0.5	G10	1	35
38	G10	3	1	0.5	G10	1	35
39	G2 | G4	2	2	0.0	G2, G4	2	35
40	G5	2	1	0.5	G5	1	35
41	G1 & G2	2	2	0.0	G1, G2	2	35
42	G5	2	1	0.5	G5	1	35
43	G1 & G3 & G6	2	3	0.0	G1, G3, G6	3	35
44	G3 | G4	2	2	0.0	G3, G4	2	35
45	G2	2	1	0.5	G2	1	35
46	G1 & G6 & ~G4	1	3	0.0	G1, G4, G6	3	35
47	G1	1	1	0.5	G1	1	35
48	G1	1	1	0.5	G1	1	35
49	G1	1	1	0.5	G1	1	35
50	G6	1	1	0.5	G6	1	35
