rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G4	4	2	0.0	G1, G4	2	31
2	G10 & G2	4	2	0.0	G10, G2	2	31
3	False	4	1	0.5	False	1	31
4	G1 & ~G10 & ~G6	4	3	0.0	G1, G10, G6	3	31
5	G8 & ~G1	4	2	0.0	G1, G8	2	31
6	G5 & G8	4	2	0.0	G5, G8	2	31
7	G10 & G9	4	2	0.0	G10, G9	2	31
8	G1 & G9	4	2	0.0	G1, G9	2	31
9	G4 & G9	4	2	0.0	G4, G9	2	31
10	G9 & ~G5 & ~G7	4	3	0.0	G5, G7, G9	3	31
11	G5 & G6 & G8	4	3	0.0	G5, G6, G8	3	31
12	G10 & G3 & G9	4	3	0.0	G10, G3, G9	3	31
13	G3 & G7	4	2	0.0	G3, G7	2	31
14	G10 & G7	4	2	0.0	G10, G7	2	31
15	G7 & G8	4	2	0.0	G7, G8	2	31
16	G2 & G4	4	2	0.0	G2, G4	2	31
17	G5 & G7 & G8	4	3	0.0	G5, G7, G8	3	31
18	G3 & G4	4	2	0.0	G3, G4	2	31
19	G3 & G7	4	2	0.0	G3, G7	2	31
20	G7 & G8	4	2	0.0	G7, G8	2	31
21	G10 & G2	4	2	0.0	G10, G2	2	31
22	G7 & G8	4	2	0.0	G7, G8	2	31
23	G3 & G4	4	2	0.0	G3, G4	2	31
24	G5 & G8	4	2	0.0	G5, G8	2	31
25	G1 & G4	4	2	0.0	G1, G4	2	31
26	G3 & G9	4	2	0.0	G3, G9	2	31
27	G6 & G7	4	2	0.0	G6, G7	2	31
28	G9 & ~G2 & ~G5	4	3	0.0	G2, G5, G9	3	31
29	G1 & G4	4	2	0.0	G1, G4	2	31
30	G8 & G9	4	2	0.0	G8, G9	2	31
31	G10 & G3 & G5 & G9	4	4	0.5	G10, G3, G5, G9	4	31
32	G4	4	1	0.5	G4	1	31
33	G9	4	1	0.5	G9	1	31
34	G9	4	1	0.5	G9	1	31
35	G1 & G8	3	2	0.0	G1, G8	2	31
36	G10 & G8	3	2	0.0	G10, G8	2	31
37	G3 & G5	3	2	0.0	G3, G5	2	31
38	G1 & G10 & G6	3	3	0.0	G1, G10, G6	3	31
39	G10	3	1	0.5	G10	1	31
40	G8	3	1	0.5	G8	1	31
41	G8	3	1	0.5	G8	1	31
42	G8	3	1	0.5	G8	1	31
43	G2	2	1	0.5	G2	1	31
44	G2 & G6	2	2	0.0	G2, G6	2	31
45	G5	2	1	0.5	G5	1	31
46	G5	2	1	0.5	G5	1	31
47	G6	1	1	0.5	G6	1	31
48	G1	1	1	0.5	G1	1	31
49	~G7	1	1	0.5	G7	1	31
50	~G7	1	1	0.5	G7	1	31
