rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & ~G4 & ~G8	4	3	0.0	G3, G4, G8	3	30
2	~G3 & ~G4 & ~G8	4	3	0.0	G3, G4, G8	3	30
3	~G3 & ~G4 & ~G8	4	3	0.0	G3, G4, G8	3	30
4	~G3 & ~G4	4	2	0.0	G3, G4	2	30
5	~G3 & ~G9	4	2	0.0	G3, G9	2	30
6	~G3 & ~G4 & ~G8	4	3	0.0	G3, G4, G8	3	30
7	G4 | ~G3	4	2	0.0	G3, G4	2	30
8	~G3 & ~G8	4	2	0.0	G3, G8	2	30
9	~G3 & ~G8	4	2	0.0	G3, G8	2	30
10	~G3 & ~G4 & ~G8	4	3	0.0	G3, G4, G8	3	30
11	~G3	4	1	0.5	G3	1	30
12	~G3 & ~G4 & ~G8	4	3	0.0	G3, G4, G8	3	30
13	~G3	4	1	0.5	G3	1	30
14	~G3	4	1	0.5	G3	1	30
15	~G3	4	1	0.5	G3	1	30
16	~G3	4	1	0.5	G3	1	30
17	G1 & ~G3 & ~G8	3	3	0.0	G1, G3, G8	3	30
18	~G3 & ~G5 & ~G9	3	3	0.0	G3, G5, G9	3	30
19	G8 | ~G3	3	2	0.0	G3, G8	2	30
20	~G8 | (~G1 & ~G3)	3	3	0.0	G1, G3, G8	3	30
21	~G8	3	1	0.5	G8	1	30
22	True	2	1	0.5	True	1	30
23	G4 & ~G3	2	2	0.0	G3, G4	2	30
24	True	2	1	0.5	True	1	30
25	True	2	1	0.5	True	1	30
26	True	2	1	0.5	True	1	30
27	G8 | ~G4	2	2	0.0	G4, G8	2	30
28	G2	2	1	0.5	G2	1	30
29	~G4	2	1	0.5	G4	1	30
30	G4	2	1	0.5	G4	1	30
31	~G4	2	1	0.5	G4	1	30
32	~G4	2	1	0.5	G4	1	30
33	G4	2	1	0.5	G4	1	30
34	G4	2	1	0.5	G4	1	30
35	G1 | G3	1	2	0.0	G1, G3	2	30
36	~G8 & (G3 | G4)	1	3	0.0	G3, G4, G8	3	30
37	G3 | G6 | G8	1	3	0.0	G3, G6, G8	3	30
38	G8	1	1	0.5	G8	1	30
39	G3 | G4	0	2	0.0	G3, G4	2	30
40	G3 | G4	0	2	0.0	G3, G4	2	30
41	G3 | G4	0	2	0.0	G3, G4	2	30
42	G3	0	1	0.5	G3	1	30
43	G3 | G4	0	2	0.0	G3, G4	2	30
44	G3 | G4 | G8	0	3	0.0	G3, G4, G8	3	30
45	G3 | G8	0	2	0.0	G3, G8	2	30
46	G3	0	1	0.5	G3	1	30
47	G3	0	1	0.5	G3	1	30
48	G3	0	1	0.5	G3	1	30
49	G3	0	1	0.5	G3	1	30
50	G3	0	1	0.5	G3	1	30
