rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & (G3 | G8)	4	3	0.0	G3, G6, G8	3	26
2	G1 & G3	4	2	0.0	G1, G3	2	26
3	G3 | G8	4	2	0.0	G3, G8	2	26
4	G3 | G4 | G8	4	3	0.0	G3, G4, G8	3	26
5	G10 | G3	4	2	0.0	G10, G3	2	26
6	G3 & (G1 | G10)	4	3	0.0	G1, G10, G3	3	26
7	G6 & (G3 | G8)	4	3	0.0	G3, G6, G8	3	26
8	G3 & G6	4	2	0.0	G3, G6	2	26
9	G1 & G3	4	2	0.0	G1, G3	2	26
10	G3 | G8	4	2	0.0	G3, G8	2	26
11	G3 | G8	4	2	0.0	G3, G8	2	26
12	G1 & G3	4	2	0.0	G1, G3	2	26
13	G1 & (G3 | G8)	4	3	0.0	G1, G3, G8	3	26
14	G3 | G8	4	2	0.0	G3, G8	2	26
15	G1 & G3	4	2	0.0	G1, G3	2	26
16	G1 & G3	4	2	0.0	G1, G3	2	26
17	G3 | G8	4	2	0.0	G3, G8	2	26
18	G3 | (G1 & G8)	4	3	0.0	G1, G3, G8	3	26
19	G1 & G3	4	2	0.0	G1, G3	2	26
20	G3	4	1	0.5	G3	1	26
21	G3	4	1	0.5	G3	1	26
22	G3	4	1	0.5	G3	1	26
23	G8 | (G3 & G5) | (G3 & G6)	4	4	0.5	G3, G5, G6, G8	4	26
24	G3	4	1	0.5	G3	1	26
25	G3 | G6	3	2	0.0	G3, G6	2	26
26	G6 & G8	3	2	0.0	G6, G8	2	26
27	G8	3	1	0.5	G8	1	26
28	G1 & G8	3	2	0.0	G1, G8	2	26
29	G1 | G2 | G8	3	3	0.0	G1, G2, G8	3	26
30	G3 & G8	3	2	0.0	G3, G8	2	26
31	G6	3	1	0.5	G6	1	26
32	G1 | G3	3	2	0.0	G1, G3	2	26
33	G1 & G6	3	2	0.0	G1, G6	2	26
34	G4 | G6 | G8	3	3	0.0	G4, G6, G8	3	26
35	G3 | G6 | G8	3	3	0.0	G3, G6, G8	3	26
36	G1 & G3 & G6 & G8	3	4	0.5	G1, G3, G6, G8	4	26
37	G1 | G2 | G6 | G8	3	4	0.5	G1, G2, G6, G8	4	26
38	G10	3	1	0.5	G10	1	26
39	G10 | G3 | G4 | G6	3	4	0.5	G10, G3, G4, G6	4	26
40	G8	3	1	0.5	G8	1	26
41	G10 & (G1 | G3) & (G2 | G3)	3	4	0.5	G1, G10, G2, G3	4	26
42	G6	3	1	0.5	G6	1	26
43	G8	3	1	0.5	G8	1	26
44	G1	3	1	0.5	G1	1	26
45	G6 & G8 & (G1 | G2)	3	4	0.5	G1, G2, G6, G8	4	26
46	G6	3	1	0.5	G6	1	26
47	G8 & (G10 | G4 | G6) & (G4 | G6 | G7)	3	5	1.0	G10, G4, G6, G7, G8	5	26
48	G4 & G6	2	2	0.0	G4, G6	2	26
49	G2 | G5	2	2	0.0	G2, G5	2	26
50	G10 & G7	2	2	0.0	G10, G7	2	26
