rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & ~G6 & ~G7	4	3	0.0	G4, G6, G7	3	49
2	G9 & ~G8	4	2	0.0	G8, G9	2	49
3	G4 & G6	4	2	0.0	G4, G6	2	49
4	False	4	1	0.5	False	1	49
5	G10 & G5	4	2	0.0	G10, G5	2	49
6	G4 | (G6 & G7)	4	3	0.0	G4, G6, G7	3	49
7	G6 & G9	4	2	0.0	G6, G9	2	49
8	G4 & G6	4	2	0.0	G4, G6	2	49
9	~G5 & ~G6 & ~G7	4	3	0.0	G5, G6, G7	3	49
10	G10 & G7	4	2	0.0	G10, G7	2	49
11	G6 & G9	4	2	0.0	G6, G9	2	49
12	G4 & G6	4	2	0.0	G4, G6	2	49
13	G3 & G9	4	2	0.0	G3, G9	2	49
14	G1 & G3 & G9	4	3	0.0	G1, G3, G9	3	49
15	G10 & G9	4	2	0.0	G10, G9	2	49
16	G10 & G7	4	2	0.0	G10, G7	2	49
17	G7 & G8	4	2	0.0	G7, G8	2	49
18	G4 | G9	4	2	0.0	G4, G9	2	49
19	G4 & G7	4	2	0.0	G4, G7	2	49
20	G10 & G5	4	2	0.0	G10, G5	2	49
21	G10 & G9	4	2	0.0	G10, G9	2	49
22	G9 & ~G8	4	2	0.0	G8, G9	2	49
23	G4	4	1	0.5	G4	1	49
24	G4 & G5 & G7 & G8	4	4	0.5	G4, G5, G7, G8	4	49
25	G4	4	1	0.5	G4	1	49
26	False	4	1	0.5	False	1	49
27	G5 & G7 & G8 & G9	4	4	0.5	G5, G7, G8, G9	4	49
28	G4	4	1	0.5	G4	1	49
29	G4 | G7	3	2	0.0	G4, G7	2	49
30	G10 & G8	3	2	0.0	G10, G8	2	49
31	~G6	3	1	0.5	G6	1	49
32	~G6	3	1	0.5	G6	1	49
33	G1 & G5	2	2	0.0	G1, G5	2	49
34	G3	2	1	0.5	G3	1	49
35	G2 & G5	2	2	0.0	G2, G5	2	49
36	G1 & G5	2	2	0.0	G1, G5	2	49
37	G5	2	1	0.5	G5	1	49
38	G5	2	1	0.5	G5	1	49
39	G5	2	1	0.5	G5	1	49
40	G1 & G5 & G6	2	3	0.0	G1, G5, G6	3	49
41	G5	2	1	0.5	G5	1	49
42	G4 | G6	1	2	0.0	G4, G6	2	49
43	~G8 & ~G9	1	2	0.0	G8, G9	2	49
44	~G7	1	1	0.5	G7	1	49
45	G6	1	1	0.5	G6	1	49
46	~G7	1	1	0.5	G7	1	49
47	G6 | G8 | ~G9	0	3	0.0	G6, G8, G9	3	49
48	~G4 | ~G7	0	2	0.0	G4, G7	2	49
49	~G4 | (G6 & G7)	0	3	0.0	G4, G6, G7	3	49
50	~G9	0	1	0.5	G9	1	49
