rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | (~G10 & ~G2)	4	3	0.0	G10, G2, G7	3	24
2	G7 | (~G10 & ~G2)	4	3	0.0	G10, G2, G7	3	24
3	G7 | (~G10 & ~G2)	4	3	0.0	G10, G2, G7	3	24
4	~G10 & ~G6	4	2	0.0	G10, G6	2	24
5	G7 | G9	4	2	0.0	G7, G9	2	24
6	~G10 & ~G6	4	2	0.0	G10, G6	2	24
7	G7 | G9	4	2	0.0	G7, G9	2	24
8	~G1 | ~G6	4	2	0.0	G1, G6	2	24
9	G7 | G9	4	2	0.0	G7, G9	2	24
10	~G10 & ~G5 & ~G6	4	3	0.0	G10, G5, G6	3	24
11	G4 | G7	4	2	0.0	G4, G7	2	24
12	~G10 & ~G6	4	2	0.0	G10, G6	2	24
13	G7 | (~G10 & ~G2)	4	3	0.0	G10, G2, G7	3	24
14	G7 | (~G10 & ~G2)	4	3	0.0	G10, G2, G7	3	24
15	G7 | G9	4	2	0.0	G7, G9	2	24
16	G7 | G9	4	2	0.0	G7, G9	2	24
17	~G6	4	1	0.5	G6	1	24
18	G7	4	1	0.5	G7	1	24
19	G7	4	1	0.5	G7	1	24
20	G10 | G7	3	2	0.0	G10, G7	2	24
21	G10 | G7	3	2	0.0	G10, G7	2	24
22	G7 | G8	3	2	0.0	G7, G8	2	24
23	G10 | G7	3	2	0.0	G10, G7	2	24
24	G10 | G7 | G9	3	3	0.0	G10, G7, G9	3	24
25	False	3	1	0.5	False	1	24
26	G7 | G8	3	2	0.0	G7, G8	2	24
27	~G5	3	1	0.5	G5	1	24
28	G4	3	1	0.5	G4	1	24
29	G4	3	1	0.5	G4	1	24
30	~G2	3	1	0.5	G2	1	24
31	G10 | G4	2	2	0.0	G10, G4	2	24
32	G10 & ~G7	2	2	0.0	G10, G7	2	24
33	G8 | G9	2	2	0.0	G8, G9	2	24
34	G10 & G8	2	2	0.0	G10, G8	2	24
35	~G10	2	1	0.5	G10	1	24
36	~G10	2	1	0.5	G10	1	24
37	~G10	2	1	0.5	G10	1	24
38	G10	2	1	0.5	G10	1	24
39	~G10	2	1	0.5	G10	1	24
40	~G10	2	1	0.5	G10	1	24
41	~G10	2	1	0.5	G10	1	24
42	True	1	1	0.5	True	1	24
43	G3 & ~G7	1	2	0.0	G3, G7	2	24
44	G5 & ~G4	1	2	0.0	G4, G5	2	24
45	G2 | G6	0	2	0.0	G2, G6	2	24
46	G10 | G5 | G6	0	3	0.0	G10, G5, G6	3	24
47	~G4 & ~G7	0	2	0.0	G4, G7	2	24
48	G1	0	1	0.5	G1	1	24
49	G1	0	1	0.5	G1	1	24
50	G10 | G2 | G9 | ~G7	0	4	0.5	G10, G2, G7, G9	4	24
