rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G8	4	2	0.0	G10, G8	2	32
2	G10	4	1	0.5	G10	1	32
3	G10 & ~G2	4	2	0.0	G10, G2	2	32
4	G8	4	1	0.5	G8	1	32
5	G10 | G8 | G9	4	3	0.0	G10, G8, G9	3	32
6	G6 & ~G5	4	2	0.0	G5, G6	2	32
7	G10 | G8 | G9	4	3	0.0	G10, G8, G9	3	32
8	G10 & G6	4	2	0.0	G10, G6	2	32
9	G10 & G3	4	2	0.0	G10, G3	2	32
10	G6 & ~G5	4	2	0.0	G5, G6	2	32
11	G10 & G8	4	2	0.0	G10, G8	2	32
12	G8 | (G10 & G3)	4	3	0.0	G10, G3, G8	3	32
13	G10 | G8	4	2	0.0	G10, G8	2	32
14	G10 | G8	4	2	0.0	G10, G8	2	32
15	G10 | G9	4	2	0.0	G10, G9	2	32
16	G8 | G9	4	2	0.0	G8, G9	2	32
17	G10 | G8 | G9	4	3	0.0	G10, G8, G9	3	32
18	G8 | G9	4	2	0.0	G8, G9	2	32
19	G8 | G9	4	2	0.0	G8, G9	2	32
20	G10 & G8	4	2	0.0	G10, G8	2	32
21	G10 & G8	4	2	0.0	G10, G8	2	32
22	G10 | G8	4	2	0.0	G10, G8	2	32
23	G8 | G9	4	2	0.0	G8, G9	2	32
24	G10 | G8	4	2	0.0	G10, G8	2	32
25	G10 | (G8 & G9)	4	3	0.0	G10, G8, G9	3	32
26	G8 | G9	4	2	0.0	G8, G9	2	32
27	G10	4	1	0.5	G10	1	32
28	G10 & ~G8	3	2	0.0	G10, G8	2	32
29	G10 & G6 & G7	3	3	0.0	G10, G6, G7	3	32
30	G10 & G2	3	2	0.0	G10, G2	2	32
31	G3 & (G10 | G2)	3	3	0.0	G10, G2, G3	3	32
32	G10 & G6 & G9	3	3	0.0	G10, G6, G9	3	32
33	G7 & G9	3	2	0.0	G7, G9	2	32
34	G10 | G3	3	2	0.0	G10, G3	2	32
35	False	3	1	0.5	False	1	32
36	G10 & G2	3	2	0.0	G10, G2	2	32
37	G10 | G7 | G9	3	3	0.0	G10, G7, G9	3	32
38	G9	3	1	0.5	G9	1	32
39	G9	3	1	0.5	G9	1	32
40	~G5	3	1	0.5	G5	1	32
41	G10 | G7 | G8 | G9	3	4	0.5	G10, G7, G8, G9	4	32
42	G3	3	1	0.5	G3	1	32
43	G1 | G10	2	2	0.0	G1, G10	2	32
44	G10 | G2	2	2	0.0	G10, G2	2	32
45	G10 | G2	2	2	0.0	G10, G2	2	32
46	G7 | G9	2	2	0.0	G7, G9	2	32
47	G1	2	1	0.5	G1	1	32
48	G1 | G10 | G5 | G8 | G9	2	5	1.0	G1, G10, G5, G8, G9	5	32
49	True	1	1	0.5	True	1	32
50	G2	1	1	0.5	G2	1	32
