rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 & ~G4 & ~G5	4	3	0.0	G10, G4, G5	3	23
2	~G6 & ~G8	4	2	0.0	G6, G8	2	23
3	G4 | G7	4	2	0.0	G4, G7	2	23
4	~G6 & ~G8	4	2	0.0	G6, G8	2	23
5	~G4 & ~G6	4	2	0.0	G4, G6	2	23
6	~G6 & ~G8	4	2	0.0	G6, G8	2	23
7	~G10 & ~G6	4	2	0.0	G10, G6	2	23
8	~G5 & ~G6 & ~G8	4	3	0.0	G5, G6, G8	3	23
9	G4 | G7	4	2	0.0	G4, G7	2	23
10	G7 & ~G2	4	2	0.0	G2, G7	2	23
11	G4 | G7	4	2	0.0	G4, G7	2	23
12	G7	4	1	0.5	G7	1	23
13	~G3 & ~G6	4	2	0.0	G3, G6	2	23
14	G7	4	1	0.5	G7	1	23
15	~G1	4	1	0.5	G1	1	23
16	~G1	4	1	0.5	G1	1	23
17	G10 & G9	3	2	0.0	G10, G9	2	23
18	G4 | G9	3	2	0.0	G4, G9	2	23
19	G2 & G7	3	2	0.0	G2, G7	2	23
20	G4 & G9	3	2	0.0	G4, G9	2	23
21	~G2	3	1	0.5	G2	1	23
22	~G2	3	1	0.5	G2	1	23
23	~G5	3	1	0.5	G5	1	23
24	G4	3	1	0.5	G4	1	23
25	G4	3	1	0.5	G4	1	23
26	G2 & G3	2	2	0.0	G2, G3	2	23
27	G2 | G7	2	2	0.0	G2, G7	2	23
28	G2 | G4 | G7	2	3	0.0	G2, G4, G7	3	23
29	G6 & ~G3 & ~G8	2	3	0.0	G3, G6, G8	3	23
30	~G8	2	1	0.5	G8	1	23
31	~G8	2	1	0.5	G8	1	23
32	~G8	2	1	0.5	G8	1	23
33	~G8	2	1	0.5	G8	1	23
34	G4 | G5	1	2	0.0	G4, G5	2	23
35	True	1	1	0.5	True	1	23
36	~G4	1	1	0.5	G4	1	23
37	G2	1	1	0.5	G2	1	23
38	G2	1	1	0.5	G2	1	23
39	~G4	1	1	0.5	G4	1	23
40	True	1	1	0.5	True	1	23
41	G5	1	1	0.5	G5	1	23
42	~G4	1	1	0.5	G4	1	23
43	G10 | G6 | G8	0	3	0.0	G10, G6, G8	3	23
44	G2 | ~G7	0	2	0.0	G2, G7	2	23
45	G6 | G8	0	2	0.0	G6, G8	2	23
46	~G4 & ~G7	0	2	0.0	G4, G7	2	23
47	G4 | G6	0	2	0.0	G4, G6	2	23
48	G2 | G3	0	2	0.0	G2, G3	2	23
49	~G7	0	1	0.5	G7	1	23
50	G10 | (G1 & G5) | (G3 & G5) | (G4 & G5)	0	5	1.0	G1, G10, G3, G4, G5	5	23
