rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	1
2	G7 & G8	4	2	0.0	G7, G8	2	1
3	G3 & G7	4	2	0.0	G3, G7	2	1
4	G3 & G4	4	2	0.0	G3, G4	2	1
5	G4 & (~G10 | ~G6)	4	3	0.0	G10, G4, G6	3	1
6	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	1
7	G7 & G8	4	2	0.0	G7, G8	2	1
8	G6 & G8 & G9	4	3	0.0	G6, G8, G9	3	1
9	G6 & G7	4	2	0.0	G6, G7	2	1
10	G1 & G9	4	2	0.0	G1, G9	2	1
11	G2 & G7	4	2	0.0	G2, G7	2	1
12	G3 & G7	4	2	0.0	G3, G7	2	1
13	G6 & G7	4	2	0.0	G6, G7	2	1
14	G1 & G4	4	2	0.0	G1, G4	2	1
15	G2 & G4	4	2	0.0	G2, G4	2	1
16	G4 & G6	4	2	0.0	G4, G6	2	1
17	G3 & G4 & G6	4	3	0.0	G3, G4, G6	3	1
18	G7 & G8	4	2	0.0	G7, G8	2	1
19	G8 & G9	4	2	0.0	G8, G9	2	1
20	G4 & G6	4	2	0.0	G4, G6	2	1
21	G6 & G7	4	2	0.0	G6, G7	2	1
22	G9	4	1	0.5	G9	1	1
23	G10 & G9	4	2	0.0	G10, G9	2	1
24	G7 & G9	4	2	0.0	G7, G9	2	1
25	G4 & G5	4	2	0.0	G4, G5	2	1
26	G4 & G6	4	2	0.0	G4, G6	2	1
27	G1 & G4	4	2	0.0	G1, G4	2	1
28	G6 & G7	4	2	0.0	G6, G7	2	1
29	G7 & G8	4	2	0.0	G7, G8	2	1
30	G6 & G9	4	2	0.0	G6, G9	2	1
31	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	1
32	G1 & G4	4	2	0.0	G1, G4	2	1
33	G4 & G8	4	2	0.0	G4, G8	2	1
34	G10 & G3 & G7 & G9	4	4	0.5	G10, G3, G7, G9	4	1
35	G1 & G5 & G6 & G7	4	4	0.5	G1, G5, G6, G7	4	1
36	G1 & G4 & G7 & G8	4	4	0.5	G1, G4, G7, G8	4	1
37	G1 & G7	4	2	0.0	G1, G7	2	1
38	G9	4	1	0.5	G9	1	1
39	G6 & G7 & G8 & G9	4	4	0.5	G6, G7, G8, G9	4	1
40	G10 & G8	3	2	0.0	G10, G8	2	1
41	G7	3	1	0.5	G7	1	1
42	(G10 | G5) & (G10 | G7) & (G10 | G8) & (G5 | G6) & (G6 | G7) & (G6 | G8)	3	5	1.0	G10, G5, G6, G7, G8	5	1
43	G3 & G6	2	2	0.0	G3, G6	2	1
44	G3	2	1	0.5	G3	1	1
45	G3	2	1	0.5	G3	1	1
46	G6 & (G1 | G4)	1	3	0.0	G1, G4, G6	3	1
47	G6	1	1	0.5	G6	1	1
48	G6	1	1	0.5	G6	1	1
49	G6	1	1	0.5	G6	1	1
50	G6 | G7	0	2	0.0	G6, G7	2	1
