rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & ~G1	4	2	0.0	G1, G7	2	42
2	G7 | (G10 & G5)	4	3	0.0	G10, G5, G7	3	42
3	G7 & ~G1	4	2	0.0	G1, G7	2	42
4	~G10 & ~G6	4	2	0.0	G10, G6	2	42
5	G7 & ~G2	4	2	0.0	G2, G7	2	42
6	~G10 & ~G6	4	2	0.0	G10, G6	2	42
7	G7 & (~G1 | ~G6)	4	3	0.0	G1, G6, G7	3	42
8	G7 & (G1 | ~G6)	4	3	0.0	G1, G6, G7	3	42
9	~G10 & ~G6	4	2	0.0	G10, G6	2	42
10	G7 & ~G1	4	2	0.0	G1, G7	2	42
11	G7	4	1	0.5	G7	1	42
12	G7 & ~G6	4	2	0.0	G6, G7	2	42
13	G7 | ~G1	4	2	0.0	G1, G7	2	42
14	G7 & ~G1	4	2	0.0	G1, G7	2	42
15	~G1	4	1	0.5	G1	1	42
16	~G1	4	1	0.5	G1	1	42
17	G7	4	1	0.5	G7	1	42
18	~G6 & (~G1 | ~G2 | ~G8)	4	4	0.5	G1, G2, G6, G8	4	42
19	G7	4	1	0.5	G7	1	42
20	~G1	4	1	0.5	G1	1	42
21	G7	4	1	0.5	G7	1	42
22	G7	4	1	0.5	G7	1	42
23	G7	4	1	0.5	G7	1	42
24	G1 & G7	3	2	0.0	G1, G7	2	42
25	False	3	1	0.5	False	1	42
26	G4 & G6	3	2	0.0	G4, G6	2	42
27	G1 & G6 & G7	3	3	0.0	G1, G6, G7	3	42
28	G2 & G7	3	2	0.0	G2, G7	2	42
29	G2 & G7	3	2	0.0	G2, G7	2	42
30	G1 & G6 & G7 & G9	3	4	0.5	G1, G6, G7, G9	4	42
31	G9	3	1	0.5	G9	1	42
32	~G2 | (G10 & G3 & G5) | (G3 & G5 & G8)	3	5	1.0	G10, G2, G3, G5, G8	5	42
33	G7 | ~G8	2	2	0.0	G7, G8	2	42
34	G2 | ~G6	2	2	0.0	G2, G6	2	42
35	G6 & ~G5	2	2	0.0	G5, G6	2	42
36	G1 & G10 & ~G2	2	3	0.0	G1, G10, G2	3	42
37	~G4 | ~G5	1	2	0.0	G4, G5	2	42
38	G1 & G2	1	2	0.0	G1, G2	2	42
39	True	1	1	0.5	True	1	42
40	~G1 | ~G7	1	2	0.0	G1, G7	2	42
41	True	1	1	0.5	True	1	42
42	G2	1	1	0.5	G2	1	42
43	G3 | (G1 & G2 & G7)	1	4	0.5	G1, G2, G3, G7	4	42
44	~G4	1	1	0.5	G4	1	42
45	G1 | G8	0	2	0.0	G1, G8	2	42
46	G1	0	1	0.5	G1	1	42
47	G1 | G6	0	2	0.0	G1, G6	2	42
48	~G7	0	1	0.5	G7	1	42
49	G6	0	1	0.5	G6	1	42
50	G6	0	1	0.5	G6	1	42
