rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | (G4 & G6)	4	3	0.0	G1, G4, G6	3	40
2	G7 | G9	4	2	0.0	G7, G9	2	40
3	G7 | G9	4	2	0.0	G7, G9	2	40
4	~G1 | (G4 & G6)	4	3	0.0	G1, G4, G6	3	40
5	G7 | G9	4	2	0.0	G7, G9	2	40
6	G7 | G9	4	2	0.0	G7, G9	2	40
7	G7 | G9	4	2	0.0	G7, G9	2	40
8	~G1 | (G10 & G4)	4	3	0.0	G1, G10, G4	3	40
9	G7 | G9	4	2	0.0	G7, G9	2	40
10	G7 | G9	4	2	0.0	G7, G9	2	40
11	G7 | G9	4	2	0.0	G7, G9	2	40
12	G7 | G9	4	2	0.0	G7, G9	2	40
13	G7 | G9	4	2	0.0	G7, G9	2	40
14	G7 | G9	4	2	0.0	G7, G9	2	40
15	G7	4	1	0.5	G7	1	40
16	G7	4	1	0.5	G7	1	40
17	G7	4	1	0.5	G7	1	40
18	G7	4	1	0.5	G7	1	40
19	G7	4	1	0.5	G7	1	40
20	G7	4	1	0.5	G7	1	40
21	G7	4	1	0.5	G7	1	40
22	~G1	4	1	0.5	G1	1	40
23	G7	4	1	0.5	G7	1	40
24	G7 & G9	3	2	0.0	G7, G9	2	40
25	G9	3	1	0.5	G9	1	40
26	G5 | G7	2	2	0.0	G5, G7	2	40
27	G10	2	1	0.5	G10	1	40
28	G7 | (G5 & G6) | (G6 & G9)	2	4	0.5	G5, G6, G7, G9	4	40
29	G5 | G9	1	2	0.0	G5, G9	2	40
30	G2 | G5	1	2	0.0	G2, G5	2	40
31	G5 | G6 | G7	1	3	0.0	G5, G6, G7	3	40
32	G3 | G9	1	2	0.0	G3, G9	2	40
33	G2 | G4	1	2	0.0	G2, G4	2	40
34	~G4	1	1	0.5	G4	1	40
35	G5	1	1	0.5	G5	1	40
36	~G4	1	1	0.5	G4	1	40
37	~G9	1	1	0.5	G9	1	40
38	G5	1	1	0.5	G5	1	40
39	~G4	1	1	0.5	G4	1	40
40	G3	1	1	0.5	G3	1	40
41	~G4	1	1	0.5	G4	1	40
42	~G4	1	1	0.5	G4	1	40
43	~G4	1	1	0.5	G4	1	40
44	G1 & G6	0	2	0.0	G1, G6	2	40
45	G3 | G5	0	2	0.0	G3, G5	2	40
46	G2 | G6	0	2	0.0	G2, G6	2	40
47	G1 | G10	0	2	0.0	G1, G10	2	40
48	G1 | G2	0	2	0.0	G1, G2	2	40
49	~G7	0	1	0.5	G7	1	40
50	~G7	0	1	0.5	G7	1	40
