rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G4	4	2	0.0	G3, G4	2	17
2	G3 | G9	4	2	0.0	G3, G9	2	17
3	G10 | G3	4	2	0.0	G10, G3	2	17
4	G3 | G4	4	2	0.0	G3, G4	2	17
5	G3 | G9	4	2	0.0	G3, G9	2	17
6	G10 | G3	4	2	0.0	G10, G3	2	17
7	G3 | G4	4	2	0.0	G3, G4	2	17
8	G3 | G4	4	2	0.0	G3, G4	2	17
9	G10 | G3	4	2	0.0	G10, G3	2	17
10	G3 | G8	4	2	0.0	G3, G8	2	17
11	G3 | G4	4	2	0.0	G3, G4	2	17
12	G3 | G4	4	2	0.0	G3, G4	2	17
13	G3 | G8 | G9	4	3	0.0	G3, G8, G9	3	17
14	G3 | G8	4	2	0.0	G3, G8	2	17
15	G10 | G3	4	2	0.0	G10, G3	2	17
16	G3 | G9	4	2	0.0	G3, G9	2	17
17	G10 | G3	4	2	0.0	G10, G3	2	17
18	G3	4	1	0.5	G3	1	17
19	G3 | G4	4	2	0.0	G3, G4	2	17
20	G3 | G4	4	2	0.0	G3, G4	2	17
21	G3 | (G1 & G7)	4	3	0.0	G1, G3, G7	3	17
22	G3 | G8	4	2	0.0	G3, G8	2	17
23	G3 | G9	4	2	0.0	G3, G9	2	17
24	G3	4	1	0.5	G3	1	17
25	G3	4	1	0.5	G3	1	17
26	G3	4	1	0.5	G3	1	17
27	G10 | G2	3	2	0.0	G10, G2	2	17
28	G10 | G3 | G7	3	3	0.0	G10, G3, G7	3	17
29	G3 | G5	3	2	0.0	G3, G5	2	17
30	G10 | G9	3	2	0.0	G10, G9	2	17
31	G3 | G7	3	2	0.0	G3, G7	2	17
32	G8 & (G3 | G7)	3	3	0.0	G3, G7, G8	3	17
33	G8 | G9	3	2	0.0	G8, G9	2	17
34	G3 | G7	3	2	0.0	G3, G7	2	17
35	G3 | ~G2	3	2	0.0	G2, G3	2	17
36	G8 | G9	3	2	0.0	G8, G9	2	17
37	G10	3	1	0.5	G10	1	17
38	G1	3	1	0.5	G1	1	17
39	G10	3	1	0.5	G10	1	17
40	G8	3	1	0.5	G8	1	17
41	G1	3	1	0.5	G1	1	17
42	G8	3	1	0.5	G8	1	17
43	G4 | G6 | G7	2	3	0.0	G4, G6, G7	3	17
44	G6 | G7	2	2	0.0	G6, G7	2	17
45	G1 | G7	2	2	0.0	G1, G7	2	17
46	G9	2	1	0.5	G9	1	17
47	True	2	1	0.5	True	1	17
48	G9	2	1	0.5	G9	1	17
49	~G10	1	1	0.5	G10	1	17
50	~G3	0	1	0.5	G3	1	17
