rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | (G1 & G3)	4	3	0.0	G1, G3, G4	3	37
2	G3 & ~G7	4	2	0.0	G3, G7	2	37
3	G3 & ~G7	4	2	0.0	G3, G7	2	37
4	G3 | G8	4	2	0.0	G3, G8	2	37
5	G3 | (G10 & G5)	4	3	0.0	G10, G3, G5	3	37
6	G3 | G9	4	2	0.0	G3, G9	2	37
7	G3 & (G10 | G5)	4	3	0.0	G10, G3, G5	3	37
8	G10 | G3	4	2	0.0	G10, G3	2	37
9	G3 | G8	4	2	0.0	G3, G8	2	37
10	G3	4	1	0.5	G3	1	37
11	G10 | G3	4	2	0.0	G10, G3	2	37
12	G3 | G9	4	2	0.0	G3, G9	2	37
13	G3 | G8	4	2	0.0	G3, G8	2	37
14	G3 | G8	4	2	0.0	G3, G8	2	37
15	G3 | G8	4	2	0.0	G3, G8	2	37
16	G3 | G8	4	2	0.0	G3, G8	2	37
17	G10 | G3	4	2	0.0	G10, G3	2	37
18	G10 | G3	4	2	0.0	G10, G3	2	37
19	G3 | G9	4	2	0.0	G3, G9	2	37
20	G3 | G9	4	2	0.0	G3, G9	2	37
21	G3	4	1	0.5	G3	1	37
22	G3	4	1	0.5	G3	1	37
23	G3	4	1	0.5	G3	1	37
24	G3	4	1	0.5	G3	1	37
25	G3	4	1	0.5	G3	1	37
26	G10 & G3	3	2	0.0	G10, G3	2	37
27	G2 | G8	3	2	0.0	G2, G8	2	37
28	G8 | G9	3	2	0.0	G8, G9	2	37
29	G5 | G6	3	2	0.0	G5, G6	2	37
30	G10 | G4 | G5	3	3	0.0	G10, G4, G5	3	37
31	G10 | G5	3	2	0.0	G10, G5	2	37
32	G3 | ~G7	3	2	0.0	G3, G7	2	37
33	G10 | G3 | G7	3	3	0.0	G10, G3, G7	3	37
34	G8	3	1	0.5	G8	1	37
35	G1 | (G10 & G4) | (G4 & G5)	3	4	0.5	G1, G10, G4, G5	4	37
36	G4 & G5	2	2	0.0	G4, G5	2	37
37	G7 | G8	2	2	0.0	G7, G8	2	37
38	G4 & G5	2	2	0.0	G4, G5	2	37
39	G10 | G7	2	2	0.0	G10, G7	2	37
40	G4 & G5	2	2	0.0	G4, G5	2	37
41	G3 | G5 | G7 | G8	2	4	0.5	G3, G5, G7, G8	4	37
42	G5 | G7 | G8 | G9	2	4	0.5	G5, G7, G8, G9	4	37
43	G5	2	1	0.5	G5	1	37
44	~G4	2	1	0.5	G4	1	37
45	G10 | G3 | G5 | G6 | G7	2	5	1.0	G10, G3, G5, G6, G7	5	37
46	G5 | G7	1	2	0.0	G5, G7	2	37
47	G5 | G7	1	2	0.0	G5, G7	2	37
48	G5 | G7 | G9	1	3	0.0	G5, G7, G9	3	37
49	G5 | G7	1	2	0.0	G5, G7	2	37
50	G7	1	1	0.5	G7	1	37
