rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3	4	1	0.5	G3	1	14
2	~G3 | (G4 & G5)	4	3	0.0	G3, G4, G5	3	14
3	~G3 & ~G8	4	2	0.0	G3, G8	2	14
4	G9 | ~G3	4	2	0.0	G3, G9	2	14
5	~G3 & ~G8	4	2	0.0	G3, G8	2	14
6	~G3 & ~G8	4	2	0.0	G3, G8	2	14
7	~G3 | (G10 & G9)	4	3	0.0	G10, G3, G9	3	14
8	G9 | ~G3	4	2	0.0	G3, G9	2	14
9	~G3 | (G4 & G5)	4	3	0.0	G3, G4, G5	3	14
10	~G3 | ~G6	4	2	0.0	G3, G6	2	14
11	G4 | ~G3	4	2	0.0	G3, G4	2	14
12	~G3 & ~G9	4	2	0.0	G3, G9	2	14
13	~G3 & (G1 | ~G8)	4	3	0.0	G1, G3, G8	3	14
14	~G3 | ~G6	4	2	0.0	G3, G6	2	14
15	~G3	4	1	0.5	G3	1	14
16	~G3	4	1	0.5	G3	1	14
17	~G3	4	1	0.5	G3	1	14
18	~G3	4	1	0.5	G3	1	14
19	~G3	4	1	0.5	G3	1	14
20	~G3	4	1	0.5	G3	1	14
21	~G6 | (G5 & G9)	3	3	0.0	G5, G6, G9	3	14
22	G2 | ~G3	3	2	0.0	G2, G3	2	14
23	~G2 & ~G3 & ~G5	3	3	0.0	G2, G3, G5	3	14
24	G2 & (~G3 | ~G5) & (~G3 | ~G9)	3	4	0.5	G2, G3, G5, G9	4	14
25	G3 & G4 & G5	2	3	0.0	G3, G4, G5	3	14
26	~G3 | ~G4	2	2	0.0	G3, G4	2	14
27	G10 | G3 | ~G9	2	3	0.0	G10, G3, G9	3	14
28	G9	2	1	0.5	G9	1	14
29	~G4 & ~G5	2	2	0.0	G4, G5	2	14
30	~G3 | ~G9	2	2	0.0	G3, G9	2	14
31	G4 & G8	2	2	0.0	G4, G8	2	14
32	G3 | ~G4 | ~G5	2	3	0.0	G3, G4, G5	3	14
33	G4 | G5	2	2	0.0	G4, G5	2	14
34	~G4 | (G3 & G5)	2	3	0.0	G3, G4, G5	3	14
35	G3 | ~G4 | ~G5	2	3	0.0	G3, G4, G5	3	14
36	~G6 & (G2 | G3)	2	3	0.0	G2, G3, G6	3	14
37	G9	2	1	0.5	G9	1	14
38	G5	2	1	0.5	G5	1	14
39	~G4	2	1	0.5	G4	1	14
40	~G5	2	1	0.5	G5	1	14
41	~G4	2	1	0.5	G4	1	14
42	~G5	2	1	0.5	G5	1	14
43	False	2	1	0.5	False	1	14
44	G3 & ~G8	1	2	0.0	G3, G8	2	14
45	G2 | G8	1	2	0.0	G2, G8	2	14
46	G2 & G3	1	2	0.0	G2, G3	2	14
47	G8	1	1	0.5	G8	1	14
48	G8	1	1	0.5	G8	1	14
49	G3	0	1	0.5	G3	1	14
50	G3	0	1	0.5	G3	1	14
