rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G4	4	2	0.0	G3, G4	2	39
2	G3 | G4	4	2	0.0	G3, G4	2	39
3	G10 | G3 | G9	4	3	0.0	G10, G3, G9	3	39
4	G3 | G4	4	2	0.0	G3, G4	2	39
5	G10 | G3	4	2	0.0	G10, G3	2	39
6	G3 | G4	4	2	0.0	G3, G4	2	39
7	G10 | G3	4	2	0.0	G10, G3	2	39
8	G10 | G3	4	2	0.0	G10, G3	2	39
9	G3 | G9	4	2	0.0	G3, G9	2	39
10	G10 | G3	4	2	0.0	G10, G3	2	39
11	G10 | G3	4	2	0.0	G10, G3	2	39
12	G10 | G3	4	2	0.0	G10, G3	2	39
13	G3 | G4	4	2	0.0	G3, G4	2	39
14	G10 | G3	4	2	0.0	G10, G3	2	39
15	G3 | G8	4	2	0.0	G3, G8	2	39
16	G3 | G4	4	2	0.0	G3, G4	2	39
17	G3 | G4	4	2	0.0	G3, G4	2	39
18	G3 | G4	4	2	0.0	G3, G4	2	39
19	G10 | G3	4	2	0.0	G10, G3	2	39
20	G10 | G3 | G9	4	3	0.0	G10, G3, G9	3	39
21	G3	4	1	0.5	G3	1	39
22	G3	4	1	0.5	G3	1	39
23	G3	4	1	0.5	G3	1	39
24	G3	4	1	0.5	G3	1	39
25	G10 | G3 | (G4 & G9)	4	4	0.5	G10, G3, G4, G9	4	39
26	G3	4	1	0.5	G3	1	39
27	G3	4	1	0.5	G3	1	39
28	G10 | G3 | G7	3	3	0.0	G10, G3, G7	3	39
29	G10 | G3 | G7	3	3	0.0	G10, G3, G7	3	39
30	G10 | G4	3	2	0.0	G10, G4	2	39
31	G10 | G4	3	2	0.0	G10, G4	2	39
32	G10 | G2 | G3	3	3	0.0	G10, G2, G3	3	39
33	G10	3	1	0.5	G10	1	39
34	G1 | G3 | G5 | G8 | (G2 & G4)	3	6	1.5	G1, G2, G3, G4, G5, G8	6	39
35	G10 | G7	2	2	0.0	G10, G7	2	39
36	G2	2	1	0.5	G2	1	39
37	G2 | G5	2	2	0.0	G2, G5	2	39
38	G10 | G7	2	2	0.0	G10, G7	2	39
39	G5 | ~G9	2	2	0.0	G5, G9	2	39
40	G10 | G7	2	2	0.0	G10, G7	2	39
41	G2	2	1	0.5	G2	1	39
42	G4	2	1	0.5	G4	1	39
43	G5 | ~G10 | (~G2 & ~G7)	2	4	0.5	G10, G2, G5, G7	4	39
44	G4	2	1	0.5	G4	1	39
45	~G4	2	1	0.5	G4	1	39
46	G10 | G2 | G8 | ~G4	2	4	0.5	G10, G2, G4, G8	4	39
47	G4	2	1	0.5	G4	1	39
48	G2 | G7	1	2	0.0	G2, G7	2	39
49	G7	1	1	0.5	G7	1	39
50	G7 | ~G3	0	2	0.0	G3, G7	2	39
