rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G6	4	2	0.0	G3, G6	2	28
2	G1 & G3	4	2	0.0	G1, G3	2	28
3	G10 | G3	4	2	0.0	G10, G3	2	28
4	G1 & G3	4	2	0.0	G1, G3	2	28
5	G10 | G3	4	2	0.0	G10, G3	2	28
6	G1 & G3	4	2	0.0	G1, G3	2	28
7	G3 & G6	4	2	0.0	G3, G6	2	28
8	G3 & G6	4	2	0.0	G3, G6	2	28
9	G1 & G3	4	2	0.0	G1, G3	2	28
10	G3 & (~G7 | ~G8)	4	3	0.0	G3, G7, G8	3	28
11	G3 | G8	4	2	0.0	G3, G8	2	28
12	G3 & G6	4	2	0.0	G3, G6	2	28
13	G3 & G6	4	2	0.0	G3, G6	2	28
14	G3 | G8	4	2	0.0	G3, G8	2	28
15	G10 | G3	4	2	0.0	G10, G3	2	28
16	G3 & G6	4	2	0.0	G3, G6	2	28
17	G3	4	1	0.5	G3	1	28
18	G3	4	1	0.5	G3	1	28
19	G3 & (G1 | G6) & (G1 | G7)	4	4	0.5	G1, G3, G6, G7	4	28
20	G1 & G2 & G3	3	3	0.0	G1, G2, G3	3	28
21	G3 & G8	3	2	0.0	G3, G8	2	28
22	G3 | (G7 & ~G8)	3	3	0.0	G3, G7, G8	3	28
23	G6 | G8	3	2	0.0	G6, G8	2	28
24	G1 & G8	3	2	0.0	G1, G8	2	28
25	G3 & G5	3	2	0.0	G3, G5	2	28
26	G6 & G8	3	2	0.0	G6, G8	2	28
27	G3 & G5	3	2	0.0	G3, G5	2	28
28	G6 | G8	3	2	0.0	G6, G8	2	28
29	G6	3	1	0.5	G6	1	28
30	~G7	3	1	0.5	G7	1	28
31	G6	3	1	0.5	G6	1	28
32	G1	3	1	0.5	G1	1	28
33	G6	3	1	0.5	G6	1	28
34	G1	3	1	0.5	G1	1	28
35	G6	3	1	0.5	G6	1	28
36	G10	3	1	0.5	G10	1	28
37	G10	3	1	0.5	G10	1	28
38	G10	3	1	0.5	G10	1	28
39	G10	3	1	0.5	G10	1	28
40	G10 & G3 & G6	3	3	0.0	G10, G3, G6	3	28
41	G10 & G7	2	2	0.0	G10, G7	2	28
42	G10 | G7	2	2	0.0	G10, G7	2	28
43	G5 & G6	2	2	0.0	G5, G6	2	28
44	G6 & G7	2	2	0.0	G6, G7	2	28
45	~G10 & (G1 | G3)	2	3	0.0	G1, G10, G3	3	28
46	G6 & G7	2	2	0.0	G6, G7	2	28
47	True	2	1	0.5	True	1	28
48	~G10	1	1	0.5	G10	1	28
49	~G10	1	1	0.5	G10	1	28
50	G7	1	1	0.5	G7	1	28
