rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & ~G4	4	2	0.0	G4, G7	2	34
2	G7	4	1	0.5	G7	1	34
3	G4 | G7	4	2	0.0	G4, G7	2	34
4	G7 & ~G4	4	2	0.0	G4, G7	2	34
5	G7	4	1	0.5	G7	1	34
6	G7	4	1	0.5	G7	1	34
7	G4 | G7	4	2	0.0	G4, G7	2	34
8	G7	4	1	0.5	G7	1	34
9	G4 | G7 | G9	4	3	0.0	G4, G7, G9	3	34
10	G4 | G7	4	2	0.0	G4, G7	2	34
11	G4 | G7	4	2	0.0	G4, G7	2	34
12	G4 | G7	4	2	0.0	G4, G7	2	34
13	G7	4	1	0.5	G7	1	34
14	G4 | G7 | G9	4	3	0.0	G4, G7, G9	3	34
15	G4 | G7	4	2	0.0	G4, G7	2	34
16	G4 | G7	4	2	0.0	G4, G7	2	34
17	G7 & ~G4	4	2	0.0	G4, G7	2	34
18	G4 | G7	4	2	0.0	G4, G7	2	34
19	G7	4	1	0.5	G7	1	34
20	G7 | G9	4	2	0.0	G7, G9	2	34
21	G4 | G7	4	2	0.0	G4, G7	2	34
22	G7	4	1	0.5	G7	1	34
23	G7	4	1	0.5	G7	1	34
24	G7	4	1	0.5	G7	1	34
25	G7	4	1	0.5	G7	1	34
26	G7	4	1	0.5	G7	1	34
27	G7	4	1	0.5	G7	1	34
28	G7	4	1	0.5	G7	1	34
29	G7	4	1	0.5	G7	1	34
30	G7	4	1	0.5	G7	1	34
31	G10 & G5	3	2	0.0	G10, G5	2	34
32	False	3	1	0.5	False	1	34
33	G4 & G7	3	2	0.0	G4, G7	2	34
34	G1 & G7	3	2	0.0	G1, G7	2	34
35	G7 & (G10 | G2)	3	3	0.0	G10, G2, G7	3	34
36	G2 & G7	3	2	0.0	G2, G7	2	34
37	False	3	1	0.5	False	1	34
38	~G2	3	1	0.5	G2	1	34
39	G4	3	1	0.5	G4	1	34
40	G4	3	1	0.5	G4	1	34
41	G4	3	1	0.5	G4	1	34
42	G10 | G9	2	2	0.0	G10, G9	2	34
43	G10	2	1	0.5	G10	1	34
44	~G4 | ~G7	1	2	0.0	G4, G7	2	34
45	G5	1	1	0.5	G5	1	34
46	G3	1	1	0.5	G3	1	34
47	G10 | G2 | G4 | G7	1	4	0.5	G10, G2, G4, G7	4	34
48	G6 | G9	0	2	0.0	G6, G9	2	34
49	~G7	0	1	0.5	G7	1	34
50	~G7	0	1	0.5	G7	1	34
