rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & (G1 | ~G2)	4	3	0.0	G1, G2, G3	3	41
2	~G3 | (G10 & G4)	4	3	0.0	G10, G3, G4	3	41
3	~G3 | (G10 & G4)	4	3	0.0	G10, G3, G4	3	41
4	~G3 | (G10 & G4)	4	3	0.0	G10, G3, G4	3	41
5	~G3 | (G4 & G8)	4	3	0.0	G3, G4, G8	3	41
6	G4 | ~G3	4	2	0.0	G3, G4	2	41
7	~G3 & (G1 | ~G2)	4	3	0.0	G1, G2, G3	3	41
8	~G3 | (G10 & G4)	4	3	0.0	G10, G3, G4	3	41
9	~G3 | (G10 & G4)	4	3	0.0	G10, G3, G4	3	41
10	~G3 | (G10 & G4)	4	3	0.0	G10, G3, G4	3	41
11	~G3 | (G10 & G4)	4	3	0.0	G10, G3, G4	3	41
12	~G3 & (G1 | ~G2)	4	3	0.0	G1, G2, G3	3	41
13	~G3	4	1	0.5	G3	1	41
14	~G3	4	1	0.5	G3	1	41
15	~G3	4	1	0.5	G3	1	41
16	~G3	4	1	0.5	G3	1	41
17	~G3 | (G1 & G10 & G2)	4	4	0.5	G1, G10, G2, G3	4	41
18	~G3	4	1	0.5	G3	1	41
19	G10 | G4 | ~G3	3	3	0.0	G10, G3, G4	3	41
20	~G1	3	1	0.5	G1	1	41
21	~G1	3	1	0.5	G1	1	41
22	~G10	3	1	0.5	G10	1	41
23	~G10	3	1	0.5	G10	1	41
24	~G6	3	1	0.5	G6	1	41
25	~G10	3	1	0.5	G10	1	41
26	G8 | ~G10 | ~G4	2	3	0.0	G10, G4, G8	3	41
27	G10 & G4	2	2	0.0	G10, G4	2	41
28	G2 & G4	2	2	0.0	G2, G4	2	41
29	~G1 | ~G4	2	2	0.0	G1, G4	2	41
30	G4 & ~G3	2	2	0.0	G3, G4	2	41
31	G4	2	1	0.5	G4	1	41
32	~G4	2	1	0.5	G4	1	41
33	~G9	2	1	0.5	G9	1	41
34	G10 & G5 & G8	2	3	0.0	G10, G5, G8	3	41
35	~G4	2	1	0.5	G4	1	41
36	~G4	2	1	0.5	G4	1	41
37	~G4	2	1	0.5	G4	1	41
38	~G4	2	1	0.5	G4	1	41
39	~G4	2	1	0.5	G4	1	41
40	~G4	2	1	0.5	G4	1	41
41	~G1 | ~G4 | (~G5 & ~G9) | (~G8 & ~G9)	2	5	1.0	G1, G4, G5, G8, G9	5	41
42	G1 & G10	1	2	0.0	G1, G10	2	41
43	G10	1	1	0.5	G10	1	41
44	G1	1	1	0.5	G1	1	41
45	G10 & (G1 | G3 | G9)	1	4	0.5	G1, G10, G3, G9	4	41
46	G10	1	1	0.5	G10	1	41
47	G3 & ~G4	0	2	0.0	G3, G4	2	41
48	G3 & (G10 | ~G4)	0	3	0.0	G10, G3, G4	3	41
49	G3 & ~G4	0	2	0.0	G3, G4	2	41
50	G3	0	1	0.5	G3	1	41
