rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G3	4	2	0.0	G1, G3	2	34
2	G10 | G3	4	2	0.0	G10, G3	2	34
3	G10 | G3	4	2	0.0	G10, G3	2	34
4	G1 & G3	4	2	0.0	G1, G3	2	34
5	G1 & G3	4	2	0.0	G1, G3	2	34
6	G10 | G3	4	2	0.0	G10, G3	2	34
7	G1 & G3	4	2	0.0	G1, G3	2	34
8	G1 & G3	4	2	0.0	G1, G3	2	34
9	G10 | G3	4	2	0.0	G10, G3	2	34
10	G10 | G3	4	2	0.0	G10, G3	2	34
11	G1 & G3	4	2	0.0	G1, G3	2	34
12	G1 & G3	4	2	0.0	G1, G3	2	34
13	G10 | G3	4	2	0.0	G10, G3	2	34
14	G1 & G3	4	2	0.0	G1, G3	2	34
15	G3 & (G1 | G5)	4	3	0.0	G1, G3, G5	3	34
16	G3	4	1	0.5	G3	1	34
17	G3	4	1	0.5	G3	1	34
18	G3	4	1	0.5	G3	1	34
19	G3	4	1	0.5	G3	1	34
20	G1 | G5	3	2	0.0	G1, G5	2	34
21	G3 & G5	3	2	0.0	G3, G5	2	34
22	G10 & G3	3	2	0.0	G10, G3	2	34
23	G6 | G9	3	2	0.0	G6, G9	2	34
24	G1	3	1	0.5	G1	1	34
25	G10 | G2	3	2	0.0	G10, G2	2	34
26	G10	3	1	0.5	G10	1	34
27	G1 | G3	3	2	0.0	G1, G3	2	34
28	G10 | G4	3	2	0.0	G10, G4	2	34
29	G1 | G10 | G3	3	3	0.0	G1, G10, G3	3	34
30	G1	3	1	0.5	G1	1	34
31	G1	3	1	0.5	G1	1	34
32	G6	3	1	0.5	G6	1	34
33	G8	3	1	0.5	G8	1	34
34	G1	3	1	0.5	G1	1	34
35	G1	3	1	0.5	G1	1	34
36	G1	3	1	0.5	G1	1	34
37	G1	3	1	0.5	G1	1	34
38	G3 & G7	2	2	0.0	G3, G7	2	34
39	G1 & ~G10	2	2	0.0	G1, G10	2	34
40	G3 & G7	2	2	0.0	G3, G7	2	34
41	G3 & G7	2	2	0.0	G3, G7	2	34
42	G3 & G7	2	2	0.0	G3, G7	2	34
43	G7 & (G1 | G3)	2	3	0.0	G1, G3, G7	3	34
44	G2 & G7	2	2	0.0	G2, G7	2	34
45	G10 & G4	2	2	0.0	G10, G4	2	34
46	G1 & G9	2	2	0.0	G1, G9	2	34
47	G4	2	1	0.5	G4	1	34
48	G5	2	1	0.5	G5	1	34
49	~G2 & ~G6	1	2	0.0	G2, G6	2	34
50	~G3	0	1	0.5	G3	1	34
