rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G3	4	2	0.0	G10, G3	2	11
2	G10 | G3	4	2	0.0	G10, G3	2	11
3	G10 | G3	4	2	0.0	G10, G3	2	11
4	G3	4	1	0.5	G3	1	11
5	G3 | G8	4	2	0.0	G3, G8	2	11
6	G10 | G3 | G4	4	3	0.0	G10, G3, G4	3	11
7	G3 & ~G7	4	2	0.0	G3, G7	2	11
8	G10 | G3	4	2	0.0	G10, G3	2	11
9	G3 | G8	4	2	0.0	G3, G8	2	11
10	G6 & (G10 | G3)	4	3	0.0	G10, G3, G6	3	11
11	G3	4	1	0.5	G3	1	11
12	G10 | G3	4	2	0.0	G10, G3	2	11
13	G3 | G8	4	2	0.0	G3, G8	2	11
14	G10 | G3	4	2	0.0	G10, G3	2	11
15	G10 | G3	4	2	0.0	G10, G3	2	11
16	G3	4	1	0.5	G3	1	11
17	G3 & G6	4	2	0.0	G3, G6	2	11
18	G3 & G6	4	2	0.0	G3, G6	2	11
19	G3	4	1	0.5	G3	1	11
20	G3 & G6	4	2	0.0	G3, G6	2	11
21	G10 | G3	4	2	0.0	G10, G3	2	11
22	G3 | G8	4	2	0.0	G3, G8	2	11
23	G3 | G4	4	2	0.0	G3, G4	2	11
24	G3 & G6	4	2	0.0	G3, G6	2	11
25	G3 & G6	4	2	0.0	G3, G6	2	11
26	G3 | G8	4	2	0.0	G3, G8	2	11
27	G10 | G3	4	2	0.0	G10, G3	2	11
28	G3	4	1	0.5	G3	1	11
29	G3	4	1	0.5	G3	1	11
30	G3	4	1	0.5	G3	1	11
31	G3	4	1	0.5	G3	1	11
32	G3 | (G1 & G9) | (G4 & G9)	4	4	0.5	G1, G3, G4, G9	4	11
33	G3 & G5	3	2	0.0	G3, G5	2	11
34	G6 | G9	3	2	0.0	G6, G9	2	11
35	G10 | G2 | G3	3	3	0.0	G10, G2, G3	3	11
36	G10 | G4	3	2	0.0	G10, G4	2	11
37	G1 | G10	3	2	0.0	G1, G10	2	11
38	G6 | (G10 & G3)	3	3	0.0	G10, G3, G6	3	11
39	G3 | G7	3	2	0.0	G3, G7	2	11
40	G3 & G8	3	2	0.0	G3, G8	2	11
41	G10	3	1	0.5	G10	1	11
42	G6 & (G2 | G3 | G7)	3	4	0.5	G2, G3, G6, G7	4	11
43	~G7	3	1	0.5	G7	1	11
44	G10	3	1	0.5	G10	1	11
45	G7 | (G10 & G3)	2	3	0.0	G10, G3, G7	3	11
46	G3 & G7	2	2	0.0	G3, G7	2	11
47	G1 & G4	2	2	0.0	G1, G4	2	11
48	~G4	2	1	0.5	G4	1	11
49	G2 | G3 | G4 | G7	2	4	0.5	G2, G3, G4, G7	4	11
50	~G3	0	1	0.5	G3	1	11
