rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & ~G4	4	2	0.0	G3, G4	2	22
2	G3 & (G6 | ~G7)	4	3	0.0	G3, G6, G7	3	22
3	G3 & (G6 | ~G7)	4	3	0.0	G3, G6, G7	3	22
4	G3 | G4	4	2	0.0	G3, G4	2	22
5	G3 & (G9 | ~G7)	4	3	0.0	G3, G7, G9	3	22
6	G10 | G3	4	2	0.0	G10, G3	2	22
7	G3	4	1	0.5	G3	1	22
8	G3	4	1	0.5	G3	1	22
9	G3 | G9	4	2	0.0	G3, G9	2	22
10	G3 & (G9 | ~G4)	4	3	0.0	G3, G4, G9	3	22
11	G3 | G9	4	2	0.0	G3, G9	2	22
12	G3 & (~G7 | ~G9)	4	3	0.0	G3, G7, G9	3	22
13	G3 & G6	4	2	0.0	G3, G6	2	22
14	G3	4	1	0.5	G3	1	22
15	G3	4	1	0.5	G3	1	22
16	G3	4	1	0.5	G3	1	22
17	G3	4	1	0.5	G3	1	22
18	G3	4	1	0.5	G3	1	22
19	G6 | G8	3	2	0.0	G6, G8	2	22
20	G3 | G7 | G9	3	3	0.0	G3, G7, G9	3	22
21	G10 | G9	3	2	0.0	G10, G9	2	22
22	G3 | G6	3	2	0.0	G3, G6	2	22
23	G3 | G6	3	2	0.0	G3, G6	2	22
24	G3 | ~G7	3	2	0.0	G3, G7	2	22
25	G6	3	1	0.5	G6	1	22
26	G10 | G3 | G6 | G9	3	4	0.5	G10, G3, G6, G9	4	22
27	G6	3	1	0.5	G6	1	22
28	G6	3	1	0.5	G6	1	22
29	G6	3	1	0.5	G6	1	22
30	G10 | G3 | G7 | G9	3	4	0.5	G10, G3, G7, G9	4	22
31	~G7	3	1	0.5	G7	1	22
32	G3 & G9 & ~G7	2	3	0.0	G3, G7, G9	3	22
33	G4 & G6	2	2	0.0	G4, G6	2	22
34	False	2	1	0.5	False	1	22
35	G5 | G9	2	2	0.0	G5, G9	2	22
36	G3 | G6 | ~G9	2	3	0.0	G3, G6, G9	3	22
37	~G3 | ~G7	2	2	0.0	G3, G7	2	22
38	G4 & G6	2	2	0.0	G4, G6	2	22
39	G9	2	1	0.5	G9	1	22
40	G3 & G4	2	2	0.0	G3, G4	2	22
41	G2 & G7	2	2	0.0	G2, G7	2	22
42	G4	2	1	0.5	G4	1	22
43	~G4	2	1	0.5	G4	1	22
44	~G5	2	1	0.5	G5	1	22
45	G7 | G9	1	2	0.0	G7, G9	2	22
46	~G6	1	1	0.5	G6	1	22
47	G9 | ~G3	0	2	0.0	G3, G9	2	22
48	G4 | ~G3	0	2	0.0	G3, G4	2	22
49	~G10 & ~G3	0	2	0.0	G10, G3	2	22
50	G4 | ~G3	0	2	0.0	G3, G4	2	22
