rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3	4	1	0.5	G3	1	7
2	G3	4	1	0.5	G3	1	7
3	G3	4	1	0.5	G3	1	7
4	G1 & G3	4	2	0.0	G1, G3	2	7
5	G10 | G3	4	2	0.0	G10, G3	2	7
6	G3	4	1	0.5	G3	1	7
7	G3	4	1	0.5	G3	1	7
8	G3 | G8	4	2	0.0	G3, G8	2	7
9	G1 & G3	4	2	0.0	G1, G3	2	7
10	G1 & G3	4	2	0.0	G1, G3	2	7
11	G3 & (G10 | G5)	4	3	0.0	G10, G3, G5	3	7
12	G1 & G3	4	2	0.0	G1, G3	2	7
13	G10 | G3	4	2	0.0	G10, G3	2	7
14	G1 & G3	4	2	0.0	G1, G3	2	7
15	G3	4	1	0.5	G3	1	7
16	G3 & G6	4	2	0.0	G3, G6	2	7
17	G3	4	1	0.5	G3	1	7
18	G3 | G9	4	2	0.0	G3, G9	2	7
19	G3 | (G10 & G5)	4	3	0.0	G10, G3, G5	3	7
20	G10 | G3	4	2	0.0	G10, G3	2	7
21	G3	4	1	0.5	G3	1	7
22	G10 | G3	4	2	0.0	G10, G3	2	7
23	G1 & G3	4	2	0.0	G1, G3	2	7
24	G3	4	1	0.5	G3	1	7
25	G3	4	1	0.5	G3	1	7
26	G3	4	1	0.5	G3	1	7
27	G3	4	1	0.5	G3	1	7
28	G3	4	1	0.5	G3	1	7
29	G3	4	1	0.5	G3	1	7
30	G3	4	1	0.5	G3	1	7
31	G3	4	1	0.5	G3	1	7
32	G10 & G3	3	2	0.0	G10, G3	2	7
33	G10 | G3 | G5	3	3	0.0	G10, G3, G5	3	7
34	G10 | G4	3	2	0.0	G10, G4	2	7
35	G2 & G3	3	2	0.0	G2, G3	2	7
36	(G3 & G5) | (G3 & G6) | (G5 & G6)	3	3	0.0	G3, G5, G6	3	7
37	G3 | G5	3	2	0.0	G3, G5	2	7
38	G3 | G5	3	2	0.0	G3, G5	2	7
39	G8	3	1	0.5	G8	1	7
40	G8	3	1	0.5	G8	1	7
41	G3 & G5 & (G10 | G2)	3	4	0.5	G10, G2, G3, G5	4	7
42	G10 & G6	3	2	0.0	G10, G6	2	7
43	G1	3	1	0.5	G1	1	7
44	G6	3	1	0.5	G6	1	7
45	G3 | (G1 & G10 & G2) | (G1 & G2 & G6)	3	5	1.0	G1, G10, G2, G3, G6	5	7
46	G10 & G3 & G5	2	3	0.0	G10, G3, G5	3	7
47	G3 & G4 & G6	2	3	0.0	G3, G4, G6	3	7
48	G6 & G9	2	2	0.0	G6, G9	2	7
49	G4 & G5	2	2	0.0	G4, G5	2	7
50	G7	1	1	0.5	G7	1	7
